,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,81000000.0,828000000.0,227000000.0,542000000.0,75000000.0,
Repurchase Of Capital Stock,-100000000.0,-250000000.0,-250000000.0,-257000000.0,-250000000.0,
Repayment Of Debt,,,,,,-100000000.0
Capital Expenditure,-192000000.0,-337000000.0,-261000000.0,-354000000.0,-302000000.0,
Interest Paid Supplemental Data,114000000.0,102000000.0,116000000.0,98000000.0,116000000.0,
Income Tax Paid Supplemental Data,102000000.0,121000000.0,136000000.0,217000000.0,165000000.0,
End Cash Position,2003000000.0,2206000000.0,2026000000.0,2038000000.0,1804000000.0,
Beginning Cash Position,2206000000.0,2026000000.0,2038000000.0,1804000000.0,2618000000.0,
Effect Of Exchange Rate Changes,4000000.0,-15000000.0,-9000000.0,-1000000.0,-1000000.0,
Changes In Cash,-207000000.0,195000000.0,-3000000.0,235000000.0,-813000000.0,
Financing Cash Flow,-237000000.0,-771000000.0,-405000000.0,-405000000.0,-406000000.0,
Cash Flow From Continuing Financing Activities,-237000000.0,-771000000.0,-405000000.0,-405000000.0,-406000000.0,
Net Other Financing Charges,5000000.0,-87000000.0,-11000000.0,-3000000.0,-9000000.0,
Cash Dividends Paid,-142000000.0,-143000000.0,-144000000.0,-145000000.0,-147000000.0,
Common Stock Dividend Paid,-142000000.0,-143000000.0,-144000000.0,-145000000.0,-147000000.0,
Net Common Stock Issuance,-100000000.0,-152000000.0,-250000000.0,-257000000.0,-250000000.0,
Common Stock Payments,-100000000.0,-250000000.0,-250000000.0,-257000000.0,-250000000.0,
Net Issuance Payments Of Debt,,,,,,-100000000.0
Net Long Term Debt Issuance,,,,,,-100000000.0
Long Term Debt Payments,,,,,,-100000000.0
Investing Cash Flow,-243000000.0,-199000000.0,-86000000.0,-256000000.0,-784000000.0,
Cash Flow From Continuing Investing Activities,-243000000.0,-199000000.0,-86000000.0,-256000000.0,-784000000.0,
Net Other Investing Changes,-21000000.0,-21000000.0,-13000000.0,-21000000.0,-15000000.0,
Net Investment Purchase And Sale,25000000.0,262000000.0,375000000.0,-220000000.0,-55000000.0,
Sale Of Investment,27000000.0,336000000.0,43000000.0,144000000.0,41000000.0,
Purchase Of Investment,-2000000.0,-74000000.0,332000000.0,-364000000.0,-96000000.0,
Net Business Purchase And Sale,-97000000.0,-150000000.0,-236000000.0,299000000.0,-461000000.0,
Purchase Of Business,-97000000.0,-30000000.0,-356000000.0,299000000.0,-461000000.0,
Net PPE Purchase And Sale,42000000.0,47000000.0,49000000.0,40000000.0,49000000.0,
Sale Of PPE,42000000.0,47000000.0,49000000.0,40000000.0,49000000.0,
Capital Expenditure Reported,-192000000.0,-337000000.0,-261000000.0,-354000000.0,-302000000.0,
Operating Cash Flow,273000000.0,1165000000.0,488000000.0,896000000.0,377000000.0,
Cash Flow From Continuing Operating Activities,273000000.0,1165000000.0,488000000.0,896000000.0,377000000.0,
Change In Working Capital,-252000000.0,307000000.0,-211000000.0,254000000.0,-154000000.0,
Change In Payables And Accrued Expense,82000000.0,-12000000.0,-44000000.0,48000000.0,-64000000.0,
Change In Payable,82000000.0,-12000000.0,-44000000.0,48000000.0,-64000000.0,
Change In Account Payable,82000000.0,-12000000.0,-44000000.0,48000000.0,-64000000.0,
Change In Inventory,-41000000.0,118000000.0,-14000000.0,-20000000.0,-4000000.0,
Change In Receivables,-293000000.0,201000000.0,-153000000.0,226000000.0,-86000000.0,
Other Non Cash Items,-234000000.0,-127000000.0,2000000.0,-122000000.0,-305000000.0,
Asset Impairment Charge,0.0,83000000.0,392000000.0,0.0,356000000.0,
Depreciation Amortization Depletion,295000000.0,290000000.0,285000000.0,284000000.0,277000000.0,
Net Income From Continuing Operations,464000000.0,589000000.0,20000000.0,480000000.0,203000000.0,
