,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-16329000.0,10165000.0,34466000.0,59021000.0,15578000.0,
Repurchase Of Capital Stock,,-2197000.0,-15369000.0,,,0.0
Capital Expenditure,-12387000.0,-5543000.0,-4021000.0,-6204000.0,-4550000.0,
End Cash Position,404245000.0,402805000.0,362382000.0,338541000.0,296099000.0,
Beginning Cash Position,402805000.0,362382000.0,338541000.0,296099000.0,277273000.0,
Effect Of Exchange Rate Changes,-43000.0,-105000.0,-51000.0,56000.0,82000.0,
Changes In Cash,1483000.0,40528000.0,23892000.0,42386000.0,18744000.0,
Financing Cash Flow,17812000.0,30363000.0,-10574000.0,-16635000.0,3166000.0,
Cash Flow From Continuing Financing Activities,17812000.0,30363000.0,-10574000.0,-16635000.0,3166000.0,
Proceeds From Stock Option Exercised,17812000.0,32560000.0,4795000.0,974000.0,3166000.0,
Net Common Stock Issuance,,-2197000.0,-15369000.0,,,0.0
Common Stock Payments,,-2197000.0,-15369000.0,,,0.0
Investing Cash Flow,-12387000.0,-5543000.0,-4021000.0,-6204000.0,-4550000.0,
Cash Flow From Continuing Investing Activities,-12387000.0,-5543000.0,-4021000.0,-6204000.0,-4550000.0,
Net PPE Purchase And Sale,-12387000.0,-5543000.0,-4021000.0,-6204000.0,-4550000.0,
Purchase Of PPE,-12387000.0,-5543000.0,-4021000.0,-6204000.0,-4550000.0,
Operating Cash Flow,-3942000.0,15708000.0,38487000.0,65225000.0,20128000.0,
Cash Flow From Continuing Operating Activities,-3942000.0,15708000.0,38487000.0,65225000.0,20128000.0,
Change In Working Capital,-4913000.0,-13170000.0,-252000.0,15128000.0,8024000.0,
Change In Other Working Capital,-5037000.0,-21815000.0,659000.0,13269000.0,7470000.0,
Change In Other Current Assets,101000.0,-3063000.0,468000.0,511000.0,480000.0,
Change In Payables And Accrued Expense,23000.0,4600000.0,-1379000.0,1348000.0,74000.0,
Change In Payable,23000.0,3111000.0,-1379000.0,1348000.0,74000.0,
Change In Tax Payable,23000.0,500000.0,-1379000.0,1348000.0,74000.0,
Change In Income Tax Payable,23000.0,500000.0,-1379000.0,1348000.0,74000.0,
Other Non Cash Items,-28557000.0,,,,,0.0
Stock Based Compensation,3852000.0,4367000.0,4362000.0,3709000.0,4349000.0,
Provisionand Write Offof Assets,0.0,0.0,0.0,0.0,7000.0,
Deferred Tax,-337000.0,-27193000.0,0.0,-2000.0,-2000.0,
Deferred Income Tax,-337000.0,-27193000.0,0.0,-2000.0,-2000.0,
Depreciation Amortization Depletion,5337000.0,5171000.0,5236000.0,5190000.0,5189000.0,
Depreciation And Amortization,5337000.0,5171000.0,5236000.0,5190000.0,5189000.0,
Operating Gains Losses,,0.0,,,,
Gain Loss On Sale Of PPE,,0.0,,,,
Net Income From Continuing Operations,20676000.0,46533000.0,28302000.0,41200000.0,2561000.0,
