,2026-02-28,2025-11-30,2025-08-31,2025-05-31,2025-02-28,2024-11-30
Free Cash Flow,-2110603.0,-1980577.0,544878.0,-1124161.0,-2010801.0,
Issuance Of Debt,,,,192700.0,1103668.0,723556.0
Issuance Of Capital Stock,3300000.0,2075300.0,,,2160000.0,200000.0
Capital Expenditure,,,-27497.0,-81503.0,-66000.0,-79183.0
Interest Paid Supplemental Data,262153.0,23980.0,67224.0,23159.0,50916.0,
Income Tax Paid Supplemental Data,0.0,0.0,0.0,0.0,0.0,
End Cash Position,1696090.0,2427299.0,1837654.0,130906.0,1062367.0,
Beginning Cash Position,2427299.0,1837654.0,130906.0,1062367.0,15385.0,
Changes In Cash,-731209.0,589645.0,1706748.0,-931461.0,1046982.0,
Financing Cash Flow,2349194.0,2570222.0,1605038.0,1392700.0,3556783.0,
Cash Flow From Continuing Financing Activities,2349194.0,2570222.0,1605038.0,1392700.0,3556783.0,
Net Other Financing Charges,-295072.0,168425.0,1345000.0,1200000.0,-23879.0,
Net Preferred Stock Issuance,300000.0,260000.0,,,2160000.0,200000.0
Preferred Stock Issuance,300000.0,260000.0,,,2160000.0,200000.0
Net Common Stock Issuance,3000000.0,1815300.0,,,,0.0
Common Stock Issuance,3000000.0,1815300.0,,,,0.0
Net Issuance Payments Of Debt,-655734.0,326497.0,-226462.0,192700.0,1103668.0,
Net Short Term Debt Issuance,-655734.0,326497.0,-226462.0,192700.0,1103668.0,
Short Term Debt Issuance,,,,192700.0,1103668.0,723556.0
Investing Cash Flow,-969800.0,0.0,-470665.0,-1281503.0,-565000.0,
Cash Flow From Continuing Investing Activities,-969800.0,0.0,-470665.0,-1281503.0,-565000.0,
Net Other Investing Changes,-944800.0,0.0,0.0,-300000.0,,
Net Business Purchase And Sale,-25000.0,0.0,-443168.0,-900000.0,,0.0
Purchase Of Business,-25000.0,0.0,-443168.0,-900000.0,,0.0
Capital Expenditure Reported,0.0,0.0,-27497.0,-81503.0,-66000.0,
Operating Cash Flow,-2110603.0,-1980577.0,572375.0,-1042658.0,-1944801.0,
Cash From Discontinued Operating Activities,0.0,0.0,0.0,0.0,0.0,
Cash Flow From Continuing Operating Activities,-2110603.0,-1980577.0,572375.0,-1042658.0,-1944801.0,
Change In Working Capital,-598371.0,-262349.0,2024799.0,124303.0,199658.0,
Change In Other Working Capital,560073.0,-462941.0,1790211.0,210728.0,7573.0,
Change In Payables And Accrued Expense,-859552.0,241280.0,368328.0,-182198.0,-121154.0,
Change In Prepaid Assets,-236667.0,64834.0,23055.0,183327.0,320053.0,
Change In Receivables,-62225.0,-105522.0,-156795.0,-87554.0,-6814.0,
Changes In Account Receivables,253270.0,-105522.0,-156795.0,-87554.0,-6814.0,
Other Non Cash Items,2327175.0,1394809.0,799393.0,926652.0,98091.0,
Stock Based Compensation,42860.0,0.0,420165.0,2086869.0,31411.0,
Asset Impairment Charge,574410.0,0.0,,,,0.0
Depreciation Amortization Depletion,401902.0,272628.0,216624.0,206650.0,181433.0,
Depreciation And Amortization,401902.0,272628.0,216624.0,206650.0,181433.0,
Depreciation,401902.0,272628.0,216624.0,206650.0,181433.0,
Operating Gains Losses,106907.0,-110100.0,-10000.0,70100.0,,
Gain Loss On Investment Securities,0.0,-40000.0,,,,
Net Income From Continuing Operations,-5280981.0,-3275565.0,-2898156.0,-4457232.0,-4597453.0,
