,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,478559.0,194821.0,282571.0,785256.0,221707.0,
Repayment Of Debt,0.0,0.0,0.0,-286736.0,-261935.0,
Issuance Of Debt,0.0,0.0,0.0,0.0,417000.0,
Issuance Of Capital Stock,0.0,0.0,0.0,0.0,81224819.0,
End Cash Position,243235.0,486900.0,578786.0,517813.0,550056.0,
Beginning Cash Position,486900.0,578786.0,517813.0,550056.0,46285.0,
Changes In Cash,-243665.0,-91886.0,60973.0,-32243.0,503771.0,
Financing Cash Flow,0.0,0.0,0.0,-286736.0,81379884.0,
Cash Flow From Continuing Financing Activities,0.0,0.0,0.0,-286736.0,81379884.0,
Net Common Stock Issuance,0.0,0.0,0.0,0.0,81224819.0,
Common Stock Issuance,0.0,0.0,0.0,0.0,81224819.0,
Net Issuance Payments Of Debt,0.0,0.0,0.0,-286736.0,155065.0,
Net Short Term Debt Issuance,0.0,0.0,0.0,-286736.0,155065.0,
Short Term Debt Payments,0.0,0.0,0.0,-286736.0,-261935.0,
Short Term Debt Issuance,0.0,0.0,0.0,0.0,417000.0,
Investing Cash Flow,-722224.0,-286707.0,-221598.0,-530763.0,-81097820.0,
Cash Flow From Continuing Investing Activities,-722224.0,-286707.0,-221598.0,-530763.0,-81097820.0,
Net Other Investing Changes,-722224.0,-286707.0,-221598.0,-530763.0,-81097820.0,
Operating Cash Flow,478559.0,194821.0,282571.0,785256.0,221707.0,
Cash Flow From Continuing Operating Activities,478559.0,194821.0,282571.0,785256.0,221707.0,
Change In Working Capital,190797.0,-257505.0,205302.0,203221.0,-93643.0,
Change In Other Working Capital,,-20939.0,0.0,368.0,6303.0,-4999.0
Change In Payables And Accrued Expense,168457.0,-259410.0,176781.0,175109.0,76710.0,
Change In Accrued Expense,0.0,,0.0,0.0,-20939.0,
Change In Payable,168457.0,-280349.0,176781.0,175109.0,97649.0,
Change In Account Payable,7293.0,54443.0,-1284.0,-1816.0,-19900.0,
Change In Tax Payable,161164.0,-334792.0,178065.0,176925.0,117549.0,
Change In Income Tax Payable,161164.0,-334792.0,178065.0,176925.0,117549.0,
Change In Prepaid Assets,22340.0,22844.0,28521.0,27744.0,-176656.0,
Net Income From Continuing Operations,287762.0,452326.0,77269.0,582035.0,315350.0,
