,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-6511000.0,-3974000.0,-4494000.0,-3367000.0,-4174000.0,
Issuance Of Capital Stock,7000.0,248000.0,13550000.0,614000.0,16798000.0,
End Cash Position,25130000.0,31634000.0,35442000.0,26793000.0,29864000.0,
Beginning Cash Position,31634000.0,35442000.0,26793000.0,29864000.0,18533000.0,
Changes In Cash,-6504000.0,-3808000.0,8649000.0,-3071000.0,11331000.0,
Financing Cash Flow,7000.0,166000.0,13143000.0,296000.0,15505000.0,
Cash Flow From Continuing Financing Activities,7000.0,166000.0,13143000.0,296000.0,15505000.0,
Net Other Financing Charges,,-82000.0,-407000.0,-318000.0,-1293000.0,-124000.0
Proceeds From Stock Option Exercised,,,,,,0.0
Net Common Stock Issuance,7000.0,248000.0,13550000.0,614000.0,16798000.0,
Common Stock Issuance,7000.0,248000.0,13550000.0,614000.0,16798000.0,
Investing Cash Flow,0.0,0.0,0.0,0.0,0.0,
Operating Cash Flow,-6511000.0,-3974000.0,-4494000.0,-3367000.0,-4174000.0,
Cash Flow From Continuing Operating Activities,-6511000.0,-3974000.0,-4494000.0,-3367000.0,-4174000.0,
Change In Working Capital,-2311000.0,1864000.0,1511000.0,1236000.0,-210000.0,
Change In Other Working Capital,,1909000.0,-83000.0,,,
Change In Other Current Assets,-193000.0,70000.0,69000.0,70000.0,-210000.0,
Change In Payables And Accrued Expense,-2118000.0,-115000.0,1525000.0,1641000.0,0.0,
Change In Accrued Expense,-539000.0,50000.0,63000.0,-344000.0,-494000.0,
Change In Payable,-1579000.0,-165000.0,1462000.0,1985000.0,494000.0,
Change In Account Payable,-1579000.0,-165000.0,1462000.0,1985000.0,494000.0,
Stock Based Compensation,1850000.0,1476000.0,1457000.0,1731000.0,1368000.0,
Net Income From Continuing Operations,-6050000.0,-7314000.0,-7462000.0,-6334000.0,-5332000.0,
