,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-42806000.0,-59692000.0,-45785000.0,-40613000.0,-37341000.0,
Repayment Of Debt,,-748000.0,-738000.0,,,-784000.0
Issuance Of Capital Stock,22273000.0,107297000.0,4000.0,9000.0,0.0,
Capital Expenditure,-763000.0,-1027000.0,-1085000.0,-1558000.0,-3135000.0,
End Cash Position,301332000.0,345918000.0,334922000.0,256635000.0,242844000.0,
Beginning Cash Position,345918000.0,334922000.0,256635000.0,242844000.0,236748000.0,
Effect Of Exchange Rate Changes,4570000.0,-970000.0,1070000.0,-10675000.0,-5769000.0,
Changes In Cash,-49156000.0,11966000.0,77217000.0,24466000.0,11865000.0,
Financing Cash Flow,20971000.0,99551000.0,-734000.0,-727000.0,-737000.0,
Cash Flow From Continuing Financing Activities,20971000.0,99551000.0,-734000.0,-727000.0,-737000.0,
Net Other Financing Charges,-542000.0,,,,,
Net Common Stock Issuance,22273000.0,107297000.0,4000.0,9000.0,0.0,
Common Stock Issuance,22273000.0,107297000.0,4000.0,9000.0,0.0,
Net Issuance Payments Of Debt,-760000.0,-748000.0,-738000.0,-736000.0,-737000.0,
Net Long Term Debt Issuance,-760000.0,-748000.0,-738000.0,-736000.0,-737000.0,
Long Term Debt Payments,,-748000.0,-738000.0,,,-784000.0
Investing Cash Flow,-28084000.0,-28920000.0,122651000.0,64248000.0,46808000.0,
Cash Flow From Continuing Investing Activities,-28084000.0,-28920000.0,122651000.0,64248000.0,46808000.0,
Net Investment Purchase And Sale,-27345000.0,-27846000.0,123736000.0,65806000.0,49896000.0,
Sale Of Investment,42723000.0,29770000.0,123736000.0,87813000.0,308540000.0,
Purchase Of Investment,-70068000.0,-57616000.0,0.0,-22007000.0,-258644000.0,
Net Intangibles Purchase And Sale,0.0,-57000.0,0.0,-130000.0,-60000.0,
Purchase Of Intangibles,0.0,-57000.0,0.0,-130000.0,-60000.0,
Net PPE Purchase And Sale,-739000.0,-1017000.0,-1085000.0,-1428000.0,-3028000.0,
Sale Of PPE,24000.0,-47000.0,0.0,0.0,47000.0,
Purchase Of PPE,-763000.0,-970000.0,-1085000.0,-1428000.0,-3075000.0,
Operating Cash Flow,-42043000.0,-58665000.0,-44700000.0,-39055000.0,-34206000.0,
Cash Flow From Continuing Operating Activities,-42043000.0,-58665000.0,-44700000.0,-39055000.0,-34206000.0,
Taxes Refund Paid,-838000.0,-1056000.0,1251000.0,249000.0,-4874000.0,
Interest Received Cfo,3370000.0,4259000.0,4546000.0,3339000.0,14673000.0,
Interest Paid Cfo,-212000.0,-222000.0,-231000.0,-244000.0,-249000.0,
Change In Working Capital,13503000.0,-30040000.0,-2008000.0,3937000.0,-15854000.0,
Change In Other Working Capital,10400000.0,-22587000.0,506000.0,487000.0,-16021000.0,
Change In Other Current Assets,1157000.0,-4553000.0,-1278000.0,-187000.0,-90000.0,
Change In Receivables,1946000.0,-2900000.0,-1236000.0,3637000.0,257000.0,
Changes In Account Receivables,1946000.0,-2900000.0,-1236000.0,3637000.0,257000.0,
Other Non Cash Items,-3368000.0,-3328000.0,-3679000.0,-4012000.0,-5214000.0,
Stock Based Compensation,5910000.0,3303000.0,3241000.0,4141000.0,4330000.0,
Deferred Tax,52000.0,,,-1002000.0,-994000.0,-1592000.0
Deferred Income Tax,52000.0,,,-1002000.0,-994000.0,-1592000.0
Depreciation Amortization Depletion,2775000.0,3169000.0,3065000.0,3026000.0,3140000.0,
Depreciation And Amortization,2775000.0,3169000.0,3065000.0,3026000.0,3140000.0,
Operating Gains Losses,-5421000.0,814000.0,-213000.0,21860000.0,10691000.0,
Gain Loss On Investment Securities,,0.0,0.0,-133000.0,-1597000.0,-13036000.0
Net Foreign Currency Exchange Gain Loss,-5469000.0,221000.0,-330000.0,21993000.0,12248000.0,
Gain Loss On Sale Of PPE,48000.0,593000.0,117000.0,0.0,40000.0,
Net Income From Continuing Operations,-57814000.0,-33575000.0,-52668000.0,-70349000.0,-39855000.0,
