,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-1136481.0,-55898.0,-125789.0,-226329.0,-337343.0,
Repayment Of Debt,,0.0,0.0,0.0,0.0,-560000.0
Issuance Of Debt,,0.0,0.0,0.0,0.0,27500.0
Income Tax Paid Supplemental Data,749272.0,,,,0.0,
End Cash Position,26108.0,287601.0,343499.0,469288.0,631409.0,
Beginning Cash Position,287601.0,343499.0,469288.0,631409.0,953069.0,
Changes In Cash,-261493.0,-55898.0,-125789.0,-162121.0,-321660.0,
Financing Cash Flow,,0.0,0.0,0.0,0.0,70160921.0
Cash Flow From Continuing Financing Activities,,0.0,0.0,0.0,0.0,70160921.0
Net Other Financing Charges,,,,,,-439079.0
Net Issuance Payments Of Debt,,0.0,0.0,0.0,0.0,-532500.0
Net Short Term Debt Issuance,,0.0,0.0,0.0,0.0,-532500.0
Short Term Debt Payments,,0.0,0.0,0.0,0.0,-560000.0
Short Term Debt Issuance,,0.0,0.0,0.0,0.0,27500.0
Investing Cash Flow,874988.0,0.0,0.0,64208.0,15683.0,
Cash Flow From Continuing Investing Activities,874988.0,0.0,0.0,64208.0,15683.0,
Net Other Investing Changes,874988.0,0.0,0.0,64208.0,15683.0,
Operating Cash Flow,-1136481.0,-55898.0,-125789.0,-226329.0,-337343.0,
Cash Flow From Continuing Operating Activities,-1136481.0,-55898.0,-125789.0,-226329.0,-337343.0,
Change In Working Capital,-813489.0,240860.0,177901.0,84391.0,-17982.0,
Change In Payables And Accrued Expense,-723000.0,182443.0,130627.0,30637.0,15849.0,
Change In Payable,-723000.0,182443.0,130627.0,30637.0,15849.0,
Change In Account Payable,-146897.0,44469.0,-17905.0,-51905.0,-130167.0,
Change In Tax Payable,-576103.0,137974.0,148532.0,82542.0,146016.0,
Change In Income Tax Payable,-576103.0,137974.0,148532.0,82542.0,146016.0,
Change In Prepaid Assets,-90489.0,58417.0,47274.0,53754.0,-33831.0,
Other Non Cash Items,-632154.0,-689020.0,-738495.0,-729611.0,-725763.0,
Net Income From Continuing Operations,309162.0,392262.0,434805.0,418891.0,406402.0,
