,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,120257000.0,187261000.0,168959000.0,107171000.0,27387000.0,
Repurchase Of Capital Stock,-31195000.0,-97248000.0,-71557000.0,-96046000.0,-201088000.0,
Issuance Of Capital Stock,11718000.0,0.0,7840000.0,0.0,13909000.0,
Capital Expenditure,-30785000.0,-35916000.0,-19761000.0,-21479000.0,-25289000.0,
End Cash Position,1061132000.0,1096186000.0,1005808000.0,902342000.0,874074000.0,
Beginning Cash Position,1096186000.0,1005808000.0,902342000.0,874074000.0,1044963000.0,
Effect Of Exchange Rate Changes,-6387000.0,523000.0,-1374000.0,27396000.0,8480000.0,
Changes In Cash,-28667000.0,89855000.0,104840000.0,872000.0,-179369000.0,
Financing Cash Flow,-48128000.0,-97406000.0,-64119000.0,-96299000.0,-206756000.0,
Cash Flow From Continuing Financing Activities,-48128000.0,-97406000.0,-64119000.0,-96299000.0,-206756000.0,
Net Other Financing Charges,-28651000.0,,,,,
Net Common Stock Issuance,-19477000.0,-97248000.0,-63717000.0,-96046000.0,-187179000.0,
Common Stock Payments,-31195000.0,-97248000.0,-71557000.0,-96046000.0,-201088000.0,
Common Stock Issuance,11718000.0,0.0,7840000.0,0.0,13909000.0,
Investing Cash Flow,-131581000.0,-35916000.0,-19761000.0,-31479000.0,-25289000.0,
Cash Flow From Continuing Investing Activities,-131581000.0,-35916000.0,-19761000.0,-31479000.0,-25289000.0,
Net Other Investing Changes,,,,,,0.0
Net Investment Purchase And Sale,-31342000.0,0.0,0.0,0.0,0.0,
Sale Of Investment,,0.0,0.0,0.0,0.0,0.0
Purchase Of Investment,-31342000.0,,,,0.0,0.0
Net Business Purchase And Sale,-69454000.0,0.0,0.0,-10000000.0,0.0,
Purchase Of Business,-69454000.0,0.0,0.0,-10000000.0,0.0,
Net PPE Purchase And Sale,-30785000.0,-35916000.0,-19761000.0,-21479000.0,-25289000.0,
Purchase Of PPE,-30785000.0,-35916000.0,-19761000.0,-21479000.0,-25289000.0,
Operating Cash Flow,151042000.0,223177000.0,188720000.0,128650000.0,52676000.0,
Cash Flow From Continuing Operating Activities,151042000.0,223177000.0,188720000.0,128650000.0,52676000.0,
Change In Working Capital,-97793000.0,-101776000.0,-18507000.0,-64943000.0,-170789000.0,
Change In Other Working Capital,-31053000.0,-23095000.0,-23919000.0,-29815000.0,-34927000.0,
Change In Payables And Accrued Expense,9392000.0,-71718000.0,-10944000.0,20059000.0,-55986000.0,
Change In Accrued Expense,5376000.0,-27924000.0,-32227000.0,32374000.0,-67877000.0,
Change In Payable,4016000.0,-43794000.0,21283000.0,-12315000.0,11891000.0,
Change In Account Payable,4929000.0,-1399000.0,14245000.0,-16091000.0,8575000.0,
Change In Tax Payable,-913000.0,-42395000.0,7038000.0,3776000.0,3316000.0,
Change In Income Tax Payable,-913000.0,-42395000.0,7038000.0,3776000.0,3316000.0,
Change In Prepaid Assets,-44492000.0,17484000.0,18648000.0,-731000.0,-21970000.0,
Change In Inventory,9349000.0,-2247000.0,-5989000.0,1648000.0,7396000.0,
Change In Receivables,-40989000.0,-22200000.0,3697000.0,-56104000.0,-65302000.0,
Changes In Account Receivables,-40989000.0,-22200000.0,3697000.0,-56104000.0,-65302000.0,
Other Non Cash Items,17371000.0,18575000.0,31803000.0,14643000.0,12407000.0,
Stock Based Compensation,40924000.0,44288000.0,48377000.0,48208000.0,44997000.0,
Asset Impairment Charge,,-18159000.0,,,,-6000000.0
Deferred Tax,40644000.0,42494000.0,-8650000.0,-34442000.0,33683000.0,
Deferred Income Tax,40644000.0,42494000.0,-8650000.0,-34442000.0,33683000.0,
Depreciation Amortization Depletion,56548000.0,101995000.0,55717000.0,40576000.0,39148000.0,
Depreciation And Amortization,56548000.0,101995000.0,55717000.0,40576000.0,39148000.0,
Depreciation,56548000.0,,,,39148000.0,
Operating Gains Losses,-19423000.0,,,,,
Earnings Losses From Equity Investments,-7724000.0,,,,0.0,
Net Income From Continuing Operations,112771000.0,135760000.0,56753000.0,124608000.0,93230000.0,
