,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-990722.0,-2619490.0,-1822315.0,-1636899.0,-103755.0,
Issuance Of Capital Stock,,,0.0,7725350.0,0.0,0.0
Capital Expenditure,-71543.0,-1611427.0,-250092.0,,,
Interest Paid Supplemental Data,0.0,0.0,0.0,0.0,0.0,
Income Tax Paid Supplemental Data,0.0,0.0,0.0,0.0,0.0,
End Cash Position,807957.0,1798679.0,4418169.0,6231484.0,193263.0,
Beginning Cash Position,1798679.0,4418169.0,6231484.0,193263.0,393711.0,
Changes In Cash,-990722.0,-2619490.0,-1813315.0,6038221.0,-200448.0,
Financing Cash Flow,0.0,0.0,0.0,7684120.0,-96693.0,
Cash Flow From Continuing Financing Activities,0.0,0.0,0.0,7684120.0,-96693.0,
Net Other Financing Charges,,,0.0,-21230.0,-116693.0,93904.0
Net Common Stock Issuance,,,0.0,7725350.0,0.0,0.0
Common Stock Issuance,,,0.0,7725350.0,0.0,0.0
Investing Cash Flow,-71543.0,-1611427.0,-241092.0,-9575.0,0.0,
Cash Flow From Continuing Investing Activities,-71543.0,-1611427.0,-241092.0,-9575.0,0.0,
Net Intangibles Purchase And Sale,-71543.0,-442829.0,,,0.0,0.0
Purchase Of Intangibles,-71543.0,-442829.0,,,0.0,0.0
Net PPE Purchase And Sale,0.0,-1168598.0,-109242.0,-575.0,0.0,
Purchase Of PPE,0.0,-1168598.0,-109242.0,-575.0,0.0,
Operating Cash Flow,-919179.0,-1008063.0,-1572223.0,-1636324.0,-103755.0,
Cash Flow From Continuing Operating Activities,-919179.0,-1008063.0,-1572223.0,-1636324.0,-103755.0,
Change In Working Capital,16560.0,266652.0,-148522.0,-630594.0,322596.0,
Change In Other Working Capital,24644.0,1664.0,-37235.0,786.0,27019.0,
Change In Payables And Accrued Expense,-20978.0,116350.0,-26380.0,-361638.0,291346.0,
Change In Payable,-20978.0,116350.0,-26380.0,-361638.0,291346.0,
Change In Account Payable,-20980.0,148373.0,-58407.0,30091.0,86403.0,
Change In Prepaid Assets,25825.0,148638.0,-84907.0,-269742.0,4231.0,
Stock Based Compensation,,14778.0,0.0,0.0,0.0,0.0
Depreciation Amortization Depletion,29706.0,7744.0,-594.0,610.0,524.0,
Depreciation And Amortization,29706.0,7744.0,-594.0,610.0,524.0,
Depreciation,,7744.0,-594.0,610.0,524.0,523.0
Net Income From Continuing Operations,-1028964.0,-1297237.0,-1423107.0,-1005824.0,-427391.0,
