,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-1608393.0,-1154509.0,-940886.0,-528690.0,-594147.0,
Repayment Of Debt,-140000.0,0.0,-900000.0,-400000.0,0.0,
Issuance Of Debt,0.0,1214000.0,2000000.0,1100000.0,200000.0,
Issuance Of Capital Stock,1855101.0,0.0,-125.0,125.0,0.0,
Capital Expenditure,-119797.0,,-550.0,,,
Interest Paid Supplemental Data,0.0,0.0,0.0,0.0,0.0,
Income Tax Paid Supplemental Data,0.0,0.0,0.0,0.0,0.0,
End Cash Position,35508.0,68000.0,75705.0,118214.0,148277.0,
Beginning Cash Position,68000.0,75705.0,118214.0,148277.0,735814.0,
Changes In Cash,-32492.0,-7705.0,-42509.0,-30063.0,-587537.0,
Financing Cash Flow,1575901.0,1146804.0,898377.0,498627.0,6610.0,
Cash Flow From Continuing Financing Activities,1575901.0,1146804.0,898377.0,498627.0,6610.0,
Net Other Financing Charges,-139200.0,-67196.0,-201498.0,-201498.0,-193390.0,
Net Common Stock Issuance,1855101.0,0.0,-125.0,125.0,0.0,
Common Stock Issuance,1855101.0,0.0,-125.0,125.0,0.0,
Net Issuance Payments Of Debt,-140000.0,1214000.0,1100000.0,700000.0,200000.0,
Net Short Term Debt Issuance,-140000.0,,,,200000.0,
Short Term Debt Payments,-140000.0,,,,0.0,
Short Term Debt Issuance,0.0,,,,200000.0,
Investing Cash Flow,-119797.0,0.0,-550.0,-7500.0,0.0,
Cash Flow From Continuing Investing Activities,-119797.0,0.0,-550.0,-7500.0,0.0,
Net PPE Purchase And Sale,-119797.0,0.0,-550.0,-7500.0,0.0,
Purchase Of PPE,-119797.0,0.0,-550.0,-7500.0,0.0,
Operating Cash Flow,-1488596.0,-1154509.0,-940336.0,-521190.0,-594147.0,
Cash Flow From Continuing Operating Activities,-1488596.0,-1154509.0,-940336.0,-521190.0,-594147.0,
Change In Working Capital,93139.0,265226.0,-7913.0,597140.0,805228.0,
Change In Payables And Accrued Expense,193218.0,685500.0,-223193.0,376782.0,593665.0,
Change In Accrued Expense,-114088.0,430765.0,13915.0,13764.0,13612.0,
Change In Interest Payable,112084.0,177935.0,13915.0,13764.0,13612.0,
Change In Payable,307306.0,254735.0,-237108.0,363018.0,580053.0,
Change In Account Payable,307306.0,254735.0,-237108.0,363018.0,580053.0,
Change In Prepaid Assets,-100079.0,-423832.0,222780.0,220358.0,211563.0,
Change In Receivables,,3558.0,-7500.0,0.0,0.0,2224.0
Other Non Cash Items,2641096.0,556090.0,3007193.0,488566.0,-857099.0,
Operating Gains Losses,-202000.0,-1309332.0,319983.0,1180166.0,-234195.0,
Gain Loss On Investment Securities,-208929.0,-1471310.0,319983.0,581842.0,-234195.0,
Net Income From Continuing Operations,-4020831.0,-666493.0,-4259599.0,-2787062.0,-308081.0,
