,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Free Cash Flow,-23285000.0,-7567532.0,-13170525.0,-1969825.0,-1038000.0,
Repurchase Of Capital Stock,-561000.0,-310847.0,0.0,443.0,-10000.0,
Repayment Of Debt,0.0,0.0,-203500000.0,-73473.0,-85000.0,
Issuance Of Debt,,0.0,394867500.0,0.0,0.0,0.0
Issuance Of Capital Stock,,0.0,523740444.0,,,0.0
Capital Expenditure,,-1.0,-2859.0,-58523.0,-173000.0,-388340.0
Interest Paid Supplemental Data,0.0,0.0,-455.0,455.0,0.0,
Income Tax Paid Supplemental Data,0.0,0.0,0.0,0.0,0.0,
End Cash Position,35300000.0,22583253.0,24185083.0,6024604.0,1141000.0,
Beginning Cash Position,22583000.0,24185083.0,6024604.0,1141000.0,2274000.0,
Changes In Cash,12717000.0,-1601830.0,18160479.0,4883980.0,-1133000.0,
Financing Cash Flow,-561000.0,-310847.0,715108058.0,9143390.0,-95000.0,
Cash Flow From Continuing Financing Activities,-561000.0,-310847.0,715108058.0,9143390.0,-95000.0,
Proceeds From Stock Option Exercised,,0.0,114.0,,,
Net Common Stock Issuance,-561000.0,-310847.0,523740444.0,443.0,-10000.0,
Common Stock Payments,-561000.0,-310847.0,0.0,443.0,-10000.0,
Common Stock Issuance,,0.0,523740444.0,,,0.0
Net Issuance Payments Of Debt,0.0,0.0,191367500.0,-73473.0,-85000.0,
Net Short Term Debt Issuance,0.0,0.0,-500000.0,-64828.0,-84000.0,
Short Term Debt Payments,0.0,0.0,-500000.0,-64828.0,-84000.0,
Net Long Term Debt Issuance,0.0,0.0,191867500.0,-8645.0,-1000.0,
Long Term Debt Payments,0.0,0.0,-203000000.0,-8645.0,-1000.0,
Long Term Debt Issuance,,0.0,394867500.0,0.0,0.0,0.0
Investing Cash Flow,36563000.0,6276548.0,-683779913.0,-2348108.0,-173000.0,
Cash Flow From Continuing Investing Activities,36563000.0,6276548.0,-683779913.0,-2348108.0,-173000.0,
Net Other Investing Changes,16693000.0,-13775398.0,-638957631.0,,,
Net Investment Purchase And Sale,11140000.0,6276549.0,,,0.0,
Sale Of Investment,11140000.0,6276549.0,,,0.0,
Net Business Purchase And Sale,8730000.0,15000000.0,,,0.0,
Sale Of Business,8730000.0,0.0,,,0.0,
Purchase Of Business,,15000000.0,,,,
Net Intangibles Purchase And Sale,,-15000000.0,-678957741.0,,,
Purchase Of Intangibles,,-15000000.0,-678957741.0,,,
Net PPE Purchase And Sale,,0.0,0.0,0.0,0.0,-2.0
Purchase Of PPE,,0.0,0.0,0.0,0.0,-2.0
Capital Expenditure Reported,0.0,-1.0,-2859.0,-58523.0,-173000.0,
Operating Cash Flow,-23285000.0,-7567531.0,-13167666.0,-1911302.0,-865000.0,
Cash Flow From Continuing Operating Activities,-23285000.0,-7567531.0,-13167666.0,-1911302.0,-865000.0,
Change In Working Capital,-6728000.0,299029.0,-4192572.0,-236661.0,76000.0,
Change In Other Working Capital,4332000.0,,150.0,-1625.0,-475.0,-475.0
Change In Other Current Liabilities,-6000.0,-30758.0,-32244.0,-36742.0,-39000.0,
Change In Other Current Assets,-487000.0,,,,0.0,
Change In Payables And Accrued Expense,-6234000.0,-357398.0,-1637014.0,-7524.0,48000.0,
Change In Payable,-6234000.0,-357398.0,-1637014.0,-7524.0,48000.0,
Change In Account Payable,-6234000.0,-357398.0,-1637014.0,-7524.0,48000.0,
Change In Prepaid Assets,-4333000.0,712708.0,-2527285.0,-213947.0,67000.0,
Change In Inventory,,,1078.0,517.0,2705.0,-1550.0
Change In Receivables,,,2743.0,8642.0,11788.0,-23637.0
Changes In Account Receivables,,,2743.0,8642.0,11788.0,-23637.0
Other Non Cash Items,104939000.0,-16076810.0,22043607.0,973.0,70000.0,
Stock Based Compensation,1607000.0,206261.0,1531552.0,612110.0,9000.0,
Unrealized Gain Loss On Investment Securities,107744000.0,-59331458.0,,,0.0,
Asset Impairment Charge,,7501.0,4399.0,2500.0,6448.0,
Depreciation Amortization Depletion,1115000.0,-551989.0,665290.0,110692.0,18000.0,
Depreciation And Amortization,1115000.0,-551989.0,665290.0,110692.0,18000.0,
Depreciation,,70731.0,42570.0,51876.0,76816.0,68895.0
Operating Gains Losses,6814000.0,30621252.0,53764501.0,,,0.0
Gain Loss On Investment Securities,6814000.0,30349541.0,,,,0.0
Gain Loss On Sale Of PPE,,,0.0,,,
Gain Loss On Sale Of Business,,9999.0,,,,
Net Income From Continuing Operations,-238776000.0,37258683.0,-86035808.0,-2413798.0,-1038000.0,
