,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,96292331.0,95547998.0,91036700.0,86995985.0,60542914.0,
Share Issued,96292331.0,95547998.0,91036700.0,86995985.0,60542914.0,
Total Debt,1111000.0,1285000.0,1454000.0,1615000.0,1775000.0,
Tangible Book Value,116834000.0,127998000.0,147168000.0,162127000.0,82569000.0,
Invested Capital,116834000.0,127998000.0,147168000.0,162127000.0,82569000.0,
Working Capital,114345000.0,125577000.0,144499000.0,159233000.0,78208000.0,
Net Tangible Assets,116834000.0,127998000.0,147168000.0,162127000.0,82569000.0,
Capital Lease Obligations,1111000.0,1285000.0,1454000.0,1615000.0,1775000.0,
Common Stock Equity,116834000.0,127998000.0,147168000.0,162127000.0,82569000.0,
Total Capitalization,116834000.0,127998000.0,147168000.0,162127000.0,82569000.0,
Total Equity Gross Minority Interest,116834000.0,127998000.0,147168000.0,162127000.0,82569000.0,
Stockholders Equity,116834000.0,127998000.0,147168000.0,162127000.0,82569000.0,
Gains Losses Not Affecting Retained Earnings,-115000.0,47000.0,49000.0,-7000.0,43000.0,
Other Equity Adjustments,-115000.0,47000.0,49000.0,-7000.0,43000.0,
Retained Earnings,-460951000.0,-444780000.0,-422006000.0,-403856000.0,-379466000.0,
Additional Paid In Capital,577804000.0,572635000.0,569034000.0,565903000.0,461931000.0,
Capital Stock,96000.0,96000.0,91000.0,87000.0,61000.0,
Common Stock,96000.0,96000.0,91000.0,87000.0,61000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,8625000.0,10631000.0,11496000.0,13363000.0,12170000.0,
Total Non Current Liabilities Net Minority Interest,921000.0,1102000.0,1287000.0,1451000.0,1643000.0,
Derivative Product Liabilities,483000.0,483000.0,483000.0,468000.0,483000.0,
Long Term Debt And Capital Lease Obligation,438000.0,619000.0,804000.0,983000.0,1160000.0,
Long Term Capital Lease Obligation,438000.0,619000.0,804000.0,983000.0,1160000.0,
Current Liabilities,7704000.0,9529000.0,10209000.0,11912000.0,10527000.0,
Current Debt And Capital Lease Obligation,673000.0,666000.0,650000.0,632000.0,615000.0,
Current Capital Lease Obligation,673000.0,666000.0,650000.0,632000.0,615000.0,
Pensionand Other Post Retirement Benefit Plans Current,1034000.0,1532000.0,3318000.0,2269000.0,1044000.0,
Payables And Accrued Expenses,5997000.0,7331000.0,6241000.0,9011000.0,8868000.0,
Current Accrued Expenses,2802000.0,3548000.0,2982000.0,3202000.0,2366000.0,
Payables,3195000.0,3783000.0,3259000.0,5809000.0,6502000.0,
Accounts Payable,3195000.0,3783000.0,3259000.0,5809000.0,6502000.0,
Total Assets,125459000.0,138629000.0,158664000.0,175490000.0,94739000.0,
Total Non Current Assets,3410000.0,3523000.0,3956000.0,4345000.0,6004000.0,
Other Non Current Assets,2443000.0,2402000.0,2684000.0,2925000.0,2925000.0,
Investments And Advances,,,,0.0,1514000.0,8775000.0
Investmentin Financial Assets,,,,0.0,1514000.0,8775000.0
Held To Maturity Securities,,,,0.0,1514000.0,8775000.0
Net PPE,967000.0,1121000.0,1272000.0,1420000.0,1565000.0,
Accumulated Depreciation,,,,-138000.0,,
Gross PPE,967000.0,1121000.0,1272000.0,1558000.0,1565000.0,
Other Properties,967000.0,57000.0,64000.0,,1565000.0,1706000.0
Machinery Furniture Equipment,,,,210000.0,,
Buildings And Improvements,,1064000.0,1208000.0,1348000.0,,
Properties,,0.0,0.0,0.0,,
Current Assets,122049000.0,135106000.0,154708000.0,171145000.0,88735000.0,
Other Current Assets,1781000.0,2168000.0,2514000.0,3287000.0,1843000.0,
Cash Cash Equivalents And Short Term Investments,120268000.0,132938000.0,152194000.0,167858000.0,86892000.0,
Other Short Term Investments,109032000.0,120994000.0,143096000.0,73751000.0,72296000.0,
Cash And Cash Equivalents,11236000.0,11944000.0,9098000.0,94107000.0,14596000.0,
Cash Equivalents,,,,89055000.0,7695000.0,
Cash Financial,,,,5052000.0,6901000.0,
