,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,5150334.0,5121331.0,5099272.0,5086028.0,5058088.0,
Share Issued,5150334.0,5121331.0,5099272.0,5086028.0,5058088.0,
Total Debt,108499.0,117181.0,125682.0,150736.0,169828.0,
Tangible Book Value,84003709.0,83878048.0,84124866.0,83600611.0,83748340.0,
Invested Capital,84003709.0,83878048.0,84124866.0,83600611.0,83748340.0,
Working Capital,15124158.0,15414020.0,13683892.0,13558363.0,14101807.0,
Net Tangible Assets,84003709.0,83878048.0,84124866.0,83600611.0,83748340.0,
Capital Lease Obligations,108499.0,117181.0,125682.0,150736.0,169828.0,
Common Stock Equity,84003709.0,83878048.0,84124866.0,83600611.0,83748340.0,
Total Capitalization,84003709.0,83878048.0,84124866.0,83600611.0,83748340.0,
Total Equity Gross Minority Interest,84003709.0,83878048.0,84124866.0,83600611.0,83748340.0,
Stockholders Equity,84003709.0,83878048.0,84124866.0,83600611.0,83748340.0,
Retained Earnings,52934648.0,53136175.0,53883222.0,53751961.0,54438359.0,
Additional Paid In Capital,31017558.0,30690660.0,30190652.0,29797790.0,29259400.0,
Capital Stock,51503.0,51213.0,50992.0,50860.0,50581.0,
Common Stock,51503.0,51213.0,50992.0,50860.0,50581.0,
Total Liabilities Net Minority Interest,29514520.0,28703032.0,30255962.0,31329595.0,28610106.0,
Total Non Current Liabilities Net Minority Interest,18899788.0,19073783.0,17464628.0,16979197.0,16148357.0,
Other Non Current Liabilities,8356919.0,8521464.0,7528057.0,7033567.0,6193858.0,
Non Current Deferred Liabilities,10471000.0,10471000.0,9846000.0,9846000.0,9846000.0,
Non Current Deferred Taxes Liabilities,10471000.0,10471000.0,9846000.0,9846000.0,9846000.0,
Long Term Debt And Capital Lease Obligation,71869.0,81319.0,90571.0,99630.0,108499.0,
Long Term Capital Lease Obligation,71869.0,81319.0,90571.0,99630.0,108499.0,
Current Liabilities,10614732.0,9629249.0,12791334.0,14350398.0,12461749.0,
Current Deferred Liabilities,641540.0,541236.0,474005.0,1092431.0,867423.0,
Current Deferred Revenue,641540.0,541236.0,474005.0,1092431.0,867423.0,
Current Debt And Capital Lease Obligation,36630.0,35862.0,35111.0,51106.0,61329.0,
Current Capital Lease Obligation,36630.0,35862.0,35111.0,51106.0,61329.0,
Payables And Accrued Expenses,9936562.0,9052151.0,12282218.0,13206861.0,11532997.0,
Current Accrued Expenses,4786280.0,4431484.0,5119985.0,4055153.0,4847073.0,
Payables,5150282.0,4620667.0,7162233.0,9151708.0,6685924.0,
Other Payable,1182941.0,873065.0,2029088.0,3266588.0,2077717.0,
Dividends Payable,359487.0,356949.0,356022.0,354613.0,353219.0,
Total Tax Payable,1500238.0,1171974.0,1366554.0,1103400.0,1379730.0,
Accounts Payable,2107616.0,2218679.0,3410569.0,4427107.0,2875258.0,
Total Assets,113518229.0,112581080.0,114380828.0,114930206.0,112358446.0,
Total Non Current Assets,87779339.0,87537811.0,87905602.0,87021445.0,85794890.0,
Non Current Prepaid Assets,115119.0,115119.0,49721.0,49721.0,41398.0,
Duefrom Related Parties Non Current,6090746.0,5959601.0,5440222.0,5139915.0,4909573.0,
Non Current Accounts Receivable,28503162.0,28043351.0,27698949.0,26696636.0,25746915.0,
Investments And Advances,5207371.0,5155644.0,5351978.0,5812399.0,6380941.0,
Long Term Equity Investment,5207371.0,5155644.0,5351978.0,5812399.0,6380941.0,
Investment Properties,2792250.0,2659257.0,2504403.0,2397438.0,2285515.0,
Net PPE,51161437.0,51564440.0,52300551.0,52065251.0,51340121.0,
Accumulated Depreciation,,-37927590.0,,,,-35101094.0
Gross PPE,51161437.0,89492030.0,52300551.0,52065251.0,51340121.0,
Construction In Progress,,2011560.0,,,,6586250.0
Other Properties,51161437.0,,52300551.0,52065251.0,51340121.0,27674.0
Machinery Furniture Equipment,,21557113.0,,,,21102057.0
Buildings And Improvements,,63087702.0,,,,55620120.0
Land And Improvements,,2835655.0,,,,2835655.0
Properties,,0.0,,,,0.0
Current Assets,25738890.0,25043269.0,26475226.0,27908761.0,26563556.0,
Restricted Cash,4163468.0,3759248.0,5034402.0,5940759.0,5137676.0,
Prepaid Assets,1196475.0,1180025.0,1209618.0,1666497.0,1718250.0,
Inventory,268274.0,269419.0,290726.0,363539.0,251409.0,
Receivables,2917022.0,2769723.0,3234998.0,2995559.0,4102869.0,
Taxes Receivable,2246466.0,2426857.0,1873858.0,2029857.0,3177975.0,
Accounts Receivable,670556.0,342866.0,1361140.0,965702.0,924894.0,
Allowance For Doubtful Accounts Receivable,-7670.0,-7670.0,-7670.0,-7670.0,-7670.0,
Gross Accounts Receivable,678226.0,350536.0,1368810.0,973372.0,932564.0,
Cash Cash Equivalents And Short Term Investments,17193651.0,17064854.0,16705482.0,16942407.0,15353352.0,
Other Short Term Investments,5000000.0,5000000.0,4750000.0,4500000.0,4750000.0,
Cash And Cash Equivalents,12193651.0,12064854.0,11955482.0,12442407.0,10603352.0,
