,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,56406000.0,51163000.0,50784194.0,49883000.0,49435000.0,
Share Issued,56406000.0,51163000.0,50784194.0,49883000.0,49435000.0,
Total Debt,35583000.0,36207000.0,31309000.0,31997000.0,32622000.0,
Tangible Book Value,416805000.0,214301000.0,205609000.0,203017000.0,199691000.0,
Invested Capital,449237000.0,246749000.0,238493000.0,236001000.0,232759000.0,
Working Capital,383016000.0,178983000.0,187855000.0,183304000.0,178609000.0,
Net Tangible Assets,416805000.0,214301000.0,205609000.0,203017000.0,199691000.0,
Capital Lease Obligations,15583000.0,16207000.0,11309000.0,11997000.0,12622000.0,
Common Stock Equity,429237000.0,226749000.0,218493000.0,216001000.0,212759000.0,
Total Capitalization,429237000.0,226749000.0,238493000.0,236001000.0,232759000.0,
Total Equity Gross Minority Interest,429237000.0,226749000.0,218493000.0,216001000.0,212759000.0,
Stockholders Equity,429237000.0,226749000.0,218493000.0,216001000.0,212759000.0,
Gains Losses Not Affecting Retained Earnings,-3344000.0,-3064000.0,-3019000.0,-2990000.0,-3731000.0,
Other Equity Adjustments,-3344000.0,-3064000.0,-3019000.0,-2990000.0,-3731000.0,
Retained Earnings,-347918000.0,-348563000.0,-343654000.0,-336780000.0,-333189000.0,
Additional Paid In Capital,780482000.0,578360000.0,565150000.0,555755000.0,549663000.0,
Capital Stock,17000.0,16000.0,16000.0,16000.0,16000.0,
Common Stock,17000.0,16000.0,16000.0,16000.0,16000.0,
Total Liabilities Net Minority Interest,86462000.0,88461000.0,80200000.0,79253000.0,77237000.0,
Total Non Current Liabilities Net Minority Interest,23413000.0,24254000.0,39663000.0,39694000.0,40074000.0,
Other Non Current Liabilities,4741000.0,4921000.0,4952000.0,4570000.0,4373000.0,
Tradeand Other Payables Non Current,5991000.0,5902000.0,5708000.0,5540000.0,5612000.0,
Long Term Debt And Capital Lease Obligation,12681000.0,13431000.0,29003000.0,29584000.0,30089000.0,
Long Term Capital Lease Obligation,12681000.0,13431000.0,9003000.0,9584000.0,10089000.0,
Long Term Debt,,,20000000.0,20000000.0,20000000.0,
Current Liabilities,63049000.0,64207000.0,40537000.0,39559000.0,37163000.0,
Current Deferred Liabilities,4093000.0,1489000.0,2345000.0,2459000.0,2853000.0,
Current Deferred Revenue,4093000.0,1489000.0,2345000.0,2459000.0,2853000.0,
Current Debt And Capital Lease Obligation,22902000.0,22776000.0,2306000.0,2413000.0,2533000.0,
Current Capital Lease Obligation,2902000.0,2776000.0,2306000.0,2413000.0,2533000.0,
Current Debt,20000000.0,20000000.0,,,,
Line Of Credit,20000000.0,20000000.0,,,,0.0
Payables And Accrued Expenses,36054000.0,39942000.0,35886000.0,34687000.0,31777000.0,
Current Accrued Expenses,16929000.0,19052000.0,18987000.0,16312000.0,14855000.0,
Payables,19125000.0,20890000.0,16899000.0,18375000.0,16922000.0,
Accounts Payable,19125000.0,20890000.0,16899000.0,18375000.0,16922000.0,
Total Assets,515699000.0,315210000.0,298693000.0,295254000.0,289996000.0,
Total Non Current Assets,69634000.0,72020000.0,70301000.0,72391000.0,74224000.0,
Other Non Current Assets,2039000.0,2438000.0,3041000.0,3695000.0,4369000.0,
Goodwill And Other Intangible Assets,12432000.0,12448000.0,12884000.0,12984000.0,13068000.0,
Other Intangible Assets,,,436000.0,536000.0,684000.0,833000.0
Goodwill,12432000.0,12448000.0,12448000.0,12448000.0,12384000.0,
Net PPE,55163000.0,57134000.0,54376000.0,55712000.0,56787000.0,
Accumulated Depreciation,-103391000.0,-100322000.0,-112191000.0,-110902000.0,-109675000.0,
Gross PPE,158554000.0,157456000.0,166567000.0,166614000.0,166462000.0,
Leases,35163000.0,34861000.0,34095000.0,32410000.0,33257000.0,
Other Properties,99405000.0,98567000.0,107499000.0,109283000.0,108597000.0,
Machinery Furniture Equipment,11195000.0,11237000.0,12182000.0,12130000.0,11817000.0,
Buildings And Improvements,9392000.0,9392000.0,9392000.0,9392000.0,9392000.0,
Land And Improvements,3399000.0,3399000.0,3399000.0,3399000.0,3399000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,446065000.0,243190000.0,228392000.0,222863000.0,215772000.0,
Other Current Assets,21502000.0,13314000.0,11826000.0,16443000.0,18679000.0,
Inventory,43864000.0,45407000.0,51457000.0,48295000.0,43793000.0,
Finished Goods,3070000.0,2935000.0,4868000.0,3812000.0,3930000.0,
Work In Process,17952000.0,19408000.0,21268000.0,21045000.0,18610000.0,
Raw Materials,22842000.0,23064000.0,25321000.0,23438000.0,21253000.0,
Receivables,48105000.0,50836000.0,49317000.0,44425000.0,36582000.0,
Accounts Receivable,48105000.0,50836000.0,49317000.0,44425000.0,36582000.0,
Allowance For Doubtful Accounts Receivable,-513000.0,-520000.0,-670000.0,-905000.0,-1333000.0,
Gross Accounts Receivable,48618000.0,51356000.0,49987000.0,45330000.0,37915000.0,
Cash Cash Equivalents And Short Term Investments,332594000.0,133633000.0,115792000.0,113700000.0,116718000.0,
Other Short Term Investments,34383000.0,34934000.0,34684000.0,34888000.0,34522000.0,
Cash And Cash Equivalents,298211000.0,98699000.0,81108000.0,78812000.0,82196000.0,
