,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Other Current Liabilities,458700000.0,190400000.0,227400000.0,559400000.0,457500000.0,
Current Debt And Capital Lease Obligation,32600000.0,220400000.0,155200000.0,231800000.0,23900000.0,
Current Capital Lease Obligation,,64200000.0,,,,58800000.0
Current Debt,32600000.0,156200000.0,155200000.0,231800000.0,23900000.0,
Other Current Borrowings,32600000.0,156200000.0,,,,35500000.0
Payables And Accrued Expenses,471800000.0,429900000.0,393700000.0,384800000.0,387700000.0,
Current Accrued Expenses,118500000.0,130700000.0,95000000.0,105500000.0,81600000.0,
Interest Payable,27800000.0,46100000.0,28900000.0,47700000.0,36400000.0,
Payables,353300000.0,299200000.0,298700000.0,279300000.0,306100000.0,
Total Tax Payable,,17700000.0,,,,11900000.0
Accounts Payable,353300000.0,281500000.0,298700000.0,279300000.0,306100000.0,
Total Assets,2755000000.0,2688900000.0,2733900000.0,2776400000.0,2823600000.0,
Total Non Current Assets,1827100000.0,1831100000.0,1853800000.0,1880600000.0,1905700000.0,
Other Non Current Assets,490700000.0,104700000.0,491800000.0,492900000.0,492800000.0,
Goodwill And Other Intangible Assets,,149200000.0,,,,195000000.0
Other Intangible Assets,,8700000.0,,,,22000000.0
Goodwill,,140500000.0,,,,173000000.0
Net PPE,1336400000.0,1577200000.0,1362000000.0,1387700000.0,1412900000.0,
Accumulated Depreciation,,-1342500000.0,,,,-1214500000.0
Gross PPE,,2919700000.0,,,,2893500000.0
Construction In Progress,,76600000.0,,,,42000000.0
Other Properties,,231100000.0,,,,248500000.0
Machinery Furniture Equipment,,2560000000.0,,,,2551200000.0
Buildings And Improvements,,41600000.0,,,,41600000.0
Land And Improvements,,10400000.0,,,,10200000.0
Properties,,0.0,,,,0.0
Current Assets,927900000.0,857800000.0,880100000.0,895800000.0,917900000.0,
Other Current Assets,21400000.0,28300000.0,26700000.0,28800000.0,21900000.0,
Hedging Assets Current,0.0,6700000.0,,,,0.0
Restricted Cash,40000000.0,80000000.0,80000000.0,80000000.0,80000000.0,
Inventory,369500000.0,385200000.0,400100000.0,370500000.0,389400000.0,
Finished Goods,199200000.0,216300000.0,220700000.0,193200000.0,209400000.0,
Work In Process,89000000.0,101400000.0,104200000.0,98700000.0,99500000.0,
Raw Materials,81300000.0,67500000.0,75200000.0,78600000.0,80500000.0,
Receivables,358400000.0,232500000.0,278700000.0,305900000.0,303200000.0,
Other Receivables,,8100000.0,14800000.0,34800000.0,21800000.0,36400000.0
Accounts Receivable,358400000.0,224400000.0,263900000.0,271100000.0,281400000.0,
Allowance For Doubtful Accounts Receivable,-1600000.0,-1100000.0,-1200000.0,-1300000.0,-1300000.0,
Gross Accounts Receivable,360000000.0,225500000.0,265100000.0,272400000.0,282700000.0,
Cash Cash Equivalents And Short Term Investments,138600000.0,125100000.0,94600000.0,110600000.0,123400000.0,
Cash And Cash Equivalents,138600000.0,125100000.0,94600000.0,110600000.0,123400000.0,
Cash Financial,,,94600000.0,110600000.0,123400000.0,
