,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,30455298.0,29957385.0,29999694.0,30008692.0,30057287.0,
Share Issued,30455298.0,29957385.0,29999694.0,30008692.0,30057287.0,
Net Debt,40100000.0,44772000.0,50128000.0,60011000.0,68677000.0,
Total Debt,232973000.0,241006000.0,252341000.0,258316000.0,261541000.0,
Tangible Book Value,-8064000.0,-19485000.0,-27630000.0,-36384000.0,-44861000.0,
Invested Capital,346498000.0,342077000.0,343932000.0,343178000.0,338701000.0,
Working Capital,-49724000.0,-53462000.0,-41397000.0,-49957000.0,-50961000.0,
Net Tangible Assets,-8064000.0,-19485000.0,-27630000.0,-36384000.0,-44861000.0,
Capital Lease Obligations,188973000.0,190006000.0,191341000.0,189316000.0,188541000.0,
Common Stock Equity,302498000.0,291077000.0,282932000.0,274178000.0,265701000.0,
Total Capitalization,346498000.0,342077000.0,343932000.0,343178000.0,338701000.0,
Total Equity Gross Minority Interest,302498000.0,291077000.0,282932000.0,274178000.0,265701000.0,
Stockholders Equity,302498000.0,291077000.0,282932000.0,274178000.0,265701000.0,
Retained Earnings,51711000.0,43554000.0,37014000.0,29656000.0,22571000.0,
Additional Paid In Capital,250483000.0,247224000.0,245619000.0,244223000.0,242830000.0,
Capital Stock,304000.0,299000.0,299000.0,299000.0,300000.0,
Common Stock,304000.0,299000.0,299000.0,299000.0,300000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,306623000.0,315571000.0,319816000.0,322599000.0,324751000.0,
Total Non Current Liabilities Net Minority Interest,231021000.0,236492000.0,249966000.0,245823000.0,249947000.0,
Other Non Current Liabilities,26000.0,26000.0,29000.0,27000.0,26000.0,
Non Current Deferred Liabilities,14518000.0,13218000.0,14808000.0,10081000.0,10711000.0,
Non Current Deferred Taxes Liabilities,8910000.0,7611000.0,8745000.0,3949000.0,4608000.0,
Long Term Debt And Capital Lease Obligation,216477000.0,223248000.0,235129000.0,235715000.0,239210000.0,
Long Term Capital Lease Obligation,172477000.0,172248000.0,174129000.0,166715000.0,166210000.0,
Long Term Debt,44000000.0,51000000.0,61000000.0,69000000.0,73000000.0,
Current Liabilities,75602000.0,79079000.0,69850000.0,76776000.0,74804000.0,
Other Current Liabilities,11120000.0,10691000.0,8982000.0,8320000.0,8367000.0,
Current Deferred Liabilities,546000.0,546000.0,544000.0,547000.0,539000.0,
Current Debt And Capital Lease Obligation,16496000.0,17758000.0,17212000.0,22601000.0,22331000.0,
Current Capital Lease Obligation,16496000.0,17758000.0,17212000.0,22601000.0,22331000.0,
Payables And Accrued Expenses,47440000.0,50084000.0,43112000.0,45308000.0,43567000.0,
Current Accrued Expenses,27904000.0,26441000.0,25886000.0,25379000.0,20066000.0,
Interest Payable,32000.0,44000.0,349000.0,302000.0,374000.0,
Payables,19536000.0,23643000.0,17226000.0,19929000.0,23501000.0,
Total Tax Payable,9938000.0,7975000.0,6381000.0,4599000.0,11676000.0,
Income Tax Payable,3597000.0,1567000.0,0.0,0.0,5852000.0,
Accounts Payable,9598000.0,15668000.0,10845000.0,15330000.0,11825000.0,
Total Assets,609121000.0,606648000.0,602748000.0,596777000.0,590452000.0,
Total Non Current Assets,583243000.0,581031000.0,574295000.0,569958000.0,566609000.0,
Other Non Current Assets,5680000.0,3964000.0,3527000.0,3240000.0,3086000.0,
Non Current Deferred Assets,227000.0,187000.0,0.0,0.0,0.0,
Non Current Deferred Taxes Assets,227000.0,187000.0,0.0,0.0,0.0,
Goodwill And Other Intangible Assets,310562000.0,310562000.0,310562000.0,310562000.0,310562000.0,
Other Intangible Assets,61888000.0,61888000.0,61888000.0,61888000.0,61888000.0,
Goodwill,248674000.0,248674000.0,248674000.0,248674000.0,248674000.0,
Net PPE,266774000.0,266318000.0,260206000.0,256156000.0,252961000.0,
Accumulated Depreciation,-171838000.0,-168930000.0,-188260000.0,-186265000.0,-185756000.0,
Gross PPE,438612000.0,435248000.0,448466000.0,442421000.0,438717000.0,
Construction In Progress,5066000.0,22799000.0,15726000.0,12656000.0,9230000.0,
Other Properties,254678000.0,247077000.0,265899000.0,263366000.0,262136000.0,
Buildings And Improvements,166545000.0,153049000.0,154518000.0,154076000.0,155028000.0,
Land And Improvements,12323000.0,12323000.0,12323000.0,12323000.0,12323000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,25878000.0,25617000.0,28453000.0,26819000.0,23843000.0,
Other Current Assets,859000.0,782000.0,1052000.0,1053000.0,1095000.0,
Prepaid Assets,5702000.0,5587000.0,2296000.0,2616000.0,4049000.0,
Inventory,1693000.0,1810000.0,1736000.0,1728000.0,1850000.0,
Receivables,13724000.0,11210000.0,12497000.0,12433000.0,12526000.0,
Taxes Receivable,,0.0,2239000.0,439000.0,0.0,493000.0
Accounts Receivable,13724000.0,11210000.0,10258000.0,11994000.0,12526000.0,
Cash Cash Equivalents And Short Term Investments,3900000.0,6228000.0,10872000.0,8989000.0,4323000.0,
Cash And Cash Equivalents,3900000.0,6228000.0,10872000.0,8989000.0,4323000.0,
