,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,3225898.0,3221272.0,3221272.0,3221272.0,3221272.0,
Share Issued,3225898.0,3221272.0,3221272.0,3221272.0,3221272.0,
Net Debt,6290789.0,5874250.0,5189435.0,2764467.0,2759786.0,
Total Debt,6569570.0,6544360.0,6518919.0,2855753.0,2828513.0,
Tangible Book Value,3538446.0,5017013.0,6570661.0,7752490.0,8643688.0,
Invested Capital,9935946.0,11383013.0,12905161.0,10605490.0,11459188.0,
Working Capital,-9269451.0,-7957150.0,-6657383.0,-2569868.0,-2414957.0,
Net Tangible Assets,3538446.0,5017013.0,6570661.0,7752490.0,8643688.0,
Capital Lease Obligations,172070.0,178360.0,184419.0,2753.0,13013.0,
Common Stock Equity,3538446.0,5017013.0,6570661.0,7752490.0,8643688.0,
Total Capitalization,3538446.0,5017013.0,6570661.0,9605490.0,10465188.0,
Total Equity Gross Minority Interest,3538446.0,5017013.0,6570661.0,7752490.0,8643688.0,
Stockholders Equity,3538446.0,5017013.0,6570661.0,7752490.0,8643688.0,
Other Equity Interest,,,,,,335000.0
Gains Losses Not Affecting Retained Earnings,1660018.0,1636858.0,2120398.0,1999613.0,1998493.0,
Retained Earnings,-29853753.0,-28311788.0,-27241680.0,-25939066.0,-25031748.0,
Capital Stock,31732181.0,31691943.0,31691943.0,31691943.0,31676943.0,
Common Stock,31732181.0,31691943.0,31691943.0,31691943.0,31676943.0,
Total Liabilities Net Minority Interest,9971230.0,9219190.0,8641984.0,6383375.0,5077516.0,
Total Non Current Liabilities Net Minority Interest,143211.0,150934.0,158374.0,2761000.0,1821500.0,
Non Current Deferred Liabilities,,,,908000.0,,
Long Term Debt And Capital Lease Obligation,143211.0,150934.0,158374.0,1853000.0,1821500.0,
Long Term Capital Lease Obligation,143211.0,150934.0,158374.0,,,
Long Term Debt,,,,1853000.0,1821500.0,1790000.0
Current Liabilities,9828019.0,9068256.0,8483610.0,3622375.0,3256016.0,
Current Deferred Liabilities,222705.0,207759.0,207759.0,292001.0,334501.0,
Current Deferred Revenue,222705.0,207759.0,207759.0,292001.0,334501.0,
Current Debt And Capital Lease Obligation,6426359.0,6393426.0,6360545.0,1002753.0,1007013.0,
Current Capital Lease Obligation,28859.0,27426.0,26045.0,2753.0,13013.0,
Current Debt,6397500.0,6366000.0,6334500.0,1000000.0,994000.0,
Other Current Borrowings,6397500.0,6366000.0,6334500.0,1000000.0,994000.0,
Payables And Accrued Expenses,3178955.0,2467071.0,1915306.0,2327621.0,1914502.0,
Current Accrued Expenses,0.0,155000.0,205296.0,45000.0,62292.0,
Payables,3178955.0,2312071.0,1710010.0,2282621.0,1852210.0,
Dueto Related Parties Current,1658461.0,917869.0,524326.0,788738.0,905280.0,
Accounts Payable,1520494.0,1394202.0,1185684.0,1493883.0,946930.0,
Total Assets,13509676.0,14236203.0,15212645.0,14135865.0,13721204.0,
Total Non Current Assets,12951108.0,13125097.0,13386418.0,13083358.0,12880145.0,
Non Current Prepaid Assets,17548.0,17548.0,17548.0,17548.0,17548.0,
Non Current Deferred Assets,849400.0,807936.0,807936.0,428981.0,,
Net PPE,12084160.0,12299613.0,12560934.0,12636829.0,12862597.0,
Accumulated Depreciation,-3232436.0,-3015170.0,-2759934.0,-2498721.0,-2279459.0,
Gross PPE,15316596.0,15314783.0,15320868.0,15135550.0,15142056.0,
Other Properties,1784632.0,1773306.0,1769878.0,1765304.0,1764471.0,
Machinery Furniture Equipment,13531964.0,13541477.0,13550990.0,13370246.0,13377585.0,
Current Assets,558568.0,1111106.0,1826227.0,1052507.0,841059.0,
Prepaid Assets,107377.0,190116.0,275720.0,50262.0,24863.0,
Inventory,300352.0,310388.0,310388.0,658939.0,672341.0,
Finished Goods,300352.0,310388.0,310388.0,622907.0,580135.0,
Raw Materials,,,0.0,36032.0,92206.0,35225.0
Receivables,44128.0,118852.0,95054.0,254773.0,88141.0,
Accounts Receivable,44128.0,118852.0,95054.0,254773.0,88141.0,
Cash Cash Equivalents And Short Term Investments,106711.0,491750.0,1145065.0,88533.0,55714.0,
Cash And Cash Equivalents,106711.0,491750.0,1145065.0,88533.0,55714.0,
Cash Equivalents,5000.0,5000.0,5000.0,10000.0,10000.0,
Cash Financial,101711.0,486750.0,1140065.0,78533.0,45714.0,
