,2026-02-28,2025-11-30,2025-08-31,2025-05-31,2025-02-28,2024-11-30
Ordinary Shares Number,20205482.0,20146585.0,20137480.0,20116181.0,20111045.0,
Share Issued,20205482.0,20146585.0,20137480.0,20116181.0,20111045.0,
Total Debt,508000.0,557000.0,616000.0,719000.0,796000.0,
Tangible Book Value,61904000.0,54593000.0,51874000.0,50159000.0,36920000.0,
Invested Capital,133771000.0,127113000.0,124801000.0,123779000.0,189548000.0,
Working Capital,55217000.0,47800000.0,44824000.0,41644000.0,36022000.0,
Net Tangible Assets,61904000.0,54593000.0,51874000.0,50159000.0,36920000.0,
Capital Lease Obligations,508000.0,557000.0,616000.0,719000.0,796000.0,
Common Stock Equity,133771000.0,127113000.0,124801000.0,123779000.0,189548000.0,
Total Capitalization,133771000.0,127113000.0,124801000.0,123779000.0,189548000.0,
Total Equity Gross Minority Interest,133771000.0,127113000.0,124801000.0,123779000.0,189548000.0,
Stockholders Equity,133771000.0,127113000.0,124801000.0,123779000.0,189548000.0,
Gains Losses Not Affecting Retained Earnings,-272000.0,-277000.0,-271000.0,-274000.0,-315000.0,
Other Equity Adjustments,-272000.0,-277000.0,-271000.0,-274000.0,-315000.0,
Retained Earnings,-29153000.0,-33688000.0,-34364000.0,-33683000.0,33634000.0,
Additional Paid In Capital,163176000.0,161058000.0,159416000.0,137620000.0,,
Capital Stock,20000.0,20000.0,20000.0,20116000.0,156229000.0,
Common Stock,20000.0,20000.0,20000.0,20116000.0,156229000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,12713000.0,10718000.0,7135000.0,10581000.0,11879000.0,
Total Non Current Liabilities Net Minority Interest,370000.0,378000.0,410000.0,450000.0,1184000.0,
Non Current Deferred Liabilities,,,0.0,0.0,701000.0,1648000.0
Non Current Deferred Taxes Liabilities,,,0.0,0.0,701000.0,1648000.0
Long Term Debt And Capital Lease Obligation,370000.0,378000.0,410000.0,450000.0,483000.0,
Long Term Capital Lease Obligation,370000.0,378000.0,410000.0,450000.0,483000.0,
Current Liabilities,12343000.0,10340000.0,6725000.0,10131000.0,10695000.0,
Current Deferred Liabilities,5530000.0,5719000.0,2696000.0,4344000.0,3346000.0,
Current Deferred Revenue,5530000.0,5719000.0,2696000.0,4344000.0,3346000.0,
Current Debt And Capital Lease Obligation,138000.0,179000.0,206000.0,269000.0,313000.0,
Current Capital Lease Obligation,138000.0,179000.0,206000.0,269000.0,313000.0,
Pensionand Other Post Retirement Benefit Plans Current,4398000.0,2657000.0,2010000.0,1656000.0,4431000.0,
Payables And Accrued Expenses,2277000.0,1785000.0,1813000.0,3862000.0,2605000.0,
Current Accrued Expenses,1474000.0,922000.0,1343000.0,2199000.0,1399000.0,
Payables,803000.0,863000.0,470000.0,1663000.0,1206000.0,
Other Payable,,,,,,2440000.0
Accounts Payable,803000.0,863000.0,470000.0,1663000.0,1206000.0,
Total Assets,146484000.0,137831000.0,131936000.0,134360000.0,201427000.0,
Total Non Current Assets,78926000.0,79693000.0,80387000.0,82585000.0,154710000.0,
Other Non Current Assets,1345000.0,1384000.0,1399000.0,430000.0,455000.0,
Non Current Deferred Assets,4589000.0,4606000.0,4774000.0,7429000.0,,
Non Current Deferred Taxes Assets,4589000.0,4606000.0,4774000.0,7429000.0,,
Goodwill And Other Intangible Assets,71867000.0,72520000.0,72927000.0,73620000.0,152628000.0,
Other Intangible Assets,28150000.0,28803000.0,29210000.0,30133000.0,56323000.0,
Goodwill,43717000.0,43717000.0,43717000.0,43487000.0,96305000.0,
Net PPE,1125000.0,1183000.0,1287000.0,1106000.0,1627000.0,
Accumulated Depreciation,,,-577000.0,,,
Gross PPE,1125000.0,1183000.0,1864000.0,1106000.0,1627000.0,
Leases,,,10000.0,,,
Construction In Progress,,,0.0,,,
Other Properties,1125000.0,1183000.0,416000.0,1106000.0,1627000.0,
Machinery Furniture Equipment,,,1438000.0,,,
Properties,,,0.0,,,
Current Assets,67560000.0,58140000.0,51549000.0,51775000.0,46717000.0,
Other Current Assets,6885000.0,8552000.0,7702000.0,7591000.0,7464000.0,
Prepaid Assets,669000.0,1745000.0,1777000.0,954000.0,1375000.0,
Receivables,18170000.0,12154000.0,9717000.0,14780000.0,16493000.0,
Accounts Receivable,18170000.0,12154000.0,9717000.0,14780000.0,16493000.0,
Allowance For Doubtful Accounts Receivable,-73000.0,-93000.0,-187000.0,-255000.0,-179000.0,
Gross Accounts Receivable,18243000.0,12247000.0,9904000.0,15035000.0,16672000.0,
Cash Cash Equivalents And Short Term Investments,41836000.0,35689000.0,32353000.0,28450000.0,21385000.0,
Other Short Term Investments,16109000.0,5500000.0,1500000.0,1500000.0,10393000.0,
Cash And Cash Equivalents,25727000.0,30189000.0,30853000.0,26950000.0,10992000.0,
