,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,5501099.0,2200240.0,1824844.0,1308685.0,1079787.0,
Share Issued,5501099.0,2200240.0,1824844.0,1308685.0,1079787.0,
Total Debt,996000.0,1168000.0,1309000.0,1609000.0,1868000.0,
Tangible Book Value,42759000.0,12498000.0,13726000.0,8774000.0,9496000.0,
Invested Capital,42794000.0,12586000.0,13865000.0,9124000.0,10019000.0,
Working Capital,41827000.0,11665000.0,13184000.0,8241000.0,8964000.0,
Net Tangible Assets,42759000.0,12498000.0,13726000.0,8774000.0,9496000.0,
Capital Lease Obligations,961000.0,1080000.0,1170000.0,1259000.0,1345000.0,
Common Stock Equity,42759000.0,12498000.0,13726000.0,8774000.0,9496000.0,
Total Capitalization,42759000.0,12498000.0,13726000.0,8774000.0,9496000.0,
Total Equity Gross Minority Interest,42759000.0,12498000.0,13726000.0,8774000.0,9496000.0,
Stockholders Equity,42759000.0,12498000.0,13726000.0,8774000.0,9496000.0,
Retained Earnings,-411689000.0,-410033000.0,-408707000.0,-406594000.0,-403806000.0,
Additional Paid In Capital,454447000.0,422530000.0,422432000.0,415367000.0,413301000.0,
Capital Stock,1000.0,1000.0,1000.0,1000.0,1000.0,
Common Stock,1000.0,1000.0,1000.0,1000.0,1000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,2831000.0,4244000.0,4111000.0,3563000.0,3881000.0,
Total Non Current Liabilities Net Minority Interest,446000.0,589000.0,715000.0,839000.0,960000.0,
Long Term Debt And Capital Lease Obligation,446000.0,589000.0,715000.0,839000.0,960000.0,
Long Term Capital Lease Obligation,446000.0,589000.0,715000.0,839000.0,960000.0,
Current Liabilities,2385000.0,3655000.0,3396000.0,2724000.0,2921000.0,
Other Current Liabilities,,,,91000.0,91000.0,358000.0
Current Deferred Liabilities,97000.0,59000.0,16000.0,10000.0,11000.0,
Current Deferred Revenue,97000.0,59000.0,16000.0,10000.0,11000.0,
Current Debt And Capital Lease Obligation,550000.0,579000.0,594000.0,770000.0,908000.0,
Current Capital Lease Obligation,515000.0,491000.0,455000.0,420000.0,385000.0,
Current Debt,35000.0,88000.0,139000.0,350000.0,523000.0,
Other Current Borrowings,35000.0,88000.0,139000.0,350000.0,523000.0,
Pensionand Other Post Retirement Benefit Plans Current,490000.0,1341000.0,1070000.0,743000.0,403000.0,
Payables And Accrued Expenses,1248000.0,1676000.0,1716000.0,1110000.0,1508000.0,
Current Accrued Expenses,341000.0,722000.0,436000.0,276000.0,232000.0,
Interest Payable,,0.0,1000.0,3000.0,6000.0,81000.0
Payables,907000.0,954000.0,1280000.0,834000.0,1276000.0,
Total Tax Payable,,,,62000.0,,
Accounts Payable,907000.0,954000.0,1280000.0,772000.0,1276000.0,
Total Assets,45590000.0,16742000.0,17837000.0,12337000.0,13377000.0,
Total Non Current Assets,1378000.0,1422000.0,1257000.0,1372000.0,1492000.0,
Other Non Current Assets,304000.0,252000.0,,,,
Net PPE,1074000.0,1170000.0,1257000.0,1372000.0,1492000.0,
Accumulated Depreciation,-2983000.0,-2949000.0,-2922000.0,-2896000.0,-4273000.0,
Gross PPE,4057000.0,4119000.0,4179000.0,4268000.0,5765000.0,
Leases,424000.0,424000.0,424000.0,417000.0,783000.0,
Other Properties,772000.0,872000.0,970000.0,1066000.0,1160000.0,
Machinery Furniture Equipment,2861000.0,2823000.0,2785000.0,2785000.0,3822000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,44212000.0,15320000.0,16580000.0,10965000.0,11885000.0,
Other Current Assets,,422000.0,,,,983000.0
Restricted Cash,,,,,,0.0
Prepaid Assets,3149000.0,,1204000.0,831000.0,743000.0,
Inventory,1257000.0,1509000.0,1237000.0,687000.0,644000.0,
Finished Goods,604000.0,721000.0,350000.0,75000.0,189000.0,
Work In Process,78000.0,109000.0,233000.0,45000.0,0.0,
Raw Materials,575000.0,679000.0,654000.0,567000.0,455000.0,
Receivables,3201000.0,2988000.0,1241000.0,785000.0,413000.0,
Other Receivables,,,,122000.0,,
Accrued Interest Receivable,,,,,101000.0,
Accounts Receivable,3201000.0,2988000.0,1241000.0,663000.0,312000.0,
Allowance For Doubtful Accounts Receivable,,0.0,,,,0.0
Gross Accounts Receivable,,2988000.0,,,,78000.0
Cash Cash Equivalents And Short Term Investments,36605000.0,10401000.0,12898000.0,8662000.0,10085000.0,
Cash And Cash Equivalents,36605000.0,10401000.0,12898000.0,8662000.0,10085000.0,
Cash Equivalents,36605000.0,10401000.0,12898000.0,8662000.0,,1353000.0
Cash Financial,,,,,,1353000.0
