,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Ordinary Shares Number,58823890.0,58776390.0,58776390.0,58613890.0,58604000.0,
Share Issued,58823890.0,58776390.0,58776390.0,58613890.0,58604000.0,
Net Debt,,,,,,24352000.0
Total Debt,68252000.0,8475000.0,131022000.0,48213000.0,48680000.0,
Tangible Book Value,1069814000.0,1075222000.0,1093851000.0,1111365000.0,1071003000.0,
Invested Capital,1122220000.0,1078162000.0,1217191000.0,1150118000.0,1110764000.0,
Working Capital,778554000.0,858026000.0,762787000.0,788041000.0,829816000.0,
Net Tangible Assets,1069814000.0,1075222000.0,1093851000.0,1111365000.0,1071003000.0,
Capital Lease Obligations,17352000.0,7715000.0,10537000.0,13213000.0,13680000.0,
Common Stock Equity,1071320000.0,1077402000.0,1096706000.0,1115118000.0,1075764000.0,
Total Capitalization,1071320000.0,1077402000.0,1096706000.0,1115118000.0,1075764000.0,
Total Equity Gross Minority Interest,1077332000.0,1083409000.0,1096706000.0,1115118000.0,1081772000.0,
Minority Interest,6012000.0,6007000.0,,,6008000.0,
Stockholders Equity,1071320000.0,1077402000.0,1096706000.0,1115118000.0,1075764000.0,
Other Equity Interest,,,,,248000.0,
Retained Earnings,104865000.0,117123000.0,137212000.0,170282000.0,131124000.0,
Additional Paid In Capital,297538000.0,296739000.0,295954000.0,293261000.0,292917000.0,
Capital Stock,588239000.0,587764000.0,587764000.0,586139000.0,586039000.0,
Common Stock,588239000.0,587764000.0,587764000.0,586139000.0,586039000.0,
Total Liabilities Net Minority Interest,860506000.0,780974000.0,988288000.0,1150165000.0,1283006000.0,
Total Non Current Liabilities Net Minority Interest,40268000.0,32305000.0,35288000.0,48430000.0,45028000.0,
Other Non Current Liabilities,8563000.0,8563000.0,9036000.0,1722000.0,1722000.0,
Non Current Deferred Taxes Liabilities,,,,0.0,,
Long Term Debt And Capital Lease Obligation,10947000.0,2350000.0,3233000.0,4100000.0,4125000.0,
Long Term Capital Lease Obligation,10947000.0,2350000.0,3233000.0,4100000.0,4125000.0,
Long Term Provisions,20758000.0,21392000.0,23019000.0,42608000.0,39181000.0,
Current Liabilities,820238000.0,748669000.0,953000000.0,1101735000.0,1237978000.0,
Other Current Liabilities,13465000.0,14371000.0,11792000.0,12803000.0,9864000.0,
Current Debt And Capital Lease Obligation,57305000.0,6125000.0,127789000.0,44113000.0,44555000.0,
Current Capital Lease Obligation,6405000.0,5365000.0,7304000.0,9113000.0,9555000.0,
Current Debt,50900000.0,760000.0,120485000.0,35000000.0,35000000.0,
Current Provisions,26081000.0,24374000.0,25537000.0,24322000.0,24464000.0,
Payables,506685000.0,553141000.0,653746000.0,939368000.0,1087351000.0,
Other Payable,54043000.0,44481000.0,85467000.0,50881000.0,67709000.0,
Total Tax Payable,1023000.0,3365000.0,8030000.0,18145000.0,10846000.0,
Accounts Payable,451619000.0,505295000.0,560249000.0,870342000.0,1008796000.0,
Total Assets,1937838000.0,1864383000.0,2084994000.0,2265283000.0,2364778000.0,
Total Non Current Assets,339046000.0,257688000.0,369207000.0,375507000.0,296984000.0,
Other Non Current Assets,1968000.0,2068000.0,221054000.0,222062000.0,23076000.0,
Non Current Deferred Taxes Assets,19473000.0,18342000.0,13983000.0,17616000.0,17521000.0,
Investmentin Financial Assets,153222000.0,82799000.0,82421000.0,79724000.0,136128000.0,
Available For Sale Securities,103222000.0,82799000.0,82421000.0,79724000.0,136128000.0,
Financial Assets Designatedas Fair Value Through Profitor Loss Total,50000000.0,,,,0.0,
Goodwill And Other Intangible Assets,1506000.0,2180000.0,2855000.0,3753000.0,4761000.0,
Net PPE,162877000.0,152299000.0,48894000.0,52352000.0,115498000.0,
Gross PPE,162877000.0,152299000.0,48894000.0,52352000.0,115498000.0,
Other Properties,162877000.0,152299000.0,48894000.0,52352000.0,115498000.0,
Current Assets,1598792000.0,1606695000.0,1715787000.0,1889776000.0,2067794000.0,
Other Current Assets,61766000.0,53990000.0,60854000.0,55754000.0,4496000.0,
Assets Held For Sale Current,0.0,0.0,0.0,0.0,50376000.0,
Prepaid Assets,240085000.0,222443000.0,225214000.0,228476000.0,222065000.0,
Inventory,92890000.0,95193000.0,65582000.0,83884000.0,90567000.0,
Other Receivables,301220000.0,565064000.0,499822000.0,1007592000.0,694349000.0,
Taxes Receivable,805000.0,77000.0,0.0,17321000.0,18165000.0,
Accounts Receivable,86782000.0,69071000.0,363906000.0,70522000.0,194272000.0,
Gross Accounts Receivable,86782000.0,69071000.0,363906000.0,70522000.0,194272000.0,
Cash Cash Equivalents And Short Term Investments,815244000.0,600857000.0,497326000.0,423924000.0,792001000.0,
Other Short Term Investments,229245000.0,239760000.0,227431000.0,243032000.0,172563000.0,
Cash And Cash Equivalents,585999000.0,361097000.0,269895000.0,180892000.0,619438000.0,
