,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,18184976.0,15942823.0,15657557.0,15646533.0,15218299.0,
Share Issued,18184976.0,15942823.0,15657557.0,15646533.0,15218299.0,
Net Debt,4366997.0,8801412.0,4200850.0,84944.0,,7933382.0
Total Debt,12871644.0,12151389.0,11409442.0,11073612.0,11213334.0,
Tangible Book Value,54685172.0,46793294.0,50992628.0,52076374.0,57553719.0,
Invested Capital,67156574.0,58944683.0,62402070.0,63149986.0,68767053.0,
Working Capital,6691926.0,3973751.0,8629928.0,10873434.0,14181256.0,
Net Tangible Assets,54685172.0,46793294.0,50992628.0,52076374.0,57553719.0,
Capital Lease Obligations,400242.0,,,,,
Common Stock Equity,54685172.0,46793294.0,50992628.0,52076374.0,57553719.0,
Total Capitalization,67156574.0,58944683.0,62402070.0,63149986.0,68767053.0,
Total Equity Gross Minority Interest,54685172.0,46793294.0,50992628.0,52076374.0,57553719.0,
Stockholders Equity,54685172.0,46793294.0,50992628.0,52076374.0,57553719.0,
Other Equity Interest,16966740.0,16966740.0,13910630.0,14931102.0,14935915.0,
Gains Losses Not Affecting Retained Earnings,4501514.0,2739972.0,3173116.0,2447858.0,4401372.0,
Other Equity Adjustments,1350436.0,14840.0,,,,
Foreign Currency Translation Adjustments,3151078.0,2725132.0,3173116.0,2447858.0,4401372.0,
Retained Earnings,-110401031.0,-103354362.0,-94223927.0,-91640588.0,-87312505.0,
Capital Stock,143617949.0,130440944.0,128132809.0,126338002.0,125528937.0,
Common Stock,143617949.0,130440944.0,128132809.0,126338002.0,125528937.0,
Total Liabilities Net Minority Interest,39847837.0,37291953.0,36894088.0,35338733.0,36238483.0,
Total Non Current Liabilities Net Minority Interest,37029312.0,35770775.0,35376524.0,34276851.0,35404464.0,
Long Term Debt And Capital Lease Obligation,12785985.0,12151389.0,11409442.0,11073612.0,11213334.0,
Long Term Capital Lease Obligation,314583.0,,,,,
Long Term Debt,12471402.0,12151389.0,11409442.0,11073612.0,11213334.0,
Long Term Provisions,24243327.0,23619386.0,23967082.0,23203239.0,24191130.0,
Current Liabilities,2818525.0,1521178.0,1517564.0,1061882.0,834019.0,
Current Debt And Capital Lease Obligation,85659.0,,,,,5899864.0
Current Capital Lease Obligation,85659.0,,,,,
Current Debt,,,,,,5899864.0
Current Notes Payable,,0.0,0.0,0.0,0.0,5899864.0
Payables And Accrued Expenses,2732866.0,1521178.0,1517564.0,1061882.0,834019.0,
Current Accrued Expenses,1354645.0,504232.0,1049878.0,577781.0,473483.0,
Payables,1378221.0,1016946.0,467686.0,484101.0,360536.0,
Dueto Related Parties Current,446584.0,278502.0,249536.0,400486.0,179997.0,
Accounts Payable,931637.0,738444.0,218150.0,83615.0,180539.0,
Total Assets,94533009.0,84085247.0,87886716.0,87415107.0,93792202.0,
Total Non Current Assets,85022558.0,78590318.0,77739224.0,75479791.0,78776927.0,
Other Non Current Assets,17570443.0,17149282.0,17369004.0,16368989.0,17253331.0,
Non Current Prepaid Assets,2090475.0,,,,,
Non Current Deferred Assets,1846311.0,1645476.0,,,,0.0
Net PPE,63515329.0,59795560.0,60370220.0,59110802.0,61523596.0,
Accumulated Depreciation,-95260.0,,-10829.0,-9638.0,-9147.0,
Gross PPE,63610589.0,,60381049.0,59120440.0,61532743.0,
Other Properties,62270946.0,,60353484.0,59093450.0,61504288.0,
Machinery Furniture Equipment,936599.0,,27565.0,26990.0,28455.0,
Buildings And Improvements,403044.0,,,,,
Current Assets,9510451.0,5494929.0,10147492.0,11935316.0,15015275.0,
Current Deferred Assets,0.0,619762.0,,,,0.0
Prepaid Assets,1366901.0,1447634.0,2881409.0,880309.0,977977.0,
Receivables,29250.0,57672.0,24079.0,44529.0,50056.0,
Accounts Receivable,29250.0,57672.0,24079.0,44529.0,50056.0,
Cash Cash Equivalents And Short Term Investments,8114300.0,3369861.0,7242004.0,11010478.0,13987242.0,
Other Short Term Investments,9895.0,19884.0,33412.0,21810.0,10922.0,
Cash And Cash Equivalents,8104405.0,3349977.0,7208592.0,10988668.0,13976320.0,
Cash Financial,8104405.0,3349977.0,7208592.0,10988668.0,13976320.0,
