,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,128988134.0,127691329.0,126539546.0,124442132.0,123133750.0,
Share Issued,128988134.0,127691329.0,126539546.0,124442132.0,123133750.0,
Total Debt,81389000.0,84361000.0,86985000.0,86744000.0,80074000.0,
Tangible Book Value,749903000.0,729486000.0,715850000.0,754054000.0,687192000.0,
Invested Capital,814324000.0,796326000.0,785120000.0,773279000.0,706895000.0,
Working Capital,556135000.0,530997000.0,512503000.0,543440000.0,471830000.0,
Net Tangible Assets,749903000.0,729486000.0,715850000.0,754054000.0,687192000.0,
Capital Lease Obligations,81389000.0,84361000.0,86985000.0,86744000.0,80074000.0,
Common Stock Equity,814324000.0,796326000.0,785120000.0,773279000.0,706895000.0,
Total Capitalization,814324000.0,796326000.0,785120000.0,773279000.0,706895000.0,
Total Equity Gross Minority Interest,814324000.0,796326000.0,785120000.0,773279000.0,706895000.0,
Stockholders Equity,814324000.0,796326000.0,785120000.0,773279000.0,706895000.0,
Gains Losses Not Affecting Retained Earnings,114000.0,225000.0,138000.0,220000.0,-367000.0,
Other Equity Adjustments,114000.0,225000.0,138000.0,220000.0,-367000.0,
Retained Earnings,-1524061000.0,-1510591000.0,-1494339000.0,-1466867000.0,-1501405000.0,
Additional Paid In Capital,2338269000.0,2306690000.0,2279319000.0,2239924000.0,2208665000.0,
Capital Stock,2000.0,2000.0,2000.0,2000.0,2000.0,
Common Stock,2000.0,2000.0,2000.0,2000.0,2000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,201435000.0,245039000.0,242241000.0,206691000.0,196498000.0,
Total Non Current Liabilities Net Minority Interest,87837000.0,91585000.0,94917000.0,94470000.0,88598000.0,
Other Non Current Liabilities,7640000.0,7708000.0,7604000.0,6125000.0,5398000.0,
Non Current Deferred Liabilities,10138000.0,10501000.0,10871000.0,11270000.0,12569000.0,
Non Current Deferred Revenue,10138000.0,10501000.0,10871000.0,11270000.0,12569000.0,
Long Term Debt And Capital Lease Obligation,70059000.0,73376000.0,76442000.0,77075000.0,70631000.0,
Long Term Capital Lease Obligation,70059000.0,73376000.0,76442000.0,77075000.0,70631000.0,
Current Liabilities,113598000.0,153454000.0,147324000.0,112221000.0,107900000.0,
Other Current Liabilities,19437000.0,41062000.0,42799000.0,21275000.0,21753000.0,
Current Deferred Liabilities,24342000.0,23902000.0,22139000.0,21449000.0,20949000.0,
Current Deferred Revenue,24342000.0,23902000.0,22139000.0,21449000.0,20949000.0,
Current Debt And Capital Lease Obligation,11330000.0,10985000.0,10543000.0,9669000.0,9443000.0,
Current Capital Lease Obligation,11330000.0,10985000.0,10543000.0,9669000.0,9443000.0,
Pensionand Other Post Retirement Benefit Plans Current,11851000.0,32201000.0,26885000.0,17269000.0,12373000.0,
Payables And Accrued Expenses,46638000.0,45304000.0,44958000.0,42559000.0,43382000.0,
Current Accrued Expenses,18869000.0,19810000.0,21302000.0,21649000.0,28539000.0,
Payables,27769000.0,25494000.0,23656000.0,20910000.0,14843000.0,
Other Payable,3822000.0,5542000.0,,,,3002000.0
Total Tax Payable,6522000.0,7219000.0,5587000.0,4972000.0,4775000.0,
Accounts Payable,17425000.0,12733000.0,18069000.0,15938000.0,10068000.0,
Total Assets,1015759000.0,1041365000.0,1027361000.0,979970000.0,903393000.0,
Total Non Current Assets,346026000.0,356914000.0,367534000.0,324309000.0,323663000.0,
Other Non Current Assets,2624000.0,2913000.0,2080000.0,2674000.0,2296000.0,
Goodwill And Other Intangible Assets,64421000.0,66840000.0,69270000.0,19225000.0,19703000.0,
Other Intangible Assets,59910000.0,62329000.0,64759000.0,14714000.0,15192000.0,
Goodwill,4511000.0,4511000.0,4511000.0,4511000.0,4511000.0,
Net PPE,278981000.0,287161000.0,296184000.0,302410000.0,301664000.0,
Accumulated Depreciation,-160945000.0,-153464000.0,-145809000.0,-139790000.0,-131113000.0,
Gross PPE,439926000.0,440625000.0,441993000.0,442200000.0,432777000.0,
Leases,89938000.0,89724000.0,89370000.0,90631000.0,90180000.0,
Construction In Progress,2532000.0,2929000.0,2527000.0,2737000.0,4475000.0,
Other Properties,58390000.0,60450000.0,63650000.0,62700000.0,55577000.0,
Machinery Furniture Equipment,104727000.0,103264000.0,102188000.0,101874000.0,98545000.0,
Buildings And Improvements,147574000.0,147493000.0,147493000.0,147493000.0,147235000.0,
Land And Improvements,36765000.0,36765000.0,36765000.0,36765000.0,36765000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,669733000.0,684451000.0,659827000.0,655661000.0,579730000.0,
Other Current Assets,20261000.0,22208000.0,19195000.0,20365000.0,25566000.0,
Inventory,53487000.0,56341000.0,61956000.0,68968000.0,74710000.0,
Finished Goods,17411000.0,23183000.0,19032000.0,18798000.0,15292000.0,
Work In Process,18831000.0,17135000.0,23990000.0,29626000.0,23238000.0,
Raw Materials,17245000.0,16023000.0,18934000.0,20544000.0,36180000.0,
Receivables,56137000.0,82493000.0,96592000.0,119067000.0,52549000.0,
Other Receivables,17106000.0,35480000.0,52813000.0,69090000.0,,606000.0
Accounts Receivable,39031000.0,47013000.0,43779000.0,49977000.0,52549000.0,
Cash Cash Equivalents And Short Term Investments,539848000.0,523409000.0,482084000.0,447261000.0,426905000.0,
Other Short Term Investments,49563000.0,49443000.0,49576000.0,49549000.0,49844000.0,
Cash And Cash Equivalents,490285000.0,473966000.0,432508000.0,397712000.0,377061000.0,
