,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,800000000.0,800000000.0,800000000.0,800000000.0,800000000.0,
Share Issued,800000000.0,800000000.0,800000000.0,800000000.0,800000000.0,
Net Debt,248485000.0,340655000.0,137915000.0,232823000.0,135081640.0,
Total Debt,383574000.0,488650000.0,310293000.0,378974000.0,319159479.0,
Tangible Book Value,582408000.0,573865000.0,563749000.0,554134000.0,554941372.0,
Invested Capital,1033425000.0,1128324000.0,937136000.0,993519000.0,931587984.0,
Working Capital,8551000.0,33166000.0,33323000.0,71535000.0,76061000.0,
Net Tangible Assets,582408000.0,573865000.0,563749000.0,554134000.0,554941372.0,
Capital Lease Obligations,14421000.0,16055000.0,18770000.0,21453000.0,24376921.0,
Common Stock Equity,664272000.0,655729000.0,645613000.0,635998000.0,636805426.0,
Total Capitalization,926599000.0,910520000.0,858941000.0,847809000.0,848676984.0,
Total Equity Gross Minority Interest,735499000.0,726464000.0,715933000.0,707902000.0,708143835.0,
Minority Interest,71227000.0,70735000.0,70320000.0,71904000.0,71338409.0,
Stockholders Equity,664272000.0,655729000.0,645613000.0,635998000.0,636805426.0,
Fixed Assets Revaluation Reserve,1401000.0,1401000.0,1401000.0,1401000.0,1401000.0,
Retained Earnings,562135000.0,553592000.0,543476000.0,533861000.0,534668517.0,
Capital Stock,100801000.0,100801000.0,100801000.0,100801000.0,100801317.0,
Common Stock,100801000.0,100801000.0,100801000.0,100801000.0,100801317.0,
Total Liabilities Net Minority Interest,1173906000.0,1395349000.0,1018773000.0,1191204000.0,1096238648.0,
Total Non Current Liabilities Net Minority Interest,294653000.0,291093000.0,251612000.0,251483000.0,254549977.0,
Non Current Deferred Taxes Liabilities,29064000.0,31552000.0,30754000.0,29737000.0,29339822.0,
Long Term Debt And Capital Lease Obligation,265589000.0,259541000.0,220858000.0,221746000.0,225210155.0,
Long Term Capital Lease Obligation,3262000.0,4750000.0,7530000.0,9935000.0,13338597.0,
Long Term Debt,262327000.0,254791000.0,213328000.0,211811000.0,211871558.0,
Current Liabilities,879253000.0,1104256000.0,767161000.0,939721000.0,841688671.0,
Current Debt And Capital Lease Obligation,117985000.0,229109000.0,89435000.0,157228000.0,93949324.0,
Current Capital Lease Obligation,11159000.0,11305000.0,11240000.0,11518000.0,11038324.0,
Current Debt,106826000.0,217804000.0,78195000.0,145710000.0,82911000.0,
Payables,760898000.0,874691000.0,677185000.0,781867000.0,747027729.0,
Other Payable,97639000.0,56017000.0,63589000.0,103513000.0,84099575.0,
Total Tax Payable,1489000.0,2034000.0,1597000.0,1123000.0,1944873.0,
Accounts Payable,661770000.0,816640000.0,611999000.0,677231000.0,660983281.0,
Total Assets,1909405000.0,2121813000.0,1734706000.0,1899106000.0,1804382483.0,
Total Non Current Assets,1021601000.0,984391000.0,934222000.0,887850000.0,886632390.0,
Other Non Current Assets,962000.0,962000.0,962000.0,962000.0,961704.0,
Long Term Equity Investment,18902000.0,19573000.0,19781000.0,19647000.0,19378904.0,
Investmentsin Joint Venturesat Cost,14716000.0,15433000.0,15691000.0,15610000.0,15394000.0,
Investmentsin Associatesat Cost,4186000.0,4140000.0,4090000.0,4037000.0,3984956.0,
Goodwill And Other Intangible Assets,81864000.0,81864000.0,81864000.0,81864000.0,81864054.0,
Goodwill,81864000.0,81864000.0,81864000.0,81864000.0,81864054.0,
Net PPE,919873000.0,881992000.0,831615000.0,785377000.0,784427728.0,
Accumulated Depreciation,,,,,-346742641.0,
Gross PPE,919873000.0,881992000.0,831615000.0,785377000.0,1131170369.0,
Construction In Progress,,,,,20029900.0,
Other Properties,919873000.0,881992000.0,831615000.0,785377000.0,121905374.0,
Machinery Furniture Equipment,,,,,283685704.0,
Buildings And Improvements,,,,,417252802.0,
Land And Improvements,,,,,288296589.0,
Properties,,,,,0.0,
Current Assets,887804000.0,1137422000.0,800484000.0,1011256000.0,917750093.0,
Assets Held For Sale Current,,,,,,2609000.0
Current Deferred Taxes Assets,234000.0,361000.0,361000.0,361000.0,361210.0,
Prepaid Assets,,,,,14780448.0,
Inventory,282000.0,300000.0,34000.0,358000.0,432161.0,
Finished Goods,,,,,432161.0,
Other Receivables,328877000.0,576255000.0,274119000.0,517830000.0,360163459.0,
Taxes Receivable,19277000.0,18491000.0,12488000.0,11374000.0,11001227.0,
Accounts Receivable,418466000.0,410075000.0,359874000.0,356635000.0,371310670.0,
Allowance For Doubtful Accounts Receivable,,,,,-2736911.0,
Gross Accounts Receivable,,,,,374047581.0,
Cash Cash Equivalents And Short Term Investments,120668000.0,131940000.0,153608000.0,124698000.0,159700918.0,
Cash And Cash Equivalents,120668000.0,131940000.0,153608000.0,124698000.0,159700918.0,
Cash Financial,120668000.0,131940000.0,153608000.0,124698000.0,159700918.0,
