,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,45981761.0,45722486.0,45712236.0,45456001.0,45444001.0,
Share Issued,45981761.0,45722486.0,45712236.0,45456001.0,45444001.0,
Net Debt,864258000.0,928251000.0,985306000.0,1040477000.0,1091447000.0,
Total Debt,1366309000.0,1384382000.0,1512009000.0,1548750000.0,1595733000.0,
Tangible Book Value,-752041000.0,-810190000.0,-851642000.0,-916037000.0,-919350000.0,
Invested Capital,2484639000.0,2458675000.0,2544705000.0,2494108000.0,2514381000.0,
Working Capital,643070000.0,621630000.0,693423000.0,690774000.0,756099000.0,
Net Tangible Assets,-752041000.0,-810190000.0,-851642000.0,-916037000.0,-919350000.0,
Capital Lease Obligations,310632000.0,301706000.0,306787000.0,306467000.0,287086000.0,
Common Stock Equity,1428962000.0,1375999000.0,1339483000.0,1251825000.0,1205734000.0,
Total Capitalization,2471149000.0,2445026000.0,2530921000.0,2480878000.0,2502866000.0,
Total Equity Gross Minority Interest,1906568000.0,1862190000.0,1811655000.0,1712822000.0,1658773000.0,
Minority Interest,477606000.0,486191000.0,472172000.0,460997000.0,453039000.0,
Stockholders Equity,1428962000.0,1375999000.0,1339483000.0,1251825000.0,1205734000.0,
Gains Losses Not Affecting Retained Earnings,-9996000.0,-8521000.0,-10582000.0,-8232000.0,-12446000.0,
Other Equity Adjustments,-9996000.0,-8521000.0,-10582000.0,-8232000.0,-12446000.0,
Retained Earnings,266361000.0,260396000.0,233975000.0,189377000.0,155779000.0,
Additional Paid In Capital,117179000.0,117570000.0,111287000.0,113265000.0,107201000.0,
Capital Stock,1055418000.0,1006554000.0,1004803000.0,957415000.0,955200000.0,
Common Stock,1055418000.0,1006554000.0,1004803000.0,957415000.0,955200000.0,
Total Liabilities Net Minority Interest,2385943000.0,2421523000.0,2573701000.0,2656287000.0,2575976000.0,
Total Non Current Liabilities Net Minority Interest,1519307000.0,1539373000.0,1665764000.0,1724305000.0,1770269000.0,
Other Non Current Liabilities,96369000.0,99239000.0,99407000.0,127395000.0,129433000.0,
Non Current Deferred Liabilities,129467000.0,128514000.0,126170000.0,118328000.0,111261000.0,
Non Current Deferred Revenue,24847000.0,25523000.0,25369000.0,24299000.0,23253000.0,
Non Current Deferred Taxes Liabilities,104620000.0,102991000.0,100801000.0,94029000.0,88008000.0,
Long Term Debt And Capital Lease Obligation,1293471000.0,1311620000.0,1440187000.0,1478582000.0,1529575000.0,
Long Term Capital Lease Obligation,251284000.0,242593000.0,248749000.0,249529000.0,232443000.0,
Long Term Debt,1042187000.0,1069027000.0,1191438000.0,1229053000.0,1297132000.0,
Current Liabilities,866636000.0,882150000.0,907937000.0,931982000.0,805707000.0,
Other Current Liabilities,28697000.0,40377000.0,57747000.0,35673000.0,23595000.0,
Current Deferred Liabilities,212129000.0,219588000.0,217243000.0,243678000.0,210989000.0,
Current Deferred Revenue,212129000.0,219588000.0,217243000.0,243678000.0,210989000.0,
Current Debt And Capital Lease Obligation,72838000.0,72762000.0,71822000.0,70168000.0,66158000.0,
