,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,49507480.0,47964096.0,42108920.0,40106915.0,40106915.0,
Share Issued,49507480.0,47964096.0,42108920.0,40106915.0,40106915.0,
Net Debt,11556000.0,4586000.0,14386000.0,17544000.0,12804000.0,
Total Debt,34270000.0,28979000.0,22559000.0,20815000.0,15077000.0,
Tangible Book Value,62784000.0,60320000.0,31127000.0,22334000.0,21130000.0,
Invested Capital,94717000.0,87583000.0,51871000.0,41168000.0,34217000.0,
Working Capital,57826000.0,51895000.0,31878000.0,31795000.0,26234000.0,
Net Tangible Assets,62784000.0,60320000.0,31127000.0,22334000.0,21130000.0,
Capital Lease Obligations,2337000.0,1716000.0,1815000.0,1981000.0,1990000.0,
Common Stock Equity,62784000.0,60320000.0,31127000.0,22334000.0,21130000.0,
Total Capitalization,94717000.0,87583000.0,51871000.0,41168000.0,34217000.0,
Total Equity Gross Minority Interest,62784000.0,60320000.0,31127000.0,22334000.0,21130000.0,
Stockholders Equity,62784000.0,60320000.0,31127000.0,22334000.0,21130000.0,
Other Equity Interest,,4725000.0,4725000.0,4725000.0,4725000.0,4725000.0
Gains Losses Not Affecting Retained Earnings,6059000.0,5967000.0,5909000.0,5356000.0,5602000.0,
Other Equity Adjustments,6059000.0,5967000.0,5909000.0,5356000.0,5602000.0,
Retained Earnings,-123825000.0,-124843000.0,-125881000.0,-127929000.0,-128836000.0,
Additional Paid In Capital,11392000.0,11365000.0,11508000.0,12120000.0,11577000.0,
Capital Stock,169158000.0,163106000.0,134866000.0,128062000.0,128062000.0,
Common Stock,169158000.0,163106000.0,134866000.0,128062000.0,128062000.0,
Total Liabilities Net Minority Interest,43253000.0,39616000.0,32804000.0,31537000.0,24293000.0,
Total Non Current Liabilities Net Minority Interest,34564000.0,29277000.0,22726000.0,21047000.0,15225000.0,
Tradeand Other Payables Non Current,865000.0,619000.0,525000.0,641000.0,574000.0,
Long Term Debt And Capital Lease Obligation,33699000.0,28658000.0,22201000.0,20406000.0,14651000.0,
Long Term Capital Lease Obligation,1766000.0,1395000.0,1457000.0,1572000.0,1564000.0,
Long Term Debt,31933000.0,27263000.0,20744000.0,18834000.0,13087000.0,
Current Liabilities,8689000.0,10339000.0,10078000.0,10490000.0,9068000.0,
Other Current Liabilities,,,144000.0,251000.0,113000.0,138000.0
Current Debt And Capital Lease Obligation,571000.0,321000.0,358000.0,409000.0,426000.0,
Current Capital Lease Obligation,571000.0,321000.0,358000.0,409000.0,426000.0,
Current Debt,,,,,,15278000.0
Line Of Credit,,,0.0,0.0,0.0,15278000.0
Current Notes Payable,,,0.0,0.0,0.0,0.0
Payables And Accrued Expenses,8118000.0,10018000.0,9576000.0,9830000.0,8529000.0,
Current Accrued Expenses,2151000.0,2590000.0,2046000.0,2188000.0,1791000.0,
Payables,5967000.0,7428000.0,7530000.0,7642000.0,6738000.0,
Other Payable,902000.0,508000.0,776000.0,475000.0,628000.0,
Accounts Payable,5065000.0,6920000.0,6754000.0,7167000.0,6110000.0,
Total Assets,106037000.0,99936000.0,63931000.0,53871000.0,45423000.0,
Total Non Current Assets,39522000.0,37702000.0,21975000.0,11586000.0,10121000.0,
Non Current Prepaid Assets,21922000.0,20567000.0,6865000.0,259000.0,85000.0,
Non Current Deferred Assets,2166000.0,2166000.0,2067000.0,,,
Non Current Deferred Taxes Assets,2166000.0,2166000.0,2067000.0,,,
Net PPE,15434000.0,14969000.0,13043000.0,11327000.0,10036000.0,
Accumulated Depreciation,-5641000.0,-5268000.0,-4793000.0,-4843000.0,-4316000.0,
Gross PPE,21075000.0,20237000.0,17836000.0,16170000.0,14352000.0,
Leases,489000.0,379000.0,329000.0,337000.0,118000.0,
Construction In Progress,3869000.0,4101000.0,2049000.0,670000.0,,
Other Properties,4893000.0,4801000.0,7638000.0,7348000.0,6426000.0,
Machinery Furniture Equipment,144000.0,136000.0,120000.0,115000.0,108000.0,
Buildings And Improvements,11465000.0,10605000.0,7485000.0,,,
Land And Improvements,215000.0,215000.0,215000.0,7700000.0,7700000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,66515000.0,62234000.0,41956000.0,42285000.0,35302000.0,
Restricted Cash,3160000.0,2443000.0,656000.0,,,
Prepaid Assets,8502000.0,9386000.0,6017000.0,9798000.0,8966000.0,
Inventory,15008000.0,13764000.0,12451000.0,12095000.0,7980000.0,
Finished Goods,2052000.0,1222000.0,1103000.0,1579000.0,942000.0,
Work In Process,0.0,24000.0,0.0,55000.0,13000.0,
Raw Materials,12956000.0,12518000.0,11348000.0,10461000.0,7025000.0,
Receivables,19468000.0,13964000.0,16474000.0,19102000.0,18073000.0,
Other Receivables,1761000.0,1405000.0,2760000.0,1874000.0,1138000.0,
Accounts Receivable,17707000.0,12559000.0,13714000.0,17228000.0,16935000.0,
Allowance For Doubtful Accounts Receivable,-82000.0,-82000.0,-82000.0,-58000.0,-44000.0,
Gross Accounts Receivable,17789000.0,12641000.0,13796000.0,,16979000.0,10457000.0
Cash Cash Equivalents And Short Term Investments,20377000.0,22677000.0,6358000.0,1290000.0,283000.0,
Cash And Cash Equivalents,20377000.0,22677000.0,6358000.0,1290000.0,283000.0,
