,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,34465087.0,34691671.0,35308939.0,34826183.0,33436612.0,
Share Issued,34465087.0,34691671.0,35308939.0,34826183.0,33436612.0,
Total Debt,907000.0,936000.0,965000.0,993000.0,1016000.0,
Tangible Book Value,112710000.0,111219000.0,114847000.0,104986000.0,80230000.0,
Invested Capital,112710000.0,111219000.0,114847000.0,104986000.0,80230000.0,
Working Capital,109571000.0,108580000.0,112604000.0,103047000.0,79062000.0,
Net Tangible Assets,112710000.0,111219000.0,114847000.0,104986000.0,80230000.0,
Capital Lease Obligations,907000.0,936000.0,965000.0,993000.0,1016000.0,
Common Stock Equity,112710000.0,111219000.0,114847000.0,104986000.0,80230000.0,
Total Capitalization,112710000.0,111219000.0,114847000.0,104986000.0,80230000.0,
Total Equity Gross Minority Interest,112710000.0,111219000.0,114847000.0,104986000.0,80230000.0,
Stockholders Equity,112710000.0,111219000.0,114847000.0,104986000.0,80230000.0,
Gains Losses Not Affecting Retained Earnings,571000.0,575000.0,875000.0,592000.0,381000.0,
Other Equity Adjustments,571000.0,575000.0,875000.0,592000.0,381000.0,
Retained Earnings,-529918000.0,-528848000.0,-526952000.0,-527782000.0,-530479000.0,
Additional Paid In Capital,641713000.0,639145000.0,640571000.0,631826000.0,609994000.0,
Capital Stock,344000.0,347000.0,353000.0,350000.0,334000.0,
Common Stock,344000.0,347000.0,353000.0,350000.0,334000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,12128000.0,12413000.0,9448000.0,11890000.0,7089000.0,
Total Non Current Liabilities Net Minority Interest,1430000.0,1463000.0,1437000.0,1455000.0,1802000.0,
Other Non Current Liabilities,615000.0,628000.0,582000.0,578000.0,896000.0,
Derivative Product Liabilities,,,,,,0.0
Long Term Debt And Capital Lease Obligation,815000.0,835000.0,855000.0,877000.0,906000.0,
Long Term Capital Lease Obligation,815000.0,835000.0,855000.0,877000.0,906000.0,
Current Liabilities,10698000.0,10950000.0,8011000.0,10435000.0,5287000.0,
Current Debt And Capital Lease Obligation,92000.0,101000.0,110000.0,116000.0,110000.0,
Current Capital Lease Obligation,92000.0,101000.0,110000.0,116000.0,110000.0,
Pensionand Other Post Retirement Benefit Plans Current,3008000.0,4644000.0,3635000.0,3146000.0,1986000.0,
Payables And Accrued Expenses,7598000.0,6205000.0,4266000.0,7173000.0,3191000.0,
Current Accrued Expenses,4135000.0,3547000.0,2133000.0,2457000.0,1572000.0,
Interest Payable,,,,,,0.0
Payables,3463000.0,2658000.0,2133000.0,4716000.0,1619000.0,
Accounts Payable,3463000.0,2658000.0,2133000.0,4716000.0,1619000.0,
Total Assets,124838000.0,123632000.0,124295000.0,116876000.0,87319000.0,
Total Non Current Assets,4569000.0,4102000.0,3680000.0,3394000.0,2970000.0,
Net PPE,4569000.0,4102000.0,3680000.0,3394000.0,2970000.0,
Accumulated Depreciation,-5340000.0,-5248000.0,-5168000.0,-5103000.0,-5015000.0,
Gross PPE,9909000.0,9350000.0,8848000.0,8497000.0,7985000.0,
Leases,1659000.0,1648000.0,1648000.0,1648000.0,1619000.0,
Construction In Progress,189000.0,245000.0,335000.0,260000.0,177000.0,
Other Properties,4418000.0,3830000.0,3477000.0,3202000.0,2808000.0,
Machinery Furniture Equipment,2076000.0,2070000.0,2070000.0,2069000.0,2063000.0,
Buildings And Improvements,1567000.0,1557000.0,1318000.0,1318000.0,1318000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,120269000.0,119530000.0,120615000.0,113482000.0,84349000.0,
Other Current Assets,1956000.0,1547000.0,1752000.0,1259000.0,1366000.0,
Restricted Cash,,,,,,0.0
Prepaid Assets,3943000.0,3756000.0,3642000.0,3922000.0,2574000.0,
Inventory,9808000.0,10252000.0,10745000.0,10523000.0,7132000.0,
Finished Goods,954000.0,966000.0,994000.0,957000.0,998000.0,
Work In Process,3088000.0,2809000.0,2710000.0,2339000.0,2273000.0,
Raw Materials,5766000.0,6477000.0,7041000.0,7227000.0,3861000.0,
Receivables,15263000.0,12939000.0,15564000.0,16773000.0,14381000.0,
Taxes Receivable,523000.0,696000.0,1104000.0,489000.0,60000.0,
Accrued Interest Receivable,581000.0,499000.0,709000.0,448000.0,379000.0,
Accounts Receivable,14159000.0,11744000.0,13751000.0,15836000.0,13942000.0,
Cash Cash Equivalents And Short Term Investments,89299000.0,91036000.0,88912000.0,81005000.0,58896000.0,
Other Short Term Investments,47986000.0,47582000.0,47099000.0,46584000.0,46120000.0,
Cash And Cash Equivalents,41313000.0,43454000.0,41813000.0,34421000.0,12776000.0,
