,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,204922140.0,204567283.0,172850443.0,172703390.0,172703390.0,
Share Issued,204922140.0,204567283.0,172850443.0,172836922.0,172703390.0,
Net Debt,,,13504000.0,12217000.0,9968000.0,11491000.0
Total Debt,30111000.0,29914000.0,29830000.0,29743000.0,29645000.0,
Tangible Book Value,164675000.0,191497000.0,82735000.0,108855000.0,137117000.0,
Invested Capital,206106000.0,233040000.0,124167000.0,150137000.0,177374000.0,
Working Capital,193726000.0,221220000.0,111441000.0,137360000.0,165546000.0,
Net Tangible Assets,164675000.0,191497000.0,82735000.0,108855000.0,137117000.0,
Capital Lease Obligations,44000.0,7000.0,49000.0,90000.0,121000.0,
Common Stock Equity,176039000.0,203133000.0,94386000.0,120484000.0,147850000.0,
Total Capitalization,206106000.0,233040000.0,124167000.0,150137000.0,177374000.0,
Total Equity Gross Minority Interest,176039000.0,203133000.0,94386000.0,120484000.0,147850000.0,
Stockholders Equity,176039000.0,203133000.0,94386000.0,120484000.0,147850000.0,
Gains Losses Not Affecting Retained Earnings,-429000.0,-87000.0,-155000.0,-216000.0,-632000.0,
Other Equity Adjustments,-429000.0,-87000.0,-155000.0,-216000.0,-632000.0,
Retained Earnings,-645371000.0,-608087000.0,-575851000.0,-546290000.0,-515889000.0,
Additional Paid In Capital,821635000.0,811103000.0,670219000.0,666817000.0,664198000.0,
Capital Stock,204000.0,204000.0,173000.0,173000.0,173000.0,
Common Stock,204000.0,204000.0,173000.0,173000.0,173000.0,
Total Liabilities Net Minority Interest,45606000.0,50303000.0,46538000.0,43281000.0,41466000.0,
Total Non Current Liabilities Net Minority Interest,30067000.0,29907000.0,29781000.0,29653000.0,29568000.0,
Other Non Current Liabilities,,,,,44000.0,87000.0
Long Term Debt And Capital Lease Obligation,30067000.0,29907000.0,29781000.0,29653000.0,29524000.0,
Long Term Debt,30067000.0,29907000.0,29781000.0,29653000.0,29524000.0,
Current Liabilities,15539000.0,20396000.0,16757000.0,13628000.0,11898000.0,
Other Current Liabilities,374000.0,362000.0,,,,
Current Debt And Capital Lease Obligation,44000.0,7000.0,49000.0,90000.0,121000.0,
Current Capital Lease Obligation,44000.0,7000.0,49000.0,90000.0,121000.0,
Pensionand Other Post Retirement Benefit Plans Current,1166000.0,6552000.0,3915000.0,2259000.0,1023000.0,
Payables And Accrued Expenses,13955000.0,13475000.0,12793000.0,11279000.0,10754000.0,
Current Accrued Expenses,9459000.0,7718000.0,8657000.0,6530000.0,5197000.0,
Payables,4496000.0,5757000.0,4136000.0,4749000.0,5557000.0,
Accounts Payable,4496000.0,5757000.0,4136000.0,4749000.0,5557000.0,
Total Assets,221645000.0,253436000.0,140924000.0,163765000.0,189316000.0,
Total Non Current Assets,12380000.0,11820000.0,12726000.0,12777000.0,11872000.0,
Other Non Current Assets,886000.0,84000.0,990000.0,1029000.0,1001000.0,
Goodwill And Other Intangible Assets,11364000.0,11636000.0,11651000.0,11629000.0,10733000.0,
Other Intangible Assets,11364000.0,11636000.0,11651000.0,11629000.0,10733000.0,
Net PPE,130000.0,100000.0,85000.0,119000.0,138000.0,
Accumulated Depreciation,,-2333000.0,,,,-2162000.0
Gross PPE,,2433000.0,,,,2327000.0
Leases,,333000.0,,,,333000.0
Other Properties,,1980000.0,,,,1874000.0
Machinery Furniture Equipment,,120000.0,,,,120000.0
Properties,,0.0,,,,0.0
Current Assets,209265000.0,241616000.0,128198000.0,150988000.0,177444000.0,
Other Current Assets,1372000.0,892000.0,532000.0,441000.0,799000.0,
Hedging Assets Current,247000.0,394000.0,,,,0.0
Prepaid Assets,3821000.0,3374000.0,2180000.0,3007000.0,3099000.0,
Receivables,1053000.0,1254000.0,1100000.0,1097000.0,1046000.0,
Taxes Receivable,1053000.0,1254000.0,1100000.0,1097000.0,1046000.0,
Cash Cash Equivalents And Short Term Investments,202772000.0,235702000.0,124386000.0,146443000.0,172500000.0,
Other Short Term Investments,163981000.0,202522000.0,108109000.0,129007000.0,152944000.0,
Cash And Cash Equivalents,38791000.0,33180000.0,16277000.0,17436000.0,19556000.0,
