,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,40926081.0,39275006.0,40838226.0,40845087.0,40850455.0,
Share Issued,40926081.0,39275006.0,40838226.0,40845087.0,40850455.0,
Total Debt,761000.0,825000.0,860000.0,912000.0,301000.0,
Tangible Book Value,238276000.0,199744000.0,203282000.0,154529000.0,140812000.0,
Invested Capital,238276000.0,199744000.0,203282000.0,154529000.0,140812000.0,
Working Capital,57587000.0,114185000.0,129998000.0,95333000.0,125984000.0,
Net Tangible Assets,238276000.0,199744000.0,203282000.0,154529000.0,140812000.0,
Capital Lease Obligations,761000.0,825000.0,860000.0,912000.0,301000.0,
Common Stock Equity,238276000.0,199744000.0,203282000.0,154529000.0,140812000.0,
Total Capitalization,238276000.0,199744000.0,203282000.0,154529000.0,140812000.0,
Total Equity Gross Minority Interest,238276000.0,199744000.0,202330000.0,153583000.0,139894000.0,
Minority Interest,,0.0,-952000.0,-946000.0,-918000.0,-918000.0
Stockholders Equity,238276000.0,199744000.0,203282000.0,154529000.0,140812000.0,
Retained Earnings,-85121000.0,-123436000.0,-122575000.0,-170970000.0,-184258000.0,
Additional Paid In Capital,322906000.0,322708000.0,325367000.0,325008000.0,324579000.0,
Capital Stock,491000.0,472000.0,490000.0,491000.0,491000.0,
Common Stock,491000.0,472000.0,490000.0,491000.0,491000.0,
Total Liabilities Net Minority Interest,30571000.0,31120000.0,18163000.0,8101000.0,7645000.0,
Total Non Current Liabilities Net Minority Interest,20008000.0,12034000.0,12044000.0,4408000.0,2153000.0,
Other Non Current Liabilities,,,,,,60000.0
Employee Benefits,40000.0,39000.0,38000.0,36000.0,33000.0,
Non Current Pension And Other Postretirement Benefit Plans,40000.0,39000.0,38000.0,36000.0,33000.0,
Tradeand Other Payables Non Current,198000.0,275000.0,,,,
Non Current Deferred Liabilities,19277000.0,11180000.0,11417000.0,3724000.0,2000000.0,
Non Current Deferred Revenue,1530000.0,3269000.0,3496000.0,3724000.0,2000000.0,
Non Current Deferred Taxes Liabilities,17747000.0,7911000.0,7921000.0,,,0.0
Long Term Debt And Capital Lease Obligation,493000.0,540000.0,589000.0,648000.0,120000.0,
Long Term Capital Lease Obligation,493000.0,540000.0,589000.0,648000.0,120000.0,
Current Liabilities,10563000.0,19086000.0,6119000.0,3693000.0,5492000.0,
Current Deferred Liabilities,1471000.0,1353000.0,986000.0,1236000.0,,0.0
Current Deferred Revenue,1471000.0,1353000.0,986000.0,1236000.0,,0.0
Current Debt And Capital Lease Obligation,268000.0,285000.0,271000.0,264000.0,181000.0,
Current Capital Lease Obligation,268000.0,285000.0,271000.0,264000.0,181000.0,
Line Of Credit,,,,,,0.0
Payables And Accrued Expenses,8824000.0,17448000.0,4862000.0,2193000.0,5311000.0,
Current Accrued Expenses,1881000.0,2472000.0,818000.0,1100000.0,978000.0,
Payables,6943000.0,14976000.0,4044000.0,1093000.0,4333000.0,
Dueto Related Parties Current,0.0,652000.0,1000.0,34000.0,36000.0,
Dividends Payable,303000.0,10595000.0,,,,0.0
Total Tax Payable,6159000.0,3286000.0,3483000.0,344000.0,3788000.0,
Income Tax Payable,4640000.0,3286000.0,3483000.0,344000.0,3788000.0,
Accounts Payable,481000.0,443000.0,560000.0,715000.0,509000.0,
Total Assets,268847000.0,230864000.0,220493000.0,161684000.0,147539000.0,
Total Non Current Assets,200697000.0,97593000.0,84376000.0,62658000.0,16063000.0,
Defined Pension Benefit,46000.0,44000.0,40000.0,38000.0,32000.0,
Non Current Prepaid Assets,2000.0,2000.0,2000.0,2000.0,2000.0,
Non Current Note Receivables,423000.0,553000.0,1044000.0,2529000.0,4265000.0,
Financial Assets,,,,,,0.0
Investments And Advances,197060000.0,93737000.0,79737000.0,56611000.0,9530000.0,
Other Investments,22492000.0,,,,,
Investmentin Financial Assets,72269000.0,22114000.0,14934000.0,12313000.0,8890000.0,
Available For Sale Securities,72269000.0,13743000.0,14934000.0,12313000.0,8890000.0,
Trading Securities,,8371000.0,,,,0.0
Long Term Equity Investment,102299000.0,71623000.0,64803000.0,44298000.0,640000.0,
Investmentsin Associatesat Cost,102299000.0,71623000.0,64803000.0,44298000.0,,0.0
Investmentsin Subsidiariesat Cost,,,,,640000.0,
Investment Properties,1921000.0,1921000.0,2122000.0,,,0.0
Net PPE,1245000.0,1336000.0,1431000.0,3478000.0,2234000.0,
Gross PPE,1245000.0,1336000.0,1431000.0,3478000.0,2234000.0,
Construction In Progress,,,,1951000.0,1221000.0,
Other Properties,1245000.0,1336000.0,1431000.0,1527000.0,1013000.0,
Current Assets,68150000.0,133271000.0,136117000.0,99026000.0,131476000.0,
Other Current Assets,2310000.0,2741000.0,1430000.0,1086000.0,832000.0,
Receivables,0.0,4636000.0,,,,0.0
Notes Receivable,0.0,4636000.0,,,,0.0
Cash Cash Equivalents And Short Term Investments,65840000.0,125894000.0,134687000.0,97940000.0,130644000.0,
Other Short Term Investments,52638000.0,79947000.0,82508000.0,82143000.0,56128000.0,
Cash And Cash Equivalents,13202000.0,45947000.0,52179000.0,15797000.0,74516000.0,
Cash Financial,,,,15797000.0,74516000.0,
