,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,156440039.0,156145167.0,156142211.0,132876188.0,132467664.0,
Share Issued,156440039.0,156145167.0,156142211.0,132876188.0,132467664.0,
Total Debt,963175000.0,999478000.0,981028000.0,949476000.0,334248000.0,
Tangible Book Value,8793885000.0,8824232000.0,8707935000.0,4225943000.0,4277134000.0,
Invested Capital,9812003000.0,9835913000.0,9749689000.0,5227397000.0,334248000.0,
Working Capital,6357228000.0,5173828000.0,7869867000.0,3306436000.0,3433555000.0,
Net Tangible Assets,8793885000.0,8824232000.0,8707935000.0,4225943000.0,4277134000.0,
Capital Lease Obligations,76823000.0,122319000.0,71729000.0,77313000.0,69796000.0,
Common Stock Equity,8925651000.0,8958754000.0,8840390000.0,4355234000.0,4277134000.0,
Total Capitalization,9183815000.0,9237481000.0,9155780000.0,4628669000.0,4277134000.0,
Total Equity Gross Minority Interest,8925651000.0,8958754000.0,8840390000.0,4355234000.0,4277134000.0,
Stockholders Equity,8925651000.0,8958754000.0,8840390000.0,4355234000.0,4277134000.0,
Other Equity Interest,,,,,,-292721000.0
Gains Losses Not Affecting Retained Earnings,-76647000.0,6529000.0,70425000.0,87220000.0,88873000.0,
Other Equity Adjustments,-76647000.0,6529000.0,70425000.0,87220000.0,88873000.0,
Retained Earnings,-2955531000.0,-2973845000.0,-3127015000.0,-3383188000.0,-3427274000.0,
Additional Paid In Capital,11957722000.0,11925963000.0,11896873000.0,7651112000.0,7615445000.0,
Capital Stock,107000.0,107000.0,107000.0,90000.0,90000.0,
Common Stock,107000.0,107000.0,107000.0,90000.0,90000.0,
Total Liabilities Net Minority Interest,1976550000.0,2302524000.0,2072312000.0,1906851000.0,1550248000.0,
Total Non Current Liabilities Net Minority Interest,376809000.0,407189000.0,417165000.0,391019000.0,427897000.0,
Other Non Current Liabilities,41822000.0,42907000.0,30046000.0,40271000.0,57813000.0,
Long Term Debt And Capital Lease Obligation,334987000.0,364282000.0,387119000.0,350748000.0,370084000.0,
Long Term Capital Lease Obligation,76823000.0,85555000.0,71729000.0,77313000.0,69796000.0,
Long Term Debt,258164000.0,278727000.0,315390000.0,273435000.0,300288000.0,
Current Liabilities,1599741000.0,1895335000.0,1655147000.0,1515832000.0,1122351000.0,
Current Deferred Liabilities,23810000.0,23328000.0,39086000.0,31669000.0,26978000.0,
Current Deferred Revenue,23810000.0,21019000.0,39086000.0,31669000.0,26978000.0,
Current Debt And Capital Lease Obligation,628188000.0,635196000.0,593909000.0,598728000.0,334248000.0,
Current Capital Lease Obligation,,36764000.0,,,,16103000.0
Current Debt,628188000.0,598432000.0,593909000.0,598728000.0,334248000.0,
Other Current Borrowings,482171000.0,116457000.0,448230000.0,478230000.0,280266000.0,
Line Of Credit,,331776000.0,,,,228800000.0
Current Notes Payable,146017000.0,150199000.0,145679000.0,120498000.0,53982000.0,
Payables And Accrued Expenses,947743000.0,1236811000.0,1022152000.0,885435000.0,761125000.0,
Current Accrued Expenses,471207000.0,240602000.0,532931000.0,423556000.0,408923000.0,
Payables,476536000.0,996209000.0,489221000.0,461879000.0,352202000.0,
Other Payable,,361177000.0,,,,357260000.0
Dueto Related Parties Current,,0.0,0.0,0.0,5335000.0,335253000.0
Total Tax Payable,27517000.0,42472000.0,27552000.0,,,28563000.0
Income Tax Payable,27517000.0,27157000.0,27552000.0,,,0.0
Accounts Payable,449019000.0,592560000.0,461669000.0,461879000.0,346867000.0,
Total Assets,10902201000.0,11261278000.0,10912702000.0,6262085000.0,5827382000.0,
Total Non Current Assets,2945232000.0,4192115000.0,1387688000.0,1439817000.0,1271476000.0,
Other Non Current Assets,80213000.0,5991000.0,79352000.0,71739000.0,58049000.0,
Non Current Prepaid Assets,,7829000.0,,,,6111000.0
Investments And Advances,1541069000.0,2781670000.0,30000000.0,131776000.0,31787000.0,
Investmentin Financial Assets,,2781670000.0,,,,30000000.0
Available For Sale Securities,,2781670000.0,,,,30000000.0
Long Term Equity Investment,,,,,,1798000.0
Goodwill And Other Intangible Assets,131766000.0,134522000.0,132455000.0,129291000.0,119426000.0,
Other Intangible Assets,131766000.0,134522000.0,132455000.0,129291000.0,119426000.0,
Net PPE,1192184000.0,1262103000.0,1145881000.0,1107011000.0,1062214000.0,
Accumulated Depreciation,,-385017000.0,,,,-274177000.0
Gross PPE,1192184000.0,1647120000.0,1145881000.0,1107011000.0,1062214000.0,
Leases,,112866000.0,,,,81431000.0
Construction In Progress,,130942000.0,,,,155248000.0
Other Properties,1192184000.0,283137000.0,1145881000.0,1107011000.0,1062214000.0,
Machinery Furniture Equipment,,735030000.0,,,,550160000.0
Buildings And Improvements,,342706000.0,,,,342673000.0
Land And Improvements,,42439000.0,,,,39312000.0
Properties,,0.0,,,,0.0
Current Assets,7956969000.0,7069163000.0,9525014000.0,4822268000.0,4555906000.0,
Other Current Assets,348678000.0,22144000.0,280861000.0,273777000.0,212088000.0,
Restricted Cash,3960000.0,4014000.0,4053000.0,4079000.0,3589000.0,
Prepaid Assets,,179948000.0,,,,146494000.0
Inventory,721739000.0,670453000.0,642760000.0,599252000.0,489974000.0,
Finished Goods,,176920000.0,,,,64833000.0
Work In Process,,310477000.0,,,,225726000.0
Raw Materials,,183056000.0,,,,191578000.0
Receivables,1165897000.0,1437256000.0,1232558000.0,1100301000.0,993168000.0,
Other Receivables,,,,9909000.0,9909000.0,9909000.0
Duefrom Related Parties Current,,0.0,0.0,0.0,5036000.0,5039000.0
Taxes Receivable,,80339000.0,,,,28468000.0
Notes Receivable,215426000.0,94697000.0,106669000.0,33020000.0,20579000.0,
Accounts Receivable,950471000.0,1262220000.0,1125889000.0,1057372000.0,957644000.0,
Allowance For Doubtful Accounts Receivable,,-79952000.0,,,,-54972000.0
Gross Accounts Receivable,,1342172000.0,,,,819999000.0
Cash Cash Equivalents And Short Term Investments,5716695000.0,4755348000.0,7364782000.0,2844859000.0,2857087000.0,
Other Short Term Investments,4478825000.0,3091856000.0,4801274000.0,110514000.0,30482000.0,
Cash And Cash Equivalents,1237870000.0,1663492000.0,2563508000.0,2734345000.0,2826605000.0,
