,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Preferred Shares Number,500000.0,500000.0,500000.0,500000.0,500000.0,
Ordinary Shares Number,103882937.0,83090392.0,85590392.0,64027892.0,64027892.0,
Share Issued,103882937.0,83090392.0,85590392.0,64027892.0,64027892.0,
Total Debt,3779000.0,4067000.0,4347000.0,4614000.0,4866000.0,
Tangible Book Value,158032000.0,78085000.0,139038000.0,119854000.0,144271000.0,
Invested Capital,158032000.0,78085000.0,139038000.0,119854000.0,144271000.0,
Working Capital,157220000.0,77227000.0,138107000.0,118907000.0,143351000.0,
Net Tangible Assets,158033000.0,78085000.0,139038000.0,119854000.0,144271000.0,
Capital Lease Obligations,3779000.0,4067000.0,4347000.0,4614000.0,4866000.0,
Common Stock Equity,158032000.0,78085000.0,139038000.0,119854000.0,144271000.0,
Preferred Stock Equity,1000.0,,,,,
Total Capitalization,158033000.0,78085000.0,139038000.0,119854000.0,144271000.0,
Total Equity Gross Minority Interest,158033000.0,78085000.0,139038000.0,119854000.0,144271000.0,
Stockholders Equity,158033000.0,78085000.0,139038000.0,119854000.0,144271000.0,
Gains Losses Not Affecting Retained Earnings,6000.0,54000.0,66000.0,-9000.0,54000.0,
Other Equity Adjustments,6000.0,54000.0,66000.0,-9000.0,54000.0,
Retained Earnings,-464444000.0,-434831000.0,-372333000.0,-324621000.0,-298439000.0,
Additional Paid In Capital,622367000.0,512779000.0,511219000.0,444420000.0,442592000.0,
Capital Stock,104000.0,83000.0,86000.0,64000.0,64000.0,
Common Stock,103000.0,83000.0,86000.0,64000.0,64000.0,
Preferred Stock,1000.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,50478000.0,67757000.0,48312000.0,30134000.0,25904000.0,
Total Non Current Liabilities Net Minority Interest,2721000.0,2962000.0,3196000.0,3485000.0,3770000.0,
Long Term Debt And Capital Lease Obligation,2721000.0,2962000.0,3196000.0,3485000.0,3770000.0,
Long Term Capital Lease Obligation,2721000.0,2962000.0,3196000.0,3485000.0,3770000.0,
Current Liabilities,47757000.0,64795000.0,45116000.0,26649000.0,22134000.0,
Current Debt And Capital Lease Obligation,1058000.0,1105000.0,1151000.0,1129000.0,1096000.0,
Current Capital Lease Obligation,1058000.0,1105000.0,1151000.0,1129000.0,1096000.0,
Payables And Accrued Expenses,46699000.0,63690000.0,43965000.0,25520000.0,21038000.0,
Current Accrued Expenses,38123000.0,58474000.0,32865000.0,21351000.0,18764000.0,
Payables,8576000.0,5216000.0,11100000.0,4169000.0,2274000.0,
Accounts Payable,8576000.0,5216000.0,11100000.0,4169000.0,2274000.0,
Total Assets,208511000.0,145842000.0,187350000.0,149988000.0,170175000.0,
Total Non Current Assets,3534000.0,3820000.0,4127000.0,4432000.0,4690000.0,
Other Non Current Assets,1110000.0,1129000.0,1148000.0,1167000.0,1188000.0,
Net PPE,2424000.0,2691000.0,2979000.0,3265000.0,3502000.0,
Accumulated Depreciation,-1957000.0,-1893000.0,-1806000.0,-1718000.0,-1631000.0,
Gross PPE,4381000.0,4584000.0,4785000.0,4983000.0,5133000.0,
Leases,93000.0,93000.0,93000.0,93000.0,93000.0,
Other Properties,3603000.0,3806000.0,4007000.0,4205000.0,4355000.0,
Machinery Furniture Equipment,685000.0,685000.0,685000.0,685000.0,685000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,204977000.0,142022000.0,183223000.0,145556000.0,165485000.0,
Other Current Assets,254000.0,253000.0,311000.0,322000.0,383000.0,
Prepaid Assets,3547000.0,4170000.0,6476000.0,5727000.0,6520000.0,
Receivables,791000.0,747000.0,1001000.0,983000.0,1056000.0,
Accrued Interest Receivable,791000.0,747000.0,1001000.0,983000.0,1056000.0,
Cash Cash Equivalents And Short Term Investments,200385000.0,136852000.0,175435000.0,138524000.0,157526000.0,
Other Short Term Investments,22472000.0,51440000.0,85295000.0,117937000.0,136400000.0,
Cash And Cash Equivalents,177913000.0,85412000.0,90140000.0,20587000.0,21126000.0,
Cash Equivalents,,,,,,26702000.0
Cash Financial,,,,,,6516000.0
