,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,7902287.0,7891917.0,7889941.0,7785726.0,7785550.0,
Share Issued,7902287.0,7891917.0,7889941.0,7785726.0,7785550.0,
Total Debt,40497000.0,40500000.0,40502000.0,40504000.0,40504000.0,
Tangible Book Value,100016000.0,98910000.0,97736000.0,96550000.0,95203000.0,
Invested Capital,139997000.0,138804000.0,137543000.0,136273000.0,134843000.0,
Working Capital,33756000.0,32457000.0,70502000.0,69424000.0,67731000.0,
Net Tangible Assets,100016000.0,98910000.0,97736000.0,96550000.0,95203000.0,
Capital Lease Obligations,516000.0,606000.0,695000.0,781000.0,864000.0,
Common Stock Equity,100016000.0,98910000.0,97736000.0,96550000.0,95203000.0,
Total Capitalization,100016000.0,98910000.0,137543000.0,136273000.0,134843000.0,
Total Equity Gross Minority Interest,100016000.0,98910000.0,97736000.0,96550000.0,95203000.0,
Stockholders Equity,100016000.0,98910000.0,97736000.0,96550000.0,95203000.0,
Retained Earnings,75828000.0,75103000.0,74258000.0,73046000.0,71996000.0,
Capital Stock,24188000.0,23807000.0,23478000.0,23504000.0,23207000.0,
Common Stock,24188000.0,23807000.0,23478000.0,23504000.0,23207000.0,
Total Liabilities Net Minority Interest,60524000.0,60645000.0,62723000.0,61455000.0,60330000.0,
Total Non Current Liabilities Net Minority Interest,17171000.0,17089000.0,56710000.0,56692000.0,56295000.0,
Non Current Deferred Liabilities,17037000.0,16856000.0,16573000.0,16544000.0,16139000.0,
Non Current Deferred Taxes Liabilities,17037000.0,16856000.0,16573000.0,16544000.0,16139000.0,
Long Term Debt And Capital Lease Obligation,134000.0,233000.0,40137000.0,40148000.0,40156000.0,
Long Term Capital Lease Obligation,134000.0,233000.0,330000.0,425000.0,516000.0,
Long Term Debt,,,39807000.0,39723000.0,39640000.0,39558000.0
Current Liabilities,43353000.0,43556000.0,6013000.0,4763000.0,4035000.0,
Current Debt And Capital Lease Obligation,40363000.0,40267000.0,365000.0,356000.0,348000.0,
Current Capital Lease Obligation,382000.0,373000.0,365000.0,356000.0,348000.0,
Current Debt,39981000.0,39894000.0,,,,
Other Current Borrowings,39981000.0,39894000.0,,,,
Pensionand Other Post Retirement Benefit Plans Current,1643000.0,917000.0,3711000.0,2925000.0,2187000.0,
Payables And Accrued Expenses,1347000.0,2372000.0,1937000.0,1482000.0,1500000.0,
Current Accrued Expenses,1307000.0,1244000.0,1276000.0,1232000.0,1289000.0,
Payables,40000.0,1128000.0,661000.0,250000.0,211000.0,
Total Tax Payable,40000.0,1128000.0,661000.0,250000.0,211000.0,
Income Tax Payable,40000.0,1128000.0,661000.0,250000.0,211000.0,
Total Assets,160540000.0,159555000.0,160459000.0,158005000.0,155533000.0,
Total Non Current Assets,83431000.0,83542000.0,83944000.0,83818000.0,83767000.0,
Other Non Current Assets,181000.0,183000.0,182000.0,182000.0,182000.0,
Non Current Accounts Receivable,82252000.0,82252000.0,82562000.0,82438000.0,82295000.0,
Net PPE,998000.0,1107000.0,1200000.0,1198000.0,1290000.0,
Accumulated Depreciation,-1600000.0,-1709000.0,-1643000.0,-1558000.0,-1484000.0,
Gross PPE,2598000.0,2816000.0,2843000.0,2756000.0,2774000.0,
Leases,,,154000.0,,,
Other Properties,2598000.0,2816000.0,1210000.0,2756000.0,2774000.0,
Machinery Furniture Equipment,,,1479000.0,,,
Buildings And Improvements,,,676000.0,763000.0,848000.0,931000.0
Properties,,,0.0,0.0,0.0,0.0
Current Assets,77109000.0,76013000.0,76515000.0,74187000.0,71766000.0,
Prepaid Assets,717000.0,624000.0,797000.0,559000.0,666000.0,
Receivables,3324000.0,3410000.0,3275000.0,3298000.0,3527000.0,
Other Receivables,397000.0,431000.0,283000.0,349000.0,310000.0,
Accrued Interest Receivable,213000.0,210000.0,225000.0,226000.0,234000.0,
Accounts Receivable,2714000.0,2769000.0,2767000.0,2723000.0,2983000.0,
Cash Cash Equivalents And Short Term Investments,73068000.0,71979000.0,72443000.0,70330000.0,67573000.0,
Other Short Term Investments,13000.0,12000.0,12000.0,11000.0,11000.0,
Cash And Cash Equivalents,73055000.0,71967000.0,72431000.0,70319000.0,67562000.0,
