,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,22049621.0,22049621.0,22049621.0,22049621.0,22049621.0,
Share Issued,22049621.0,22049621.0,22049621.0,22049621.0,22049621.0,
Total Debt,461000.0,186000.0,281000.0,373940.0,461648.0,
Tangible Book Value,27323000.0,27934000.0,30589000.0,31112432.0,31821616.0,
Invested Capital,29248000.0,29859000.0,32514000.0,33037583.0,33746767.0,
Working Capital,53788000.0,55826000.0,58343000.0,61040234.0,63715644.0,
Net Tangible Assets,27323000.0,27934000.0,30589000.0,31112432.0,31821616.0,
Capital Lease Obligations,461000.0,186000.0,281000.0,373940.0,461648.0,
Common Stock Equity,29248000.0,29859000.0,32514000.0,33037583.0,33746767.0,
Total Capitalization,29248000.0,29859000.0,32514000.0,33037583.0,33746767.0,
Total Equity Gross Minority Interest,56338000.0,58135000.0,64045000.0,65747850.0,67742903.0,
Minority Interest,27090000.0,28276000.0,31531000.0,32710267.0,33996136.0,
Stockholders Equity,29248000.0,29859000.0,32514000.0,33037583.0,33746767.0,
Retained Earnings,-35422000.0,-34215000.0,-30919000.0,-29763927.0,-28503797.0,
Additional Paid In Capital,64666000.0,64070000.0,63429000.0,62797055.0,62246109.0,
Capital Stock,4000.0,4000.0,4000.0,4455.0,4455.0,
Common Stock,4000.0,4000.0,4000.0,4455.0,4455.0,
Total Liabilities Net Minority Interest,1572000.0,2112000.0,3136000.0,2978788.0,3546295.0,
Total Non Current Liabilities Net Minority Interest,32000.0,12000.0,29000.0,45742.0,89357.0,
Long Term Debt And Capital Lease Obligation,32000.0,12000.0,29000.0,45742.0,89357.0,
Long Term Capital Lease Obligation,32000.0,12000.0,29000.0,45742.0,89357.0,
Current Liabilities,1540000.0,2100000.0,3107000.0,2933046.0,3456938.0,
Other Current Liabilities,41000.0,35000.0,26000.0,39252.0,17968.0,
Current Debt And Capital Lease Obligation,429000.0,174000.0,252000.0,328198.0,372291.0,
Current Capital Lease Obligation,429000.0,174000.0,252000.0,328198.0,372291.0,
Pensionand Other Post Retirement Benefit Plans Current,468000.0,468000.0,468000.0,467856.0,467856.0,
Payables And Accrued Expenses,602000.0,1423000.0,2361000.0,2097740.0,2598823.0,
Current Accrued Expenses,268000.0,438000.0,84000.0,283367.0,389280.0,
Payables,334000.0,985000.0,2277000.0,1814373.0,2209543.0,
Total Tax Payable,50000.0,0.0,91000.0,0.0,53000.0,
Income Tax Payable,,,91000.0,,53000.0,
Accounts Payable,284000.0,985000.0,2186000.0,1814373.0,2156543.0,
Total Assets,57910000.0,60247000.0,67181000.0,68726638.0,71289198.0,
Total Non Current Assets,2582000.0,2321000.0,5731000.0,4753358.0,4116616.0,
Non Current Prepaid Assets,161000.0,161000.0,161000.0,160669.0,160669.0,
Goodwill And Other Intangible Assets,1925000.0,1925000.0,1925000.0,1925151.0,1925151.0,
Other Intangible Assets,1925000.0,1925000.0,1925000.0,1925151.0,1925151.0,
Net PPE,496000.0,235000.0,3645000.0,2667538.0,2030796.0,
Accumulated Depreciation,-75000.0,-71000.0,-67000.0,-63452.0,-59573.0,
Gross PPE,571000.0,306000.0,3712000.0,2730990.0,2090369.0,
Construction In Progress,,0.0,3316000.0,2245700.0,1518039.0,1029000.0
Other Properties,571000.0,306000.0,396000.0,485290.0,572330.0,
Current Assets,55328000.0,57926000.0,61450000.0,63973280.0,67172582.0,
Other Current Assets,943000.0,466000.0,595000.0,809318.0,1162903.0,
Restricted Cash,100000.0,100000.0,100000.0,100000.0,100000.0,
Receivables,4000.0,145000.0,1315000.0,1009197.0,629319.0,
Other Receivables,4000.0,145000.0,1315000.0,1009197.0,629319.0,
Cash Cash Equivalents And Short Term Investments,54281000.0,57215000.0,59440000.0,62054765.0,65280360.0,
Cash And Cash Equivalents,54281000.0,57215000.0,59440000.0,62054765.0,65280360.0,
