,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,126358104.0,125330104.0,125587093.0,126132288.0,126067436.0,
Share Issued,126358104.0,125330104.0,125587093.0,126132288.0,126067436.0,
Net Debt,1001769000.0,970732000.0,997387000.0,1005501000.0,851225000.0,
Total Debt,1188353000.0,1193794000.0,1193512000.0,1028788000.0,1024246000.0,
Tangible Book Value,1467986000.0,1594569000.0,1626502000.0,1654086000.0,1633394000.0,
Invested Capital,2565582000.0,2727376000.0,2788802000.0,2681440000.0,2536238000.0,
Working Capital,-104989000.0,29641000.0,98645000.0,-18469000.0,-146265000.0,
Net Tangible Assets,1467986000.0,1594569000.0,1626502000.0,1654086000.0,1633394000.0,
Capital Lease Obligations,757000.0,987000.0,1212000.0,1434000.0,1402000.0,
Common Stock Equity,1467986000.0,1594569000.0,1626502000.0,1654086000.0,1633394000.0,
Total Capitalization,2565582000.0,2727376000.0,2788802000.0,2681440000.0,2536238000.0,
Total Equity Gross Minority Interest,1467986000.0,1594569000.0,1626502000.0,1654086000.0,1633394000.0,
Stockholders Equity,1467986000.0,1594569000.0,1626502000.0,1654086000.0,1633394000.0,
Retained Earnings,305101000.0,432549000.0,463286000.0,487198000.0,466595000.0,
Additional Paid In Capital,1162872000.0,1162007000.0,1163203000.0,1166875000.0,1166786000.0,
Capital Stock,13000.0,13000.0,13000.0,13000.0,13000.0,
Common Stock,13000.0,13000.0,13000.0,13000.0,13000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,1658634000.0,1619145000.0,1578260000.0,1435367000.0,1459687000.0,
Total Non Current Liabilities Net Minority Interest,1341549000.0,1388889000.0,1425567000.0,1294682000.0,1160820000.0,
Derivative Product Liabilities,15536000.0,360000.0,772000.0,1392000.0,,0.0
Non Current Deferred Liabilities,211985000.0,239636000.0,246469000.0,250000000.0,242337000.0,
Non Current Deferred Taxes Liabilities,211985000.0,239636000.0,246469000.0,250000000.0,242337000.0,
Long Term Debt And Capital Lease Obligation,1097692000.0,1132949000.0,1162627000.0,1027876000.0,903425000.0,
Long Term Capital Lease Obligation,96000.0,142000.0,327000.0,522000.0,581000.0,
Long Term Debt,1097596000.0,1132807000.0,1162300000.0,1027354000.0,902844000.0,
Long Term Provisions,16336000.0,15944000.0,15699000.0,15414000.0,15058000.0,
Current Liabilities,317085000.0,230256000.0,152693000.0,140685000.0,298867000.0,
Other Current Liabilities,114817000.0,380000.0,,1364000.0,8275000.0,5380000.0
Current Deferred Liabilities,357000.0,2205000.0,0.0,0.0,0.0,
Current Debt And Capital Lease Obligation,90661000.0,60845000.0,30885000.0,912000.0,120821000.0,
Current Capital Lease Obligation,661000.0,845000.0,885000.0,912000.0,821000.0,
Payables And Accrued Expenses,111250000.0,166826000.0,121808000.0,138409000.0,169771000.0,
Current Accrued Expenses,29281000.0,51848000.0,47219000.0,46619000.0,75305000.0,
Interest Payable,,,,,,0.0
Payables,81969000.0,114978000.0,74589000.0,91790000.0,94466000.0,
Other Payable,30771000.0,30665000.0,29966000.0,27499000.0,27993000.0,
Accounts Payable,51198000.0,84313000.0,44623000.0,64291000.0,66473000.0,
Total Assets,3126620000.0,3213714000.0,3204762000.0,3089453000.0,3093081000.0,
Total Non Current Assets,2914524000.0,2953817000.0,2953424000.0,2967237000.0,2940479000.0,
Other Non Current Assets,15423000.0,16172000.0,16975000.0,18569000.0,19047000.0,
Financial Assets,0.0,4197000.0,3083000.0,1813000.0,,0.0
Net PPE,2899101000.0,2933448000.0,2933366000.0,2946855000.0,2921432000.0,
Accumulated Depreciation,-1719167000.0,-1606217000.0,-1495689000.0,-1395115000.0,-1293949000.0,
Gross PPE,4618268000.0,4539665000.0,4429055000.0,4341970000.0,4215381000.0,
Leases,174000.0,177000.0,182000.0,186000.0,189000.0,
Other Properties,49000.0,52000.0,31000.0,1000.0,1000.0,
Machinery Furniture Equipment,479000.0,412000.0,464000.0,516000.0,569000.0,
Buildings And Improvements,499000.0,502000.0,506000.0,509000.0,513000.0,
Land And Improvements,1869000.0,1869000.0,1869000.0,1869000.0,1869000.0,
Current Assets,212096000.0,259897000.0,251338000.0,122216000.0,152602000.0,
Hedging Assets Current,7808000.0,29574000.0,17335000.0,17323000.0,5620000.0,
Prepaid Assets,5596000.0,5054000.0,4628000.0,4792000.0,8301000.0,
Inventory,4362000.0,7648000.0,9906000.0,6823000.0,8706000.0,
Receivables,98503000.0,55546000.0,54556000.0,71425000.0,78356000.0,
Accounts Receivable,98503000.0,55546000.0,54556000.0,71425000.0,78356000.0,
Cash Cash Equivalents And Short Term Investments,95827000.0,162075000.0,164913000.0,21853000.0,51619000.0,
Cash And Cash Equivalents,95827000.0,162075000.0,164913000.0,21853000.0,51619000.0,
