,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,2477672.0,2477672.0,2477672.0,2477672.0,2477672.0,
Share Issued,2477672.0,2477672.0,2477672.0,2477672.0,2477672.0,
Total Debt,38655000.0,39599000.0,40881000.0,41202000.0,38581000.0,
Tangible Book Value,477906000.0,443672000.0,409039000.0,449574000.0,423506000.0,
Invested Capital,1013209000.0,985043000.0,961328000.0,931693000.0,901391000.0,
Working Capital,496035000.0,459424000.0,414941000.0,453622000.0,459044000.0,
Net Tangible Assets,477906000.0,443672000.0,409039000.0,449574000.0,423506000.0,
Capital Lease Obligations,5617000.0,4753000.0,5223000.0,4340000.0,4486000.0,
Common Stock Equity,980171000.0,950197000.0,925670000.0,894831000.0,867296000.0,
Total Capitalization,980171000.0,950197000.0,925670000.0,894831000.0,901391000.0,
Total Equity Gross Minority Interest,980375000.0,950385000.0,925926000.0,895047000.0,867480000.0,
Minority Interest,204000.0,188000.0,256000.0,216000.0,184000.0,
Stockholders Equity,980171000.0,950197000.0,925670000.0,894831000.0,867296000.0,
Gains Losses Not Affecting Retained Earnings,-10316000.0,-4904000.0,-5342000.0,-3460000.0,-9153000.0,
Other Equity Adjustments,-10316000.0,,-5342000.0,-3460000.0,-9153000.0,
Retained Earnings,610009000.0,574623000.0,550534000.0,517813000.0,495971000.0,
Additional Paid In Capital,359280000.0,359280000.0,359280000.0,359280000.0,359280000.0,
Capital Stock,21198000.0,21198000.0,21198000.0,21198000.0,21198000.0,
Common Stock,21198000.0,21198000.0,21198000.0,21198000.0,21198000.0,
Total Liabilities Net Minority Interest,93896000.0,90156000.0,91160000.0,76137000.0,74463000.0,
Total Non Current Liabilities Net Minority Interest,24964000.0,22007000.0,22579000.0,9437000.0,43937000.0,
Other Non Current Liabilities,1364000.0,27000.0,3494000.0,3294000.0,4010000.0,
Non Current Accrued Expenses,,1311000.0,,,,3077000.0
Non Current Deferred Liabilities,19945000.0,17360000.0,15172000.0,2827000.0,2458000.0,
Non Current Deferred Taxes Liabilities,19945000.0,17360000.0,15172000.0,2827000.0,2458000.0,
Long Term Debt And Capital Lease Obligation,3655000.0,3309000.0,3913000.0,3316000.0,37469000.0,
Long Term Capital Lease Obligation,3655000.0,3309000.0,3913000.0,3316000.0,3374000.0,
Long Term Debt,,,,,34095000.0,34014000.0
Current Liabilities,68932000.0,68149000.0,68581000.0,66700000.0,30526000.0,
Other Current Liabilities,1314000.0,972000.0,2509000.0,3877000.0,4857000.0,
Current Deferred Liabilities,1494000.0,1861000.0,1523000.0,1599000.0,1413000.0,
Current Deferred Revenue,1494000.0,1861000.0,1523000.0,1599000.0,1413000.0,
Current Debt And Capital Lease Obligation,35000000.0,36290000.0,36968000.0,37886000.0,1112000.0,
Current Capital Lease Obligation,1962000.0,1444000.0,1310000.0,1024000.0,1112000.0,
Current Debt,33038000.0,34846000.0,35658000.0,36862000.0,,
Other Current Borrowings,33038000.0,34846000.0,35658000.0,36862000.0,,
Payables And Accrued Expenses,31124000.0,29026000.0,27581000.0,23338000.0,23144000.0,
Current Accrued Expenses,,7484000.0,,,,12101000.0
Interest Payable,,,,,,3451000.0
Payables,31124000.0,21542000.0,27581000.0,23338000.0,23144000.0,
Total Tax Payable,7713000.0,4462000.0,3104000.0,832000.0,6015000.0,
Income Tax Payable,7713000.0,3674000.0,3104000.0,832000.0,6015000.0,
Accounts Payable,23411000.0,17080000.0,24477000.0,22506000.0,17129000.0,
Total Assets,1074271000.0,1040541000.0,1017086000.0,971184000.0,941943000.0,
Total Non Current Assets,509304000.0,512968000.0,533564000.0,450862000.0,452373000.0,
Other Non Current Assets,1021000.0,906000.0,10944000.0,728000.0,739000.0,
Non Current Deferred Assets,0.0,180000.0,171000.0,0.0,2817000.0,
Non Current Deferred Taxes Assets,0.0,180000.0,171000.0,0.0,2817000.0,
Goodwill And Other Intangible Assets,502265000.0,506525000.0,516631000.0,445257000.0,443790000.0,
Other Intangible Assets,76702000.0,79866000.0,82683000.0,47568000.0,47390000.0,
Goodwill,425563000.0,426659000.0,433948000.0,397689000.0,396400000.0,
Net PPE,6018000.0,5357000.0,5818000.0,4877000.0,5027000.0,
Accumulated Depreciation,,-1182000.0,,,,-1172000.0
Gross PPE,6018000.0,6539000.0,5818000.0,4877000.0,5027000.0,
Leases,,,,,4046000.0,
Construction In Progress,,,,,,481000.0
Other Properties,6018000.0,,5818000.0,931000.0,981000.0,
Machinery Furniture Equipment,,2266000.0,,,,1716000.0
Buildings And Improvements,,4273000.0,,3946000.0,,4308000.0
Properties,,0.0,,0.0,0.0,0.0
Current Assets,564967000.0,527573000.0,483522000.0,520322000.0,489570000.0,
Other Current Assets,3362000.0,46000.0,10194000.0,8840000.0,4305000.0,
Restricted Cash,,848000.0,,,,926000.0
Prepaid Assets,,2629000.0,,,,3401000.0
Receivables,28194000.0,34865000.0,34134000.0,30304000.0,29529000.0,
Other Receivables,,948000.0,,,,2996000.0
Taxes Receivable,,1900000.0,,,,1217000.0
Accounts Receivable,28194000.0,32017000.0,34134000.0,30304000.0,29529000.0,
Allowance For Doubtful Accounts Receivable,,-50000.0,,,,-13000.0
Gross Accounts Receivable,,32067000.0,,,,30791000.0
Cash Cash Equivalents And Short Term Investments,533411000.0,489185000.0,439194000.0,481178000.0,455736000.0,
Other Short Term Investments,100565000.0,101142000.0,90856000.0,103759000.0,90072000.0,
Cash And Cash Equivalents,432846000.0,388043000.0,348338000.0,377419000.0,365664000.0,
Cash Equivalents,,388043000.0,,,,333924000.0
