,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,36875000.0,36825000.0,36773000.0,36752000.0,36777000.0,
Share Issued,36875000.0,36825000.0,36773000.0,36752000.0,36777000.0,
Tangible Book Value,525970000.0,510871000.0,492449000.0,480167000.0,464913000.0,
Invested Capital,525970000.0,510871000.0,492449000.0,480167000.0,464913000.0,
Working Capital,83486000.0,79818000.0,73768000.0,76864000.0,69443000.0,
Net Tangible Assets,525970000.0,510871000.0,492449000.0,480167000.0,464913000.0,
Common Stock Equity,525970000.0,510871000.0,492449000.0,480167000.0,464913000.0,
Total Capitalization,525970000.0,510871000.0,492449000.0,480167000.0,464913000.0,
Total Equity Gross Minority Interest,525970000.0,510871000.0,492449000.0,480167000.0,464913000.0,
Stockholders Equity,525970000.0,510871000.0,492449000.0,480167000.0,464913000.0,
Retained Earnings,-451088000.0,-469758000.0,-491401000.0,-507354000.0,-526912000.0,
Additional Paid In Capital,977021000.0,980592000.0,983813000.0,987484000.0,991788000.0,
Capital Stock,37000.0,37000.0,37000.0,37000.0,37000.0,
Common Stock,37000.0,37000.0,37000.0,37000.0,37000.0,
Total Liabilities Net Minority Interest,126160000.0,133150000.0,126524000.0,122106000.0,123346000.0,
Total Non Current Liabilities Net Minority Interest,66677000.0,65110000.0,63662000.0,62863000.0,61796000.0,
Other Non Current Liabilities,827000.0,817000.0,573000.0,708000.0,918000.0,
Derivative Product Liabilities,206000.0,,261000.0,511000.0,466000.0,
Long Term Provisions,65644000.0,64293000.0,62828000.0,61644000.0,60412000.0,
Current Liabilities,59483000.0,68040000.0,62862000.0,59243000.0,61550000.0,
Other Current Liabilities,1543000.0,905000.0,756000.0,811000.0,2517000.0,
Current Provisions,8098000.0,8098000.0,8951000.0,9014000.0,9014000.0,
Payables And Accrued Expenses,49842000.0,59037000.0,53155000.0,49418000.0,50019000.0,
Current Accrued Expenses,1121000.0,3211000.0,2410000.0,1993000.0,1085000.0,
Payables,48721000.0,55826000.0,50745000.0,47425000.0,48934000.0,
Other Payable,27284000.0,29221000.0,25788000.0,25608000.0,28218000.0,
Total Tax Payable,1661000.0,1203000.0,1335000.0,1197000.0,1163000.0,
Accounts Payable,19776000.0,25402000.0,23622000.0,20620000.0,19553000.0,
Total Assets,652130000.0,644021000.0,618973000.0,602273000.0,588259000.0,
Total Non Current Assets,509161000.0,496163000.0,482343000.0,466166000.0,457266000.0,
Other Non Current Assets,1500000.0,1539000.0,1974000.0,2010000.0,2046000.0,
Non Current Deferred Assets,78336000.0,78336000.0,72801000.0,72801000.0,72801000.0,
Non Current Deferred Taxes Assets,78336000.0,78336000.0,72801000.0,72801000.0,72801000.0,
Financial Assets,,0.0,0.0,0.0,0.0,86000.0
Net PPE,429325000.0,416288000.0,407568000.0,391355000.0,382419000.0,
Accumulated Depreciation,-1509916000.0,-1500329000.0,-1489585000.0,-1480029000.0,-1471892000.0,
Gross PPE,1939241000.0,1916617000.0,1897153000.0,1871384000.0,1854311000.0,
Other Properties,125383000.0,125351000.0,124913000.0,125135000.0,125106000.0,
Buildings And Improvements,3603000.0,3603000.0,3603000.0,3603000.0,3603000.0,
Land And Improvements,200000.0,200000.0,200000.0,200000.0,200000.0,
Current Assets,142969000.0,147858000.0,136630000.0,136107000.0,130993000.0,
Other Current Assets,5563000.0,5806000.0,1678000.0,1960000.0,1089000.0,
Hedging Assets Current,0.0,2773000.0,2416000.0,2964000.0,0.0,
Restricted Cash,1347000.0,1347000.0,1383000.0,1383000.0,1383000.0,
Prepaid Assets,2997000.0,748000.0,2507000.0,3410000.0,3916000.0,
Receivables,30313000.0,26186000.0,27442000.0,23574000.0,24879000.0,
Receivables Adjustments Allowances,,-2480000.0,,,,-2027000.0
Other Receivables,,788000.0,,,,628000.0
Accounts Receivable,30313000.0,27878000.0,27442000.0,23574000.0,24879000.0,
Cash Cash Equivalents And Short Term Investments,102749000.0,110998000.0,101204000.0,102816000.0,99726000.0,
Cash And Cash Equivalents,102749000.0,110998000.0,101204000.0,102816000.0,99726000.0,
