,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Total Assets,379169000.0,403168000.0,423098000.0,445035000.0,457607000.0,
Total Non Current Assets,138388000.0,141260000.0,140087000.0,143597000.0,143826000.0,
Other Non Current Assets,1282000.0,1303000.0,1562000.0,2573000.0,1460000.0,
Non Current Deferred Assets,643000.0,271000.0,211000.0,0.0,540000.0,
Non Current Deferred Taxes Assets,643000.0,271000.0,211000.0,0.0,540000.0,
Investments And Advances,24868000.0,25956000.0,26600000.0,26974000.0,27776000.0,
Long Term Equity Investment,24868000.0,25956000.0,26600000.0,26974000.0,27776000.0,
Goodwill And Other Intangible Assets,61987000.0,62409000.0,58515000.0,59011000.0,57756000.0,
Other Intangible Assets,18940000.0,19046000.0,17202000.0,17266000.0,17307000.0,
Goodwill,43047000.0,43363000.0,41313000.0,41745000.0,40449000.0,
Net PPE,49608000.0,51321000.0,53199000.0,55039000.0,56294000.0,
Accumulated Depreciation,-64939000.0,-62876000.0,-73118000.0,-71100000.0,-68027000.0,
Gross PPE,114547000.0,114197000.0,126317000.0,126139000.0,124321000.0,
Construction In Progress,2906000.0,2931000.0,2317000.0,1537000.0,1078000.0,
Other Properties,11751000.0,12142000.0,12404000.0,12884000.0,13130000.0,
Machinery Furniture Equipment,59725000.0,58935000.0,71366000.0,71524000.0,70276000.0,
Buildings And Improvements,39047000.0,39071000.0,39112000.0,39076000.0,38719000.0,
Land And Improvements,1118000.0,1118000.0,1118000.0,1118000.0,1118000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,240781000.0,261908000.0,283011000.0,301438000.0,313781000.0,
Other Current Assets,1870000.0,4146000.0,4123000.0,4249000.0,3131000.0,
Prepaid Assets,5225000.0,5221000.0,4709000.0,3336000.0,5888000.0,
Inventory,30307000.0,31060000.0,33401000.0,33375000.0,35677000.0,
Other Inventories,,,,,,1000.0
Finished Goods,11150000.0,14208000.0,17677000.0,17482000.0,18256000.0,
Work In Process,3623000.0,2021000.0,685000.0,559000.0,1193000.0,
Raw Materials,15534000.0,14831000.0,15039000.0,15334000.0,16228000.0,
Receivables,26415000.0,22203000.0,24300000.0,25900000.0,21516000.0,
Taxes Receivable,1608000.0,,,,,
Accounts Receivable,24807000.0,22203000.0,24300000.0,25900000.0,21516000.0,
Allowance For Doubtful Accounts Receivable,-253000.0,-188000.0,,-329000.0,-348000.0,-774000.0
Gross Accounts Receivable,25060000.0,22391000.0,,26229000.0,21864000.0,24590000.0
Cash Cash Equivalents And Short Term Investments,176964000.0,199278000.0,216478000.0,234578000.0,247569000.0,
Cash And Cash Equivalents,176964000.0,199278000.0,216478000.0,234578000.0,247569000.0,
