,2026-02-28,2025-11-30,2025-08-31,2025-05-31,2025-02-28,2024-11-30
Ordinary Shares Number,61281308.0,61217225.0,59408429.0,59408429.0,57141186.0,
Share Issued,61281308.0,61217225.0,59408429.0,59408429.0,57141186.0,
Net Debt,507637.0,358409.0,160787.0,,5610.0,1432206.0
Total Debt,586837.0,423487.0,453174.0,1232998.0,1260539.0,
Tangible Book Value,13157359.0,14143071.0,15090029.0,16205859.0,13643708.0,
Invested Capital,15763883.0,16752315.0,15475239.0,17344342.0,14787211.0,
Working Capital,6093153.0,7257397.0,8252110.0,9399996.0,6902805.0,
Net Tangible Assets,13157359.0,14143071.0,15090029.0,16205859.0,13643708.0,
Capital Lease Obligations,10604.0,40864.0,70551.0,99253.0,126794.0,
Common Stock Equity,15187650.0,16369692.0,15092616.0,16210597.0,13653466.0,
Total Capitalization,15187650.0,16369692.0,15092616.0,16210597.0,13653466.0,
Total Equity Gross Minority Interest,15149577.0,16341048.0,15075387.0,16201882.0,13658956.0,
Minority Interest,-38073.0,-28644.0,-17229.0,-8715.0,5490.0,
Stockholders Equity,15187650.0,16369692.0,15092616.0,16210597.0,13653466.0,
Other Equity Interest,1798658.0,1767980.0,1767980.0,1473996.0,1473996.0,
Gains Losses Not Affecting Retained Earnings,-84104.0,-550278.0,-661922.0,-790967.0,-943276.0,
Other Equity Adjustments,-84104.0,-550278.0,-661922.0,-790967.0,-943276.0,
Retained Earnings,-41185154.0,-39407147.0,-37736950.0,-36195940.0,-34187384.0,
Additional Paid In Capital,54652121.0,54553014.0,51717567.0,51717567.0,47304416.0,
Capital Stock,6129.0,6123.0,5941.0,5941.0,5714.0,
Common Stock,6129.0,6123.0,5941.0,5941.0,5714.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,45696412.0,43713994.0,36824675.0,39506569.0,35161495.0,
Total Non Current Liabilities Net Minority Interest,18002.0,17447.0,17315.0,17152.0,26940.0,
Non Current Deferred Liabilities,18002.0,17447.0,17315.0,17152.0,16954.0,
Non Current Deferred Taxes Liabilities,18002.0,17447.0,17315.0,17152.0,16954.0,
Long Term Debt And Capital Lease Obligation,0.0,0.0,0.0,0.0,9986.0,
Long Term Capital Lease Obligation,0.0,0.0,0.0,0.0,9986.0,
Current Liabilities,45678410.0,43696547.0,36807360.0,39489417.0,35134555.0,
Current Debt And Capital Lease Obligation,586837.0,423487.0,453174.0,1232998.0,1250553.0,
Current Capital Lease Obligation,10604.0,40864.0,70551.0,99253.0,116808.0,
Current Debt,576233.0,382623.0,382623.0,1133745.0,1133745.0,
Other Current Borrowings,576233.0,382623.0,382623.0,1133745.0,1133745.0,
Payables And Accrued Expenses,45091573.0,43273060.0,36354186.0,38256419.0,33884002.0,
Current Accrued Expenses,10678667.0,9408128.0,7954481.0,7992558.0,9323641.0,
Payables,34412906.0,33864932.0,28399705.0,30263861.0,24560361.0,
Accounts Payable,34412906.0,33864932.0,28399705.0,30263861.0,24560361.0,
Total Assets,60845989.0,60055042.0,51900062.0,55708451.0,48820451.0,
Total Non Current Assets,9074426.0,9101098.0,6840592.0,6819038.0,6783091.0,
Non Current Deferred Assets,6996568.0,6799017.0,6751780.0,6693879.0,6623492.0,
Non Current Deferred Taxes Assets,6996568.0,6799017.0,6751780.0,6693879.0,6623492.0,
Goodwill And Other Intangible Assets,2030291.0,2226621.0,2587.0,4738.0,9758.0,
Other Intangible Assets,2030291.0,2226621.0,2587.0,4738.0,9758.0,
Net PPE,47567.0,75460.0,86225.0,120421.0,149841.0,
Accumulated Depreciation,-99981.0,-95763.0,-94829.0,-86468.0,-80685.0,
Gross PPE,147548.0,171223.0,181054.0,206889.0,230526.0,
Other Properties,147548.0,171223.0,181054.0,206889.0,230526.0,
Current Assets,51771563.0,50953944.0,45059470.0,48889413.0,42037360.0,
Prepaid Assets,6597090.0,6338187.0,6690611.0,7045176.0,8099296.0,
Inventory,258159.0,115752.0,123546.0,93660.0,136020.0,
Receivables,44847718.0,44475791.0,38023477.0,38887339.0,32673909.0,
Other Receivables,14772.0,228784.0,244715.0,105668.0,14472.0,
Accounts Receivable,44832946.0,44247007.0,37778762.0,38781671.0,32659437.0,
Allowance For Doubtful Accounts Receivable,-1702821.0,-1022133.0,-669818.0,-750743.0,-435345.0,
Gross Accounts Receivable,46535767.0,45269140.0,38448580.0,39532414.0,33094782.0,
Cash Cash Equivalents And Short Term Investments,68596.0,24214.0,221836.0,2863238.0,1128135.0,
Cash And Cash Equivalents,68596.0,24214.0,221836.0,2863238.0,1128135.0,
