,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,13910668.0,12948308.0,12523845.0,12282024.0,6581667.0,
Share Issued,13910668.0,12948308.0,12523845.0,12282024.0,6581667.0,
Tangible Book Value,42100000.0,60991000.0,84097000.0,98613000.0,38427000.0,
Invested Capital,42100000.0,60991000.0,84097000.0,98613000.0,38427000.0,
Working Capital,41463000.0,59838000.0,82420000.0,98446000.0,38126000.0,
Net Tangible Assets,42100000.0,60991000.0,84097000.0,98613000.0,38427000.0,
Common Stock Equity,42100000.0,60991000.0,84097000.0,98613000.0,38427000.0,
Total Capitalization,42100000.0,60991000.0,84097000.0,98613000.0,38427000.0,
Total Equity Gross Minority Interest,42100000.0,60991000.0,84097000.0,98613000.0,38427000.0,
Stockholders Equity,42100000.0,60991000.0,84097000.0,98613000.0,38427000.0,
Gains Losses Not Affecting Retained Earnings,-4000.0,3000.0,-6000.0,0.0,0.0,
Other Equity Adjustments,-4000.0,3000.0,-6000.0,,,11000.0
Retained Earnings,-245509000.0,-223373000.0,-198585000.0,-180903000.0,-169654000.0,
Additional Paid In Capital,287599000.0,284348000.0,282675000.0,279504000.0,208075000.0,
Capital Stock,14000.0,13000.0,13000.0,12000.0,6000.0,
Common Stock,14000.0,13000.0,13000.0,12000.0,6000.0,
Total Liabilities Net Minority Interest,25123000.0,21788000.0,12992000.0,9170000.0,9032000.0,
Total Non Current Liabilities Net Minority Interest,1476000.0,1037000.0,0.0,0.0,0.0,
Other Non Current Liabilities,1476000.0,,,,,
Tradeand Other Payables Non Current,,1037000.0,,,,0.0
Current Liabilities,23647000.0,20751000.0,12992000.0,9170000.0,9032000.0,
Pensionand Other Post Retirement Benefit Plans Current,878000.0,2250000.0,1332000.0,934000.0,1250000.0,
Payables And Accrued Expenses,22769000.0,18501000.0,11660000.0,8236000.0,7782000.0,
Current Accrued Expenses,9685000.0,8512000.0,6169000.0,2935000.0,2759000.0,
Payables,13084000.0,9989000.0,5491000.0,5301000.0,5023000.0,
Accounts Payable,13084000.0,9989000.0,5491000.0,5301000.0,5023000.0,
Total Assets,67223000.0,82779000.0,97089000.0,107783000.0,47459000.0,
Total Non Current Assets,2113000.0,2190000.0,1677000.0,167000.0,301000.0,
Other Non Current Assets,157000.0,25000.0,25000.0,25000.0,25000.0,
Non Current Prepaid Assets,1846000.0,2036000.0,1504000.0,32000.0,151000.0,
Net PPE,110000.0,129000.0,148000.0,110000.0,125000.0,
Accumulated Depreciation,-131000.0,-112000.0,-93000.0,-76000.0,-61000.0,
Gross PPE,241000.0,241000.0,241000.0,186000.0,186000.0,
Other Properties,223000.0,223000.0,223000.0,168000.0,168000.0,
Machinery Furniture Equipment,18000.0,18000.0,18000.0,18000.0,18000.0,
Current Assets,65110000.0,80589000.0,95412000.0,107616000.0,47158000.0,
Other Current Assets,242000.0,422000.0,471000.0,588000.0,449000.0,
Prepaid Assets,5990000.0,2393000.0,1000000.0,884000.0,853000.0,
Receivables,655000.0,817000.0,527000.0,,,128000.0
Taxes Receivable,655000.0,817000.0,527000.0,,,128000.0
Cash Cash Equivalents And Short Term Investments,58223000.0,76957000.0,93414000.0,106144000.0,45856000.0,
Other Short Term Investments,,0.0,0.0,0.0,0.0,36121000.0
Cash And Cash Equivalents,58223000.0,76957000.0,93414000.0,106144000.0,45856000.0,
Cash Equivalents,54259000.0,73677000.0,88743000.0,105234000.0,1546000.0,
Cash Financial,3964000.0,3280000.0,4671000.0,910000.0,44310000.0,
