,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,111402979.0,111402979.0,111362979.0,111281979.0,111278529.0,
Share Issued,111402979.0,111402979.0,111362979.0,111281979.0,111278529.0,
Net Debt,130027000.0,134319000.0,155770000.0,151842000.0,137556000.0,
Total Debt,136873000.0,143334000.0,166412000.0,171697000.0,171794000.0,
Tangible Book Value,72396000.0,56630000.0,83770000.0,91923000.0,106093000.0,
Invested Capital,206275000.0,197163000.0,245648000.0,258878000.0,274760000.0,
Working Capital,-144527000.0,-151222000.0,-65520000.0,-45589000.0,-16738000.0,
Net Tangible Assets,72396000.0,56630000.0,83770000.0,91923000.0,106093000.0,
Capital Lease Obligations,2994000.0,2801000.0,4534000.0,4742000.0,3127000.0,
Common Stock Equity,72396000.0,56630000.0,83770000.0,91923000.0,106093000.0,
Total Capitalization,85684000.0,69829000.0,197070000.0,205223000.0,218974000.0,
Total Equity Gross Minority Interest,72396000.0,56630000.0,83770000.0,91923000.0,106093000.0,
Stockholders Equity,72396000.0,56630000.0,83770000.0,91923000.0,106093000.0,
Other Equity Interest,19097000.0,19167000.0,19803000.0,19762000.0,19927000.0,
Gains Losses Not Affecting Retained Earnings,-9286000.0,-13990000.0,-11442000.0,-13732000.0,-18544000.0,
Other Equity Adjustments,-9286000.0,-13990000.0,-11442000.0,-13732000.0,-18544000.0,
Retained Earnings,-266035000.0,-277167000.0,-252688000.0,-241113000.0,-222254000.0,
Capital Stock,328620000.0,328620000.0,328097000.0,327006000.0,326964000.0,
Common Stock,328620000.0,328620000.0,328097000.0,327006000.0,326964000.0,
Total Liabilities Net Minority Interest,252954000.0,237118000.0,259049000.0,244278000.0,242220000.0,
Total Non Current Liabilities Net Minority Interest,39244000.0,36647000.0,130733000.0,128939000.0,127617000.0,
Other Non Current Liabilities,5369000.0,5420000.0,3327000.0,3454000.0,3272000.0,
Employee Benefits,,,,,,3228840.780663
Dueto Related Parties Non Current,7304000.0,5653000.0,,,,0.0
Tradeand Other Payables Non Current,3914000.0,3713000.0,4337000.0,2636000.0,3423000.0,
Long Term Debt And Capital Lease Obligation,15127000.0,14786000.0,115526000.0,115715000.0,114111000.0,
Long Term Capital Lease Obligation,1839000.0,1587000.0,2226000.0,2415000.0,1230000.0,
Long Term Debt,13288000.0,13199000.0,113300000.0,113300000.0,112881000.0,
Long Term Provisions,7530000.0,7075000.0,7543000.0,7134000.0,6811000.0,
Current Liabilities,213710000.0,200471000.0,128316000.0,115339000.0,114603000.0,
Other Current Liabilities,4913000.0,4742000.0,7483000.0,6434000.0,6935000.0,
Current Deferred Liabilities,12531000.0,5062000.0,4178000.0,225000.0,1879000.0,
Current Deferred Revenue,12531000.0,5062000.0,4178000.0,225000.0,1879000.0,
Current Debt And Capital Lease Obligation,121746000.0,128548000.0,50886000.0,55982000.0,57683000.0,
Current Capital Lease Obligation,1155000.0,1214000.0,2308000.0,2327000.0,1897000.0,
Current Debt,120591000.0,127334000.0,48578000.0,53655000.0,55786000.0,
Other Current Borrowings,106475000.0,103194000.0,11836000.0,8166000.0,55786000.0,
Line Of Credit,14116000.0,24140000.0,36742000.0,45489000.0,,60125000.0
Payables And Accrued Expenses,74520000.0,62119000.0,65769000.0,52698000.0,48106000.0,
Current Accrued Expenses,2857000.0,2288000.0,3276000.0,2945000.0,3521000.0,
Payables,71663000.0,59831000.0,62493000.0,49753000.0,44585000.0,
Dueto Related Parties Current,3845000.0,3050000.0,,,,1240000.0
Total Tax Payable,8800000.0,7257000.0,7620000.0,5428000.0,6016000.0,
