,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-09-30
Ordinary Shares Number,28099112.0,26945426.0,16502152.0,16258155.0,15808849.0,
Share Issued,28099112.0,26945426.0,16502152.0,16258155.0,15808849.0,
Net Debt,,,1187000.0,,,
Total Debt,18768000.0,13030000.0,24947000.0,20545000.0,13898000.0,
Tangible Book Value,21255000.0,22069000.0,-50962000.0,-55756000.0,-22500000.0,
Invested Capital,41771000.0,36490000.0,-24799000.0,-34235000.0,-7553000.0,
Working Capital,34309000.0,37674000.0,8700000.0,7945000.0,7720000.0,
Net Tangible Assets,34098000.0,34064000.0,-39815000.0,-45457000.0,-13049000.0,
Common Stock Equity,23003000.0,23460000.0,-49746000.0,-54780000.0,-21451000.0,
Preferred Stock Equity,12843000.0,11995000.0,11147000.0,10299000.0,9451000.0,
Total Capitalization,37796000.0,37918000.0,-35674000.0,-41101000.0,-8154000.0,
Total Equity Gross Minority Interest,35846000.0,35455000.0,-38599000.0,-44481000.0,-12000000.0,
Stockholders Equity,35846000.0,35455000.0,-38599000.0,-44481000.0,-12000000.0,
Retained Earnings,-311209000.0,-307873000.0,-298683000.0,-302817000.0,-265170000.0,
Additional Paid In Capital,332217000.0,326912000.0,244538000.0,243659000.0,239362000.0,
Capital Stock,14838000.0,16416000.0,15546000.0,14677000.0,13808000.0,
Common Stock,1995000.0,4421000.0,4399000.0,4378000.0,4357000.0,
Preferred Stock,12843000.0,11995000.0,11147000.0,10299000.0,9451000.0,
Total Liabilities Net Minority Interest,50911000.0,50176000.0,113464000.0,108024000.0,63397000.0,
Total Non Current Liabilities Net Minority Interest,2768000.0,5933000.0,50526000.0,55226000.0,22702000.0,
Other Non Current Liabilities,170000.0,197000.0,215000.0,194000.0,200000.0,
Preferred Securities Outside Stock Equity,,,,,,7756000.0
Derivative Product Liabilities,648000.0,3273000.0,47386000.0,51652000.0,18656000.0,
Long Term Debt And Capital Lease Obligation,1950000.0,2463000.0,2925000.0,3380000.0,3846000.0,
Long Term Debt,1950000.0,2463000.0,2925000.0,3380000.0,3846000.0,
Current Liabilities,48143000.0,44243000.0,62938000.0,52798000.0,40695000.0,
Other Current Liabilities,,,5890000.0,,,6555000.0
Current Deferred Liabilities,2409000.0,2282000.0,2120000.0,1751000.0,1457000.0,
Current Deferred Revenue,2409000.0,2282000.0,2120000.0,1751000.0,1457000.0,
Current Debt And Capital Lease Obligation,16818000.0,10567000.0,22022000.0,17165000.0,10052000.0,
Current Debt,16818000.0,10567000.0,22022000.0,17165000.0,10052000.0,
Other Current Borrowings,3465000.0,3635000.0,3406000.0,2289000.0,1554000.0,
Line Of Credit,13353000.0,6932000.0,18616000.0,14876000.0,8498000.0,
Current Notes Payable,,,,,,0.0
Payables And Accrued Expenses,28916000.0,31394000.0,32906000.0,33882000.0,29186000.0,
Current Accrued Expenses,17135000.0,19427000.0,15250000.0,20979000.0,16478000.0,
Payables,11781000.0,11967000.0,17656000.0,12903000.0,12708000.0,
Accounts Payable,11781000.0,11967000.0,17656000.0,12903000.0,12708000.0,
Total Assets,86757000.0,85631000.0,74865000.0,63543000.0,51397000.0,
Total Non Current Assets,4305000.0,3714000.0,3227000.0,2800000.0,2982000.0,
Other Non Current Assets,1837000.0,1959000.0,1639000.0,1542000.0,1725000.0,
Goodwill And Other Intangible Assets,1748000.0,1391000.0,1216000.0,976000.0,1049000.0,
Other Intangible Assets,1748000.0,1391000.0,1216000.0,976000.0,1049000.0,
Net PPE,720000.0,364000.0,372000.0,282000.0,208000.0,
Accumulated Depreciation,-2693000.0,-2652000.0,-2628000.0,-2679000.0,-3255000.0,
Gross PPE,3413000.0,3016000.0,3000000.0,2961000.0,3463000.0,
Leases,3000.0,3000.0,3000.0,3000.0,3000.0,
Other Properties,2645000.0,2318000.0,2331000.0,2260000.0,2758000.0,
Machinery Furniture Equipment,765000.0,695000.0,666000.0,698000.0,702000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,82452000.0,81917000.0,71638000.0,60743000.0,48415000.0,
Other Current Assets,3392000.0,2684000.0,4472000.0,2866000.0,3467000.0,
Restricted Cash,5550000.0,5550000.0,300000.0,300000.0,300000.0,
Inventory,18194000.0,15291000.0,14528000.0,11378000.0,11813000.0,
Finished Goods,17275000.0,14961000.0,14373000.0,11246000.0,11673000.0,
Raw Materials,919000.0,330000.0,155000.0,132000.0,140000.0,
Receivables,19857000.0,22931000.0,28578000.0,24372000.0,16525000.0,
Accounts Receivable,19857000.0,22931000.0,28578000.0,24372000.0,16525000.0,
Allowance For Doubtful Accounts Receivable,-661000.0,-723000.0,-691000.0,-953000.0,-811000.0,
Gross Accounts Receivable,20518000.0,23654000.0,29269000.0,25325000.0,17336000.0,
Cash Cash Equivalents And Short Term Investments,35459000.0,35461000.0,23760000.0,21827000.0,16310000.0,
Cash And Cash Equivalents,35459000.0,35461000.0,23760000.0,21827000.0,16310000.0,
Cash Financial,,,,,,21502000.0
