,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,26585258.0,26585258.0,26585258.0,26585258.0,22930411.0,
Share Issued,26585258.0,26585258.0,26585258.0,26585258.0,22930411.0,
Total Debt,1510000.0,1034000.0,1080000.0,451000.0,347000.0,
Tangible Book Value,19624000.0,23524000.0,25378000.0,28867000.0,13159000.0,
Invested Capital,19624000.0,23524000.0,25378000.0,28867000.0,29673000.0,
Working Capital,17434000.0,21471000.0,23313000.0,27448000.0,13033000.0,
Net Tangible Assets,19624000.0,23524000.0,25378000.0,28867000.0,13159000.0,
Capital Lease Obligations,1510000.0,1034000.0,1080000.0,451000.0,347000.0,
Common Stock Equity,19624000.0,23524000.0,25378000.0,28867000.0,29673000.0,
Total Capitalization,19624000.0,23524000.0,25378000.0,28867000.0,29673000.0,
Total Equity Gross Minority Interest,19624000.0,23524000.0,25378000.0,28867000.0,29673000.0,
Stockholders Equity,19624000.0,23524000.0,25378000.0,28867000.0,29673000.0,
Gains Losses Not Affecting Retained Earnings,-727000.0,-737000.0,-764000.0,-763000.0,-610000.0,
Other Equity Adjustments,-727000.0,-737000.0,-764000.0,-763000.0,-610000.0,
Retained Earnings,-214444000.0,-209037000.0,-203773000.0,-197301000.0,-172843000.0,
Additional Paid In Capital,234768000.0,233271000.0,229888000.0,226904000.0,203103000.0,
Capital Stock,27000.0,27000.0,27000.0,27000.0,23000.0,
Common Stock,27000.0,27000.0,27000.0,27000.0,23000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,6194000.0,8827000.0,7980000.0,8817000.0,8128000.0,
Total Non Current Liabilities Net Minority Interest,806000.0,411000.0,623000.0,231000.0,201000.0,
Long Term Debt And Capital Lease Obligation,806000.0,411000.0,623000.0,231000.0,201000.0,
Long Term Capital Lease Obligation,806000.0,411000.0,623000.0,231000.0,201000.0,
Current Liabilities,5388000.0,8416000.0,7357000.0,8586000.0,7927000.0,
Current Deferred Liabilities,,0.0,0.0,511000.0,480000.0,517000.0
Current Debt And Capital Lease Obligation,704000.0,623000.0,457000.0,220000.0,146000.0,
Current Capital Lease Obligation,704000.0,623000.0,457000.0,220000.0,146000.0,
Payables And Accrued Expenses,4684000.0,7793000.0,6900000.0,7855000.0,7301000.0,
Payables,4684000.0,7793000.0,6900000.0,7855000.0,7301000.0,
Accounts Payable,4684000.0,7793000.0,6900000.0,7855000.0,7301000.0,
Total Assets,25818000.0,32351000.0,33358000.0,37684000.0,37801000.0,
Total Non Current Assets,2996000.0,2464000.0,2688000.0,1650000.0,16841000.0,
Other Non Current Assets,683000.0,595000.0,746000.0,570000.0,49000.0,
Goodwill And Other Intangible Assets,,0.0,0.0,0.0,16514000.0,16514000.0
Other Intangible Assets,,,,,16514000.0,16514000.0
Net PPE,2313000.0,1869000.0,1942000.0,1080000.0,278000.0,
Gross PPE,2313000.0,1869000.0,1942000.0,1080000.0,278000.0,
Other Properties,903000.0,955000.0,878000.0,1080000.0,,
Buildings And Improvements,1410000.0,914000.0,1064000.0,,278000.0,307000.0
Properties,0.0,0.0,0.0,,0.0,0.0
Current Assets,22822000.0,29887000.0,30670000.0,36034000.0,20960000.0,
Other Current Assets,694000.0,595000.0,472000.0,505000.0,207000.0,
Prepaid Assets,,,,,,0.0
Receivables,770000.0,4541000.0,2464000.0,2155000.0,1416000.0,
Taxes Receivable,770000.0,4541000.0,2464000.0,2155000.0,1416000.0,
Cash Cash Equivalents And Short Term Investments,21358000.0,24751000.0,27734000.0,33374000.0,19337000.0,
Cash And Cash Equivalents,21358000.0,24751000.0,27734000.0,33374000.0,19337000.0,
