,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,98778413.0,98640059.0,97810755.0,97757075.0,100183888.0,
Share Issued,98778413.0,98640059.0,97810755.0,97757075.0,100183888.0,
Total Debt,28506963.0,29177794.0,29463977.0,60452330.0,60856696.0,
Tangible Book Value,131667735.0,144011839.0,211503830.0,220615892.0,232439330.0,
Invested Capital,132532861.0,144247422.0,270782357.0,327290302.0,339352220.0,
Working Capital,60949080.0,84909413.0,116641880.0,136427992.0,154960333.0,
Net Tangible Assets,131667735.0,144011839.0,211503830.0,220615892.0,232439330.0,
Capital Lease Obligations,28285971.0,28942211.0,29214090.0,30439738.0,30841610.0,
Common Stock Equity,132311869.0,144011839.0,270532470.0,297277710.0,309337134.0,
Total Capitalization,132483583.0,144195682.0,270728198.0,297277710.0,309339289.0,
Total Equity Gross Minority Interest,111210391.0,125871337.0,260661887.0,287730732.0,301924803.0,
Minority Interest,-21101478.0,-18140502.0,-9870583.0,-9546978.0,-7412331.0,
Stockholders Equity,132311869.0,144011839.0,270532470.0,297277710.0,309337134.0,
Gains Losses Not Affecting Retained Earnings,2247984.0,2387404.0,2433485.0,2721602.0,1717407.0,
Other Equity Adjustments,2247984.0,2387404.0,2433485.0,2721602.0,1717407.0,
Retained Earnings,-198564926.0,-183801795.0,-49731114.0,-21962728.0,-10807482.0,
Additional Paid In Capital,328618933.0,325416366.0,317820318.0,316509060.0,318417191.0,
Capital Stock,9878.0,9864.0,9781.0,9776.0,10018.0,
Common Stock,9878.0,9864.0,9781.0,9776.0,10018.0,
Total Liabilities Net Minority Interest,98016472.0,91231675.0,93120992.0,120533019.0,128868195.0,
Total Non Current Liabilities Net Minority Interest,20799764.0,23741629.0,19536859.0,20386377.0,21297097.0,
Other Non Current Liabilities,2476216.0,4776215.0,,,,
Long Term Debt And Capital Lease Obligation,18323548.0,18965414.0,19536859.0,20386377.0,21297097.0,
Long Term Capital Lease Obligation,18151834.0,18781571.0,19341131.0,20386377.0,21294942.0,
Long Term Debt,171714.0,183843.0,195728.0,,2155.0,5215.0
Current Liabilities,77216708.0,67490046.0,73584133.0,100146642.0,107571098.0,
Other Current Liabilities,8100376.0,3040377.0,4312874.0,4947614.0,4947614.0,
Current Debt And Capital Lease Obligation,10183415.0,10212380.0,9927118.0,40065953.0,39559599.0,
Current Capital Lease Obligation,10134137.0,10160640.0,9872959.0,10053361.0,9546668.0,
Current Debt,49278.0,51740.0,54159.0,30012592.0,30012931.0,
Other Current Borrowings,49278.0,51740.0,54159.0,12592.0,12931.0,
Line Of Credit,,0.0,0.0,30000000.0,30000000.0,30000000.0
Pensionand Other Post Retirement Benefit Plans Current,21200634.0,20874193.0,24185858.0,21589110.0,22084375.0,
Payables And Accrued Expenses,37732283.0,33363096.0,35158283.0,33543965.0,40979510.0,
Current Accrued Expenses,23527520.0,21915247.0,26751474.0,23033173.0,19322606.0,
Payables,14204763.0,11447849.0,8406809.0,10510792.0,21656904.0,
Other Payable,338360.0,336982.0,354037.0,388030.0,1138075.0,
Accounts Payable,13866403.0,11110867.0,8052772.0,10122762.0,20518829.0,
Total Assets,209226863.0,217103012.0,353782879.0,408263751.0,430792998.0,
Total Non Current Assets,71061075.0,64703553.0,163556866.0,171689117.0,168261567.0,
Other Non Current Assets,27596218.0,20665057.0,24919146.0,27653273.0,27632433.0,
Non Current Deferred Assets,814032.0,538864.0,30709856.0,17207849.0,12349462.0,
Non Current Deferred Taxes Assets,814032.0,538864.0,30709856.0,17207849.0,12349462.0,
Investments And Advances,,0.0,5446213.0,5468464.0,5507281.0,5547979.0
Long Term Equity Investment,,0.0,5446213.0,5468464.0,5507281.0,5547979.0
Goodwill And Other Intangible Assets,644134.0,0.0,59028640.0,76661818.0,76897804.0,
Other Intangible Assets,644134.0,,17939190.0,26707383.0,27343578.0,25728813.0
Goodwill,,0.0,41089450.0,49954435.0,49554226.0,47432550.0
Net PPE,42006691.0,43499632.0,43453011.0,44697713.0,45874587.0,
Accumulated Depreciation,-22580785.0,-21750889.0,-20557799.0,-19461894.0,-18396459.0,
Gross PPE,64587476.0,65250521.0,64010810.0,64159607.0,64271046.0,
Leases,2346789.0,2266312.0,2022955.0,1974963.0,1758750.0,
Other Properties,39141376.0,39581170.0,39417576.0,40198657.0,40538849.0,
Machinery Furniture Equipment,22534228.0,22837956.0,22005196.0,21420904.0,21408364.0,
Buildings And Improvements,527283.0,527283.0,527283.0,527283.0,527283.0,
Land And Improvements,37800.0,37800.0,37800.0,37800.0,37800.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,138165788.0,152399459.0,190226013.0,236574634.0,262531431.0,
Other Current Assets,3248628.0,3697371.0,5122147.0,9654324.0,4767998.0,
Prepaid Assets,5276630.0,4790215.0,4732665.0,,,4005977.0
Receivables,93965449.0,92893216.0,107015563.0,122756182.0,178755898.0,
Accounts Receivable,93965449.0,92893216.0,107015563.0,122756182.0,178755898.0,
Allowance For Doubtful Accounts Receivable,-8503759.0,-8299053.0,-5698547.0,-6092588.0,-5782232.0,
Gross Accounts Receivable,102469208.0,101192269.0,112714110.0,128848770.0,184538130.0,
Cash Cash Equivalents And Short Term Investments,35675081.0,51018657.0,73355638.0,104164128.0,79007535.0,
Cash And Cash Equivalents,35675081.0,51018657.0,73355638.0,104164128.0,79007535.0,
