,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Preferred Shares Number,22385674.0,22385674.0,22385674.0,22339909.0,22164414.0,
Ordinary Shares Number,89861108.0,90303863.0,90307776.0,90313984.0,90529421.0,
Share Issued,89861108.0,90303863.0,90307776.0,90313984.0,90529421.0,
Net Debt,3920709000.0,4039037000.0,4156786000.0,3849637000.0,3659045000.0,
Total Debt,4134723000.0,4254919000.0,4347043000.0,4015383000.0,3841737000.0,
Tangible Book Value,856874000.0,825843000.0,788131000.0,822340000.0,846204000.0,
Invested Capital,5045613000.0,5135820000.0,5192376000.0,4851873000.0,4702618000.0,
Net Tangible Assets,1397346000.0,1366315000.0,1328603000.0,1361754000.0,1381649000.0,
Capital Lease Obligations,5099000.0,5549000.0,4972000.0,5299000.0,5620000.0,
Common Stock Equity,915989000.0,886450000.0,850305000.0,841789000.0,866501000.0,
Preferred Stock Equity,540472000.0,540472000.0,540472000.0,539414000.0,535445000.0,
Total Capitalization,5586085000.0,5676292000.0,5732848000.0,5391287000.0,5238063000.0,
Total Equity Gross Minority Interest,1457817000.0,1430437000.0,1404778000.0,1396655000.0,1418312000.0,
Minority Interest,1356000.0,3515000.0,14001000.0,15452000.0,16366000.0,
Stockholders Equity,1456461000.0,1426922000.0,1390777000.0,1381203000.0,1401946000.0,
Gains Losses Not Affecting Retained Earnings,,0.0,0.0,0.0,0.0,0.0
Retained Earnings,-1393196000.0,-1408647000.0,-1429802000.0,-1441088000.0,-1418973000.0,
Additional Paid In Capital,2308286000.0,2294194000.0,2279204000.0,2281974000.0,2284569000.0,
Capital Stock,541371000.0,541375000.0,541375000.0,540317000.0,536350000.0,
Common Stock,899000.0,903000.0,903000.0,903000.0,905000.0,
Preferred Stock,540472000.0,540472000.0,540472000.0,539414000.0,535445000.0,
Total Liabilities Net Minority Interest,11332524000.0,11208410000.0,10997084000.0,9155677000.0,8585743000.0,
Derivative Product Liabilities,1523000.0,,121000.0,,,
Non Current Deferred Liabilities,19186000.0,20077000.0,14778000.0,8982000.0,10471000.0,
Non Current Deferred Revenue,7723000.0,7316000.0,6976000.0,6717000.0,6118000.0,
Non Current Deferred Taxes Liabilities,11463000.0,12761000.0,7802000.0,2265000.0,4353000.0,
Long Term Debt And Capital Lease Obligation,4134723000.0,4254919000.0,4347043000.0,4015383000.0,3841737000.0,
Long Term Capital Lease Obligation,5099000.0,5549000.0,4972000.0,5299000.0,5620000.0,
Long Term Debt,4129624000.0,4249370000.0,4342071000.0,4010084000.0,3836117000.0,
Payables And Accrued Expenses,129716000.0,151804000.0,135223000.0,111050000.0,96068000.0,
Current Accrued Expenses,20520000.0,33087000.0,29882000.0,20392000.0,12399000.0,
Payables,109196000.0,118717000.0,105341000.0,90658000.0,83669000.0,
Other Payable,20591000.0,24271000.0,13322000.0,14459000.0,8610000.0,
Dividends Payable,35165000.0,35332000.0,35891000.0,32452000.0,31852000.0,
Accounts Payable,53440000.0,59114000.0,56128000.0,43747000.0,43207000.0,
Total Assets,12790341000.0,12638847000.0,12401862000.0,10552332000.0,10004055000.0,
Investments And Advances,6983781000.0,6929492000.0,6867540000.0,5201041000.0,4740811000.0,
Available For Sale Securities,5514404000.0,24711000.0,5237303000.0,3942186000.0,93999000.0,
Goodwill And Other Intangible Assets,59115000.0,60607000.0,62174000.0,19449000.0,20297000.0,
Other Intangible Assets,36719000.0,38211000.0,39778000.0,19449000.0,20297000.0,
Goodwill,22396000.0,22396000.0,22396000.0,,,0.0
Net PPE,4753000.0,5175000.0,4571000.0,4872000.0,5168000.0,
Gross PPE,4753000.0,5175000.0,4571000.0,4872000.0,5168000.0,
Other Properties,4753000.0,5175000.0,4571000.0,4872000.0,5168000.0,
Prepaid Assets,13783000.0,15404000.0,14589000.0,17966000.0,17440000.0,
Receivables,150661000.0,159619000.0,148565000.0,148093000.0,136566000.0,
Other Receivables,73426000.0,83467000.0,75678000.0,83619000.0,75296000.0,
Accounts Receivable,77235000.0,76152000.0,72887000.0,64474000.0,61270000.0,
Other Short Term Investments,1469377000.0,6904781000.0,1630237000.0,1258855000.0,4646812000.0,
Cash And Cash Equivalents,208915000.0,210333000.0,185285000.0,160447000.0,177072000.0,
Cash Cash Equivalents And Federal Funds Sold,365394000.0,342378000.0,297715000.0,267118000.0,274401000.0,
