,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,345927000.0,340136534.0,337560000.0,325387000.0,323673000.0,
Share Issued,345927000.0,340136534.0,337560000.0,325387000.0,323673000.0,
Net Debt,,,42299000.0,157286000.0,232062000.0,
Total Debt,321289000.0,366255000.0,400557000.0,397292000.0,418455000.0,
Tangible Book Value,756428000.0,656154000.0,573483000.0,497840000.0,445105000.0,
Invested Capital,1042501000.0,991889000.0,942702000.0,870574000.0,861398000.0,
Working Capital,31166000.0,41279000.0,29238000.0,-58818000.0,-63544000.0,
Net Tangible Assets,756428000.0,656154000.0,573483000.0,497840000.0,445105000.0,
Capital Lease Obligations,15216000.0,10520000.0,11338000.0,9558000.0,2162000.0,
Common Stock Equity,756428000.0,656154000.0,573483000.0,497840000.0,445105000.0,
Total Capitalization,1042501000.0,991889000.0,942702000.0,870574000.0,851398000.0,
Total Equity Gross Minority Interest,756428000.0,656154000.0,573483000.0,497840000.0,445105000.0,
Stockholders Equity,756428000.0,656154000.0,573483000.0,497840000.0,445105000.0,
Gains Losses Not Affecting Retained Earnings,17273000.0,18750000.0,17198000.0,20881000.0,21333000.0,
Other Equity Adjustments,17273000.0,18750000.0,17198000.0,20881000.0,21333000.0,
Retained Earnings,168390000.0,93006000.0,18866000.0,-30407000.0,-78619000.0,
Capital Stock,570765000.0,544398000.0,537419000.0,507366000.0,502391000.0,
Common Stock,570765000.0,544398000.0,537419000.0,507366000.0,502391000.0,
Total Liabilities Net Minority Interest,1351015000.0,1422179000.0,1400056000.0,1363445000.0,1369383000.0,
Total Non Current Liabilities Net Minority Interest,788717000.0,892338000.0,957772000.0,980725000.0,1035180000.0,
Other Non Current Liabilities,1547000.0,4614000.0,3045000.0,2721000.0,1996000.0,
Derivative Product Liabilities,0.0,18260000.0,17400000.0,14000000.0,12000000.0,
Non Current Deferred Liabilities,385794000.0,420534000.0,460837000.0,490409000.0,525030000.0,
Non Current Deferred Revenue,141932000.0,175647000.0,208283000.0,239927000.0,270659000.0,
Non Current Deferred Taxes Liabilities,243862000.0,244887000.0,252554000.0,250482000.0,254371000.0,
Long Term Debt And Capital Lease Obligation,295207000.0,342082000.0,376528000.0,378879000.0,407532000.0,
Long Term Capital Lease Obligation,9134000.0,6347000.0,7309000.0,6145000.0,1239000.0,
Long Term Debt,286073000.0,335735000.0,369219000.0,372734000.0,406293000.0,
Long Term Provisions,106169000.0,106848000.0,99962000.0,94716000.0,88622000.0,
Current Liabilities,562298000.0,529841000.0,442284000.0,382720000.0,334203000.0,
Other Current Liabilities,228843000.0,181877000.0,136873000.0,121000000.0,113000000.0,
Current Deferred Liabilities,129215000.0,125354000.0,134978000.0,117660000.0,113923000.0,
Current Deferred Revenue,129215000.0,125354000.0,134978000.0,117660000.0,113923000.0,
Current Debt And Capital Lease Obligation,26082000.0,24173000.0,24029000.0,18413000.0,10923000.0,
Current Capital Lease Obligation,6082000.0,4173000.0,4029000.0,3413000.0,923000.0,
Current Debt,,,,15000000.0,10000000.0,
Other Current Borrowings,,,,15000000.0,10000000.0,
Payables And Accrued Expenses,178158000.0,198437000.0,146404000.0,125647000.0,96357000.0,
Current Accrued Expenses,30255000.0,19527000.0,15004000.0,13738000.0,16302000.0,
Payables,147903000.0,178910000.0,131400000.0,111909000.0,80055000.0,
Other Payable,34872000.0,28698000.0,18256000.0,5829000.0,4488000.0,
Dividends Payable,0.0,5102000.0,,,,0.0
Total Tax Payable,40677000.0,90686000.0,55460000.0,48010000.0,19510000.0,
Income Tax Payable,40677000.0,90686000.0,55460000.0,48010000.0,19510000.0,
Accounts Payable,72354000.0,54424000.0,57684000.0,58070000.0,56057000.0,
Total Assets,2107443000.0,2078333000.0,1973539000.0,1861285000.0,1814488000.0,
Total Non Current Assets,1513979000.0,1507213000.0,1502017000.0,1537383000.0,1543829000.0,
Other Non Current Assets,6110000.0,4526000.0,3031000.0,7850000.0,9127000.0,
Financial Assets,,0.0,0.0,29000000.0,22000000.0,869000.0
Net PPE,1507869000.0,1502687000.0,1498986000.0,1500533000.0,1512702000.0,
Accumulated Depreciation,-292024000.0,-245078000.0,-198796000.0,-154571000.0,-112772000.0,
