,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,93927528.0,83851051.0,41439529.0,41439529.0,41439529.0,
Share Issued,93927528.0,83851051.0,41439529.0,41439529.0,41439529.0,
Total Debt,38000.0,38000.0,38000.0,39000.0,154000.0,
Tangible Book Value,84375000.0,153506000.0,2695000.0,5717000.0,20840000.0,
Invested Capital,84375000.0,153506000.0,2695000.0,5717000.0,20840000.0,
Working Capital,78919000.0,157523000.0,1794000.0,4836000.0,19831000.0,
Net Tangible Assets,84375000.0,153506000.0,2695000.0,5717000.0,20840000.0,
Capital Lease Obligations,38000.0,38000.0,38000.0,39000.0,154000.0,
Common Stock Equity,84375000.0,153506000.0,2695000.0,5717000.0,20840000.0,
Total Capitalization,84375000.0,153506000.0,2695000.0,5717000.0,20840000.0,
Total Equity Gross Minority Interest,84375000.0,153506000.0,2695000.0,5717000.0,20840000.0,
Stockholders Equity,84375000.0,153506000.0,2695000.0,5717000.0,20840000.0,
Other Equity Interest,,-150000.0,,,,
Gains Losses Not Affecting Retained Earnings,-86000.0,-95000.0,-104000.0,-82000.0,-113000.0,
Other Equity Adjustments,-86000.0,-95000.0,-104000.0,-82000.0,-113000.0,
Retained Earnings,-539715000.0,-462549000.0,-502752000.0,-499449000.0,-482806000.0,
Additional Paid In Capital,624082000.0,616216000.0,505510000.0,505207000.0,503718000.0,
Capital Stock,94000.0,84000.0,41000.0,41000.0,41000.0,
Common Stock,94000.0,84000.0,41000.0,41000.0,41000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,3003000.0,9676000.0,8704000.0,14325000.0,14039000.0,
Total Non Current Liabilities Net Minority Interest,0.0,5118000.0,0.0,0.0,0.0,
Non Current Deferred Liabilities,0.0,5118000.0,,,,0.0
Non Current Deferred Taxes Liabilities,0.0,5118000.0,,,,0.0
Current Liabilities,3003000.0,4558000.0,8704000.0,14325000.0,14039000.0,
Current Debt And Capital Lease Obligation,38000.0,38000.0,38000.0,39000.0,154000.0,
Current Capital Lease Obligation,38000.0,38000.0,38000.0,39000.0,154000.0,
Pensionand Other Post Retirement Benefit Plans Current,767000.0,1461000.0,2204000.0,3540000.0,,0.0
Payables And Accrued Expenses,2198000.0,3059000.0,6462000.0,10746000.0,13885000.0,
Current Accrued Expenses,1199000.0,606000.0,1656000.0,3083000.0,6992000.0,
Payables,999000.0,2453000.0,4806000.0,7663000.0,6893000.0,
Total Tax Payable,483000.0,472000.0,527000.0,324000.0,536000.0,
Income Tax Payable,483000.0,472000.0,527000.0,324000.0,536000.0,
Accounts Payable,516000.0,1981000.0,4279000.0,7339000.0,6357000.0,
Total Assets,87378000.0,163182000.0,11399000.0,20042000.0,34879000.0,
Total Non Current Assets,5456000.0,1101000.0,901000.0,881000.0,1009000.0,
Non Current Prepaid Assets,33000.0,662000.0,783000.0,784000.0,802000.0,
Non Current Deferred Assets,385000.0,401000.0,80000.0,,,0.0
Non Current Accounts Receivable,,,,59000.0,55000.0,
Investments And Advances,5000000.0,,,,,
Other Investments,5000000.0,,,,,
Net PPE,38000.0,38000.0,38000.0,38000.0,152000.0,
Accumulated Depreciation,,-226000.0,,,,-221000.0
Gross PPE,38000.0,264000.0,38000.0,38000.0,152000.0,
Leases,38000.0,107000.0,38000.0,38000.0,152000.0,
Other Properties,,76000.0,,,,76000.0
Machinery Furniture Equipment,,81000.0,,,,81000.0
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,81922000.0,162081000.0,10498000.0,19161000.0,33870000.0,
Other Current Assets,768000.0,40000.0,69000.0,292000.0,446000.0,
Receivables,74465000.0,148006000.0,743000.0,739000.0,711000.0,
Other Receivables,74465000.0,148006000.0,743000.0,739000.0,711000.0,
Cash Cash Equivalents And Short Term Investments,6689000.0,14035000.0,9686000.0,18130000.0,32713000.0,
Cash And Cash Equivalents,6689000.0,14035000.0,9686000.0,18130000.0,32713000.0,
