,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,9728968.0,9725731.0,9714711.0,9717922.0,9704320.0,
Share Issued,9728968.0,9725731.0,9714711.0,9717922.0,9704320.0,
Total Debt,94816000.0,107613000.0,95591000.0,208089000.0,96233000.0,
Tangible Book Value,241992000.0,234138000.0,230022000.0,227323000.0,224979000.0,
Invested Capital,368181000.0,373173000.0,357086000.0,466936000.0,352788000.0,
Net Tangible Assets,241992000.0,234138000.0,230022000.0,227323000.0,224979000.0,
Common Stock Equity,273365000.0,265560000.0,261495000.0,258847000.0,256555000.0,
Total Capitalization,368181000.0,373173000.0,357086000.0,466936000.0,352788000.0,
Total Equity Gross Minority Interest,273365000.0,265560000.0,261495000.0,258847000.0,256555000.0,
Stockholders Equity,273365000.0,265560000.0,261495000.0,258847000.0,256555000.0,
Gains Losses Not Affecting Retained Earnings,-238000.0,-1309000.0,-1609000.0,-754000.0,-811000.0,
Other Equity Adjustments,-238000.0,-1309000.0,-1609000.0,-754000.0,-811000.0,
Retained Earnings,78911000.0,72703000.0,69389000.0,66203000.0,63700000.0,
Additional Paid In Capital,194692000.0,194166000.0,193715000.0,193398000.0,193666000.0,
Capital Stock,0.0,0.0,0.0,0.0,0.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,2967352000.0,2889421000.0,2978929000.0,2767950000.0,2649745000.0,
Long Term Debt And Capital Lease Obligation,94816000.0,107613000.0,95591000.0,208089000.0,96233000.0,
Long Term Debt,94816000.0,107613000.0,95591000.0,208089000.0,96233000.0,
Payables And Accrued Expenses,1593000.0,1295000.0,1689000.0,1406000.0,2371000.0,
Payables,1593000.0,1295000.0,1689000.0,1406000.0,2371000.0,
Accounts Payable,1593000.0,1295000.0,1689000.0,1406000.0,2371000.0,
Total Assets,3240717000.0,3154981000.0,3240424000.0,3026797000.0,2906300000.0,
Investments And Advances,143393000.0,147341000.0,153863000.0,111079000.0,79743000.0,
Held To Maturity Securities,95030000.0,94970000.0,98205000.0,99825000.0,73775000.0,
Available For Sale Securities,6424000.0,6764000.0,55658000.0,11254000.0,5968000.0,
Goodwill And Other Intangible Assets,31373000.0,31422000.0,31473000.0,31524000.0,31576000.0,
Other Intangible Assets,973000.0,1022000.0,1073000.0,1124000.0,1176000.0,
Goodwill,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,
Net PPE,25704000.0,25687000.0,24963000.0,24488000.0,24554000.0,
Accumulated Depreciation,,-16782000.0,,,,-14808000.0
Gross PPE,,42469000.0,,,,38937000.0
Leases,,14886000.0,,,,14178000.0
Machinery Furniture Equipment,,8845000.0,,,,7572000.0
Buildings And Improvements,,13758000.0,,,,12207000.0
Land And Improvements,,4980000.0,,,,4980000.0
Receivables,18361000.0,18232000.0,20330000.0,20133000.0,19736000.0,
Other Receivables,1318000.0,2444000.0,3736000.0,4915000.0,4608000.0,
Accounts Receivable,17043000.0,15788000.0,16594000.0,15218000.0,15128000.0,
Other Short Term Investments,41939000.0,45607000.0,0.0,,,0.0
Cash And Cash Equivalents,264051000.0,200281000.0,355639000.0,232314000.0,271582000.0,
Cash Financial,10907000.0,9755000.0,13889000.0,12353000.0,15924000.0,
Cash Cash Equivalents And Federal Funds Sold,264051000.0,200281000.0,355639000.0,232314000.0,271582000.0,
