,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,32585107.0,32521599.0,32521599.0,32195444.0,32195345.0,
Share Issued,32585107.0,32521599.0,32521599.0,32195444.0,32195345.0,
Total Debt,39000.0,78000.0,115000.0,152000.0,39000.0,
Tangible Book Value,102458000.0,111381000.0,119255000.0,130160000.0,138992000.0,
Invested Capital,102458000.0,111381000.0,119255000.0,130160000.0,138992000.0,
Working Capital,102419000.0,111303000.0,110334000.0,119949000.0,138892000.0,
Net Tangible Assets,102458000.0,111381000.0,119255000.0,130160000.0,138992000.0,
Capital Lease Obligations,39000.0,78000.0,115000.0,152000.0,39000.0,
Common Stock Equity,102458000.0,111381000.0,119255000.0,130160000.0,138992000.0,
Total Capitalization,102458000.0,111381000.0,119255000.0,130160000.0,138992000.0,
Total Equity Gross Minority Interest,102458000.0,111381000.0,119255000.0,130160000.0,138992000.0,
Stockholders Equity,102458000.0,111381000.0,119255000.0,130160000.0,138992000.0,
Gains Losses Not Affecting Retained Earnings,8000.0,120000.0,117000.0,76000.0,121000.0,
Other Equity Adjustments,8000.0,120000.0,117000.0,76000.0,121000.0,
Retained Earnings,-356999000.0,-346349000.0,-336781000.0,-323873000.0,-313487000.0,
Additional Paid In Capital,459446000.0,457607000.0,455916000.0,453954000.0,452355000.0,
Capital Stock,3000.0,3000.0,3000.0,3000.0,3000.0,
Common Stock,3000.0,3000.0,3000.0,3000.0,3000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,5297000.0,5101000.0,9146000.0,7247000.0,7180000.0,
Total Non Current Liabilities Net Minority Interest,0.0,0.0,0.0,0.0,0.0,
Current Liabilities,5297000.0,5101000.0,9146000.0,7247000.0,7180000.0,
Other Current Liabilities,15000.0,27000.0,8000.0,1000.0,16000.0,
Current Debt And Capital Lease Obligation,39000.0,78000.0,115000.0,152000.0,39000.0,
Current Capital Lease Obligation,39000.0,78000.0,115000.0,152000.0,39000.0,
Payables And Accrued Expenses,5243000.0,4996000.0,9023000.0,7094000.0,7125000.0,
Current Accrued Expenses,2940000.0,3687000.0,4780000.0,5173000.0,3902000.0,
Payables,2303000.0,1309000.0,4243000.0,1921000.0,3223000.0,
Accounts Payable,2303000.0,1309000.0,4243000.0,1921000.0,3223000.0,
Total Assets,107755000.0,116482000.0,128401000.0,137407000.0,146172000.0,
Total Non Current Assets,39000.0,78000.0,8921000.0,10211000.0,100000.0,
Other Non Current Assets,,,,,62000.0,
Investments And Advances,,0.0,8806000.0,10059000.0,0.0,7408000.0
Investmentin Financial Assets,,0.0,8806000.0,10059000.0,0.0,7408000.0
Available For Sale Securities,,,8806000.0,10059000.0,,7408000.0
Net PPE,39000.0,78000.0,115000.0,152000.0,38000.0,
Gross PPE,39000.0,78000.0,115000.0,152000.0,38000.0,
Other Properties,39000.0,78000.0,115000.0,152000.0,38000.0,
Current Assets,107716000.0,116404000.0,119480000.0,127196000.0,146072000.0,
Other Current Assets,248000.0,199000.0,253000.0,173000.0,263000.0,
Current Deferred Assets,402000.0,282000.0,247000.0,620000.0,625000.0,
Prepaid Assets,2527000.0,2799000.0,2287000.0,996000.0,615000.0,
Cash Cash Equivalents And Short Term Investments,104539000.0,113124000.0,116693000.0,125407000.0,144569000.0,
Other Short Term Investments,67913000.0,78103000.0,84197000.0,83080000.0,79852000.0,
Cash And Cash Equivalents,36626000.0,35021000.0,32496000.0,42327000.0,64717000.0,
