,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,319499993.0,319499993.0,319499993.0,,319499993.0,319499993.0
Share Issued,319499993.0,319499993.0,319499993.0,,319499993.0,319499993.0
Net Debt,10074000000.0,9819000000.0,,10460000000.0,11259000000.0,11252000000.0
Total Debt,16722000000.0,16490000000.0,,16821000000.0,17527000000.0,17624000000.0
Tangible Book Value,-7280000000.0,-7690000000.0,,-7796000000.0,-7738000000.0,-7685000000.0
Invested Capital,14907000000.0,35611000000.0,,14958000000.0,15539000000.0,40930000000.0
Working Capital,4131000000.0,3588000000.0,,3436000000.0,6990000000.0,5113000000.0
Net Tangible Assets,-7280000000.0,-7690000000.0,,-7796000000.0,-7738000000.0,-7685000000.0
Capital Lease Obligations,1815000000.0,1811000000.0,,1863000000.0,1988000000.0,2159000000.0
Common Stock Equity,22179000000.0,20932000000.0,,21890000000.0,23009000000.0,25465000000.0
Total Capitalization,33434000000.0,32006000000.0,,33159000000.0,37710000000.0,38542000000.0
Total Equity Gross Minority Interest,22179000000.0,20932000000.0,,21890000000.0,23009000000.0,25465000000.0
Stockholders Equity,22179000000.0,20932000000.0,,21890000000.0,23009000000.0,25465000000.0
Retained Earnings,,4123000000.0,,,,4089000000.0
Additional Paid In Capital,,14777000000.0,,,,14777000000.0
Capital Stock,,1000000.0,,,,1000000.0
Common Stock,,1000000.0,,,,1000000.0
Total Liabilities Net Minority Interest,25731000000.0,24883000000.0,,25741000000.0,26590000000.0,27357000000.0
Total Non Current Liabilities Net Minority Interest,16141000000.0,16004000000.0,,16249000000.0,19926000000.0,18837000000.0
Other Non Current Liabilities,3000000.0,5000000.0,,2000000.0,4000000.0,6000000.0
Non Current Pension And Other Postretirement Benefit Plans,433000000.0,439000000.0,,446000000.0,463000000.0,512000000.0
Non Current Deferred Taxes Liabilities,2829000000.0,2781000000.0,,2731000000.0,2832000000.0,3091000000.0
Long Term Debt And Capital Lease Obligation,12665000000.0,12485000000.0,,12718000000.0,16265000000.0,14793000000.0
Long Term Capital Lease Obligation,1410000000.0,1411000000.0,,1449000000.0,1564000000.0,1716000000.0
Long Term Debt,11255000000.0,11074000000.0,,11269000000.0,14701000000.0,13077000000.0
Long Term Provisions,211000000.0,294000000.0,,352000000.0,362000000.0,435000000.0
Current Liabilities,9590000000.0,8879000000.0,,9492000000.0,6664000000.0,8520000000.0
Other Current Liabilities,1034000000.0,979000000.0,,888000000.0,874000000.0,949000000.0
Current Debt And Capital Lease Obligation,4057000000.0,4005000000.0,,4103000000.0,1262000000.0,2831000000.0
Current Capital Lease Obligation,405000000.0,400000000.0,,414000000.0,424000000.0,443000000.0
Current Debt,3652000000.0,3605000000.0,,3689000000.0,838000000.0,2388000000.0
Current Provisions,388000000.0,423000000.0,,641000000.0,733000000.0,731000000.0
Payables,2713000000.0,2405000000.0,,2476000000.0,2399000000.0,2850000000.0
Other Payable,,211000000.0,,,,226000000.0
Total Tax Payable,71000000.0,46000000.0,,127000000.0,24000000.0,43000000.0
Accounts Payable,2642000000.0,2148000000.0,,2349000000.0,2375000000.0,2581000000.0
Total Assets,47910000000.0,45815000000.0,,47631000000.0,49599000000.0,52822000000.0
Total Non Current Assets,34189000000.0,33347000000.0,,34704000000.0,35945000000.0,39189000000.0
Other Non Current Assets,111000000.0,-39000000.0,,231000000.0,239000000.0,402000000.0
Defined Pension Benefit,,126000000.0,,,,119000000.0
Non Current Deferred Taxes Assets,1050000000.0,1024000000.0,,1087000000.0,1022000000.0,1091000000.0
Long Term Equity Investment,,6000000.0,,,,7000000.0
Investmentsin Associatesat Cost,,6000000.0,,,,7000000.0
Goodwill And Other Intangible Assets,29459000000.0,28622000000.0,,29686000000.0,30747000000.0,33150000000.0
Other Intangible Assets,5440000000.0,10608000000.0,,5777000000.0,6121000000.0,12889000000.0
Goodwill,24019000000.0,18014000000.0,,23909000000.0,24626000000.0,20261000000.0
Net PPE,3569000000.0,3529000000.0,,3700000000.0,3937000000.0,4298000000.0
Accumulated Depreciation,,-6011000000.0,,,,-6517000000.0
Gross PPE,3569000000.0,9540000000.0,,3700000000.0,3937000000.0,10815000000.0
Construction In Progress,,147000000.0,,,,215000000.0
Other Properties,3569000000.0,2638000000.0,,3700000000.0,3937000000.0,3101000000.0
Machinery Furniture Equipment,,2688000000.0,,,,3051000000.0
Buildings And Improvements,,3818000000.0,,,,4161000000.0
Land And Improvements,,249000000.0,,,,287000000.0
Properties,,0.0,,,,0.0
Current Assets,13721000000.0,12467000000.0,,12928000000.0,13654000000.0,13633000000.0
Other Current Assets,1000000.0,,,-1000000.0,,
Hedging Assets Current,9000000.0,2000000.0,,1000000.0,6000000.0,17000000.0
Current Deferred Assets,,,,,,2000000.0
