,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,127974463.0,129400000.0,130300000.0,131100000.0,131700000.0,
Share Issued,127974463.0,129400000.0,130300000.0,131100000.0,131700000.0,
Net Debt,5062400000.0,5011100000.0,5175900000.0,5151700000.0,5381600000.0,
Total Debt,5790700000.0,5787600000.0,5757600000.0,5769000000.0,5993600000.0,
Tangible Book Value,-3233100000.0,-3242600000.0,-3328100000.0,-3456000000.0,-3627200000.0,
Invested Capital,8196400000.0,8235900000.0,8168500000.0,8099900000.0,8176100000.0,
Working Capital,1266700000.0,1274400000.0,2183600000.0,2030800000.0,1870100000.0,
Net Tangible Assets,-3233100000.0,-3242600000.0,-3328100000.0,-3456000000.0,-3627200000.0,
Capital Lease Obligations,149700000.0,157800000.0,128800000.0,136300000.0,140600000.0,
Common Stock Equity,2555400000.0,2606100000.0,2539700000.0,2467200000.0,2323100000.0,
Total Capitalization,7190500000.0,7228400000.0,8159400000.0,8090400000.0,7945500000.0,
Total Equity Gross Minority Interest,2555400000.0,2606100000.0,2539700000.0,2467200000.0,2323100000.0,
Stockholders Equity,2555400000.0,2606100000.0,2539700000.0,2467200000.0,2323100000.0,
Gains Losses Not Affecting Retained Earnings,-120100000.0,-99800000.0,-106500000.0,-86300000.0,-142900000.0,
Other Equity Adjustments,-120100000.0,-99800000.0,-106500000.0,-86300000.0,-142900000.0,
Retained Earnings,-1334600000.0,-1273900000.0,-1311000000.0,-1366900000.0,-1401800000.0,
Additional Paid In Capital,4008900000.0,3978500000.0,3955900000.0,3919100000.0,3866500000.0,
Capital Stock,1200000.0,1300000.0,1300000.0,1300000.0,1300000.0,
Common Stock,1200000.0,1300000.0,1300000.0,1300000.0,1300000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,13898000000.0,13422100000.0,12657900000.0,12798500000.0,12695400000.0,
Total Non Current Liabilities Net Minority Interest,6199500000.0,6196000000.0,7064100000.0,6992800000.0,6913900000.0,
Other Non Current Liabilities,1247500000.0,1244100000.0,1150300000.0,1094200000.0,995900000.0,
Non Current Deferred Liabilities,167200000.0,171800000.0,165300000.0,139100000.0,155000000.0,
Non Current Deferred Taxes Liabilities,167200000.0,171800000.0,165300000.0,139100000.0,155000000.0,
Long Term Debt And Capital Lease Obligation,4784800000.0,4780100000.0,5748500000.0,5759500000.0,5763000000.0,
Long Term Capital Lease Obligation,149700000.0,157800000.0,128800000.0,136300000.0,140600000.0,
Long Term Debt,4635100000.0,4622300000.0,5619700000.0,5623200000.0,5622400000.0,
Current Liabilities,7698500000.0,7226100000.0,5593800000.0,5805700000.0,5781500000.0,
Other Current Liabilities,524700000.0,534100000.0,506200000.0,519200000.0,551900000.0,
Current Deferred Liabilities,597300000.0,534000000.0,477000000.0,489900000.0,520600000.0,
Current Deferred Revenue,597300000.0,534000000.0,477000000.0,489900000.0,520600000.0,
Current Debt And Capital Lease Obligation,1005900000.0,1007500000.0,9100000.0,9500000.0,230600000.0,
Current Debt,1005900000.0,1007500000.0,9100000.0,9500000.0,230600000.0,
Pensionand Other Post Retirement Benefit Plans Current,249700000.0,318800000.0,282600000.0,313400000.0,225800000.0,
Payables And Accrued Expenses,5320900000.0,4831700000.0,4318900000.0,4473700000.0,4252600000.0,
Current Accrued Expenses,237200000.0,176100000.0,192700000.0,171700000.0,156300000.0,
Payables,5083700000.0,4655600000.0,4126200000.0,4302000000.0,4096300000.0,
Other Payable,355600000.0,352600000.0,331000000.0,420400000.0,343700000.0,
Total Tax Payable,166600000.0,82900000.0,116400000.0,82100000.0,124200000.0,
Accounts Payable,4561500000.0,4220100000.0,3678800000.0,3799500000.0,3628400000.0,
Total Assets,16453400000.0,16028200000.0,15197600000.0,15265700000.0,15018500000.0,
Total Non Current Assets,7488200000.0,7527700000.0,7420200000.0,7429200000.0,7366900000.0,
Other Non Current Assets,1397100000.0,1370800000.0,1272400000.0,1214000000.0,1115400000.0,
Goodwill And Other Intangible Assets,5788500000.0,5848700000.0,5867800000.0,5923200000.0,5950300000.0,
Other Intangible Assets,1137400000.0,1186400000.0,1225700000.0,1270600000.0,1314200000.0,
Goodwill,4651100000.0,4662300000.0,4642100000.0,4652600000.0,4636100000.0,
Net PPE,302600000.0,308200000.0,280000000.0,292000000.0,301200000.0,
Accumulated Depreciation,,-303300000.0,,,,-320400000.0
Gross PPE,302600000.0,611500000.0,280000000.0,292000000.0,301200000.0,
Construction In Progress,,20400000.0,,,,28200000.0
Other Properties,302600000.0,138400000.0,280000000.0,292000000.0,301200000.0,
Machinery Furniture Equipment,,280700000.0,,,,321100000.0
Buildings And Improvements,,144300000.0,,,,133600000.0
