,2026-01-31,2025-10-31,2025-07-31,2025-04-30,2025-01-31,2024-10-31
Ordinary Shares Number,6847899.0,4917899.0,4720066.0,2192226.0,2112488.0,
Share Issued,6847899.0,4917899.0,4720066.0,2192226.0,2112488.0,
Net Debt,1704681.0,735936.0,,2394133.0,1805820.0,1073385.0
Total Debt,2420124.0,2420124.0,3020124.0,2683561.0,2420124.0,
Tangible Book Value,2451509.0,3917007.0,5598256.0,208195.0,20263867.0,
Invested Capital,24022772.0,23856922.0,26147040.0,17589285.0,37390389.0,
Working Capital,-2922843.0,-1500153.0,186766.0,-5096155.0,-3757593.0,
Net Tangible Assets,2451509.0,3917007.0,5598256.0,208195.0,20263867.0,
Common Stock Equity,21602648.0,21436798.0,23126916.0,14905724.0,34970265.0,
Total Capitalization,22095091.0,21932638.0,23626916.0,15405724.0,35470265.0,
Total Equity Gross Minority Interest,21602648.0,21436798.0,23126916.0,14905724.0,34970265.0,
Stockholders Equity,21602648.0,21436798.0,23126916.0,14905724.0,34970265.0,
Other Equity Interest,,,,200000.0,122124.0,122124.0
Retained Earnings,-35406147.0,-33593303.0,-31463814.0,-27821762.0,-7274645.0,
Additional Paid In Capital,57001947.0,55025183.0,54586010.0,42525294.0,42120673.0,
Capital Stock,6848.0,4918.0,4720.0,2192.0,2113.0,
Common Stock,6848.0,4918.0,4720.0,2192.0,2113.0,
Preferred Stock,0.0,,,,,
Total Liabilities Net Minority Interest,4457207.0,4002600.0,5305386.0,5995767.0,4930412.0,
Total Non Current Liabilities Net Minority Interest,492443.0,495840.0,500000.0,500000.0,500000.0,
Long Term Debt And Capital Lease Obligation,492443.0,495840.0,500000.0,500000.0,500000.0,
Long Term Debt,492443.0,495840.0,500000.0,500000.0,500000.0,
Current Liabilities,3964764.0,3506760.0,4805386.0,5495767.0,4430412.0,
Current Deferred Liabilities,270.0,300.0,315.0,330.0,360.0,
Current Deferred Revenue,270.0,300.0,315.0,330.0,360.0,
Current Debt And Capital Lease Obligation,1927681.0,1924284.0,2520124.0,2183561.0,1920124.0,
Current Debt,1927681.0,1924284.0,2520124.0,2183561.0,1920124.0,
Other Current Borrowings,1893357.0,1889960.0,1885800.0,1885800.0,1885800.0,
Line Of Credit,34324.0,34324.0,34324.0,34324.0,34324.0,
Current Notes Payable,0.0,0.0,600000.0,263437.0,,
Payables And Accrued Expenses,2036813.0,1582176.0,2284947.0,3311876.0,2509928.0,
Current Accrued Expenses,369573.0,304850.0,350410.0,370768.0,349201.0,
Interest Payable,107302.0,105133.0,114962.0,100797.0,98218.0,
Payables,1667240.0,1277326.0,1934537.0,2941108.0,2160727.0,
Accounts Payable,1667240.0,1277326.0,1934537.0,2941108.0,2160727.0,
Total Assets,26059855.0,25439398.0,28432302.0,20901491.0,39900677.0,
Total Non Current Assets,25017934.0,23432791.0,23440150.0,20501879.0,39227858.0,
Non Current Prepaid Assets,6300.0,6300.0,6300.0,6300.0,6300.0,
Non Current Note Receivables,50000.0,50000.0,50000.0,50000.0,202000.0,
Investments And Advances,5810495.0,5856700.0,5855190.0,5748050.0,24313160.0,
Investmentin Financial Assets,5810495.0,5856700.0,5855190.0,5748050.0,24073080.0,
Available For Sale Securities,5810495.0,5856700.0,5855190.0,5748050.0,24073080.0,
Long Term Equity Investment,,,,0.0,240080.0,240080.0
Investmentsin Associatesat Cost,,,,0.0,240080.0,240080.0
Goodwill And Other Intangible Assets,19151139.0,17519791.0,17528660.0,14697529.0,14706398.0,
Other Intangible Assets,19151139.0,17519791.0,17528660.0,14697529.0,14706398.0,
Current Assets,1041921.0,2006607.0,4992152.0,399612.0,672819.0,
Prepaid Assets,313576.0,298907.0,409661.0,31535.0,36115.0,
Receivables,12902.0,23512.0,20000.0,78649.0,22400.0,
Other Receivables,11671.0,,,,2400.0,
Accrued Interest Receivable,,11041.0,,0.0,,2000.0
Notes Receivable,,,,0.0,20000.0,20000.0
Accounts Receivable,1231.0,12471.0,20000.0,78649.0,0.0,
Allowance For Doubtful Accounts Receivable,,,,-353455.0,,
Gross Accounts Receivable,,,,432104.0,,
Cash Cash Equivalents And Short Term Investments,715443.0,1684188.0,4562491.0,289428.0,614304.0,
Cash And Cash Equivalents,715443.0,1684188.0,4562491.0,289428.0,614304.0,
