,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,62240347.0,58921999.0,55120002.0,54723455.0,54595714.0,
Share Issued,62240347.0,58921999.0,55120002.0,54723455.0,54595714.0,
Total Debt,2433000.0,3007000.0,2908000.0,2296000.0,2351000.0,
Tangible Book Value,394877000.0,352457000.0,308105000.0,334943000.0,350074000.0,
Invested Capital,394877000.0,352457000.0,308105000.0,334943000.0,350074000.0,
Working Capital,325875000.0,247825000.0,230710000.0,231292000.0,331051000.0,
Net Tangible Assets,394877000.0,352457000.0,308105000.0,334943000.0,350074000.0,
Capital Lease Obligations,2433000.0,3007000.0,2908000.0,2296000.0,2351000.0,
Common Stock Equity,394877000.0,352457000.0,308105000.0,334943000.0,350074000.0,
Total Capitalization,394877000.0,352457000.0,308105000.0,334943000.0,350074000.0,
Total Equity Gross Minority Interest,394877000.0,352457000.0,308105000.0,334943000.0,350074000.0,
Stockholders Equity,394877000.0,352457000.0,308105000.0,334943000.0,350074000.0,
Gains Losses Not Affecting Retained Earnings,-115000.0,543000.0,446000.0,96000.0,-104000.0,
Other Equity Adjustments,-115000.0,543000.0,446000.0,96000.0,-104000.0,
Retained Earnings,-547718000.0,-497715000.0,-439781000.0,-401434000.0,-377951000.0,
Additional Paid In Capital,942704000.0,849624000.0,747435000.0,736276000.0,728124000.0,
Capital Stock,6000.0,5000.0,5000.0,5000.0,5000.0,
Common Stock,6000.0,5000.0,5000.0,5000.0,5000.0,
Total Liabilities Net Minority Interest,48400000.0,65977000.0,52159000.0,49565000.0,56814000.0,
Total Non Current Liabilities Net Minority Interest,7594000.0,8102000.0,10432000.0,10887000.0,12129000.0,
Other Non Current Liabilities,991000.0,1141000.0,1874000.0,1255000.0,1874000.0,
Non Current Deferred Liabilities,6603000.0,6961000.0,8558000.0,9632000.0,10255000.0,
Non Current Deferred Revenue,6603000.0,6961000.0,8558000.0,9632000.0,10255000.0,
Current Liabilities,40806000.0,57875000.0,41727000.0,38678000.0,44685000.0,
Other Current Liabilities,1500000.0,1060000.0,795000.0,1750000.0,2074000.0,
Current Deferred Liabilities,10066000.0,11901000.0,5763000.0,8749000.0,18164000.0,
Current Deferred Revenue,10066000.0,11901000.0,5763000.0,8749000.0,18164000.0,
Current Debt And Capital Lease Obligation,2433000.0,3007000.0,2908000.0,2296000.0,2351000.0,
Current Capital Lease Obligation,2433000.0,3007000.0,2908000.0,2296000.0,2351000.0,
Pensionand Other Post Retirement Benefit Plans Current,3076000.0,13975000.0,7222000.0,5115000.0,2938000.0,
Payables And Accrued Expenses,23731000.0,27932000.0,25039000.0,20768000.0,19158000.0,
Current Accrued Expenses,16892000.0,22993000.0,19168000.0,16455000.0,16972000.0,
Payables,6839000.0,4939000.0,5871000.0,4313000.0,2186000.0,
Accounts Payable,6839000.0,4939000.0,5871000.0,4313000.0,2186000.0,
Total Assets,443277000.0,418434000.0,360264000.0,384508000.0,406888000.0,
Total Non Current Assets,76596000.0,112734000.0,87827000.0,114538000.0,31152000.0,
Other Non Current Assets,3227000.0,227000.0,721000.0,721000.0,721000.0,
Investments And Advances,67481000.0,106260000.0,80315000.0,107256000.0,22989000.0,
Investmentin Financial Assets,67481000.0,106260000.0,80315000.0,107256000.0,22989000.0,
Available For Sale Securities,67481000.0,106260000.0,80315000.0,107256000.0,22989000.0,
Net PPE,5888000.0,6247000.0,6791000.0,6561000.0,7442000.0,
Accumulated Depreciation,,-10146000.0,,,,-8848000.0
Gross PPE,5888000.0,16393000.0,6791000.0,6561000.0,7442000.0,
Leases,,2213000.0,,,,2329000.0
Construction In Progress,,615000.0,,,,120000.0
Other Properties,5888000.0,12771000.0,6791000.0,6561000.0,7442000.0,
Machinery Furniture Equipment,,794000.0,,,,794000.0
Properties,,0.0,,,,0.0
Current Assets,366681000.0,305700000.0,272437000.0,269970000.0,375736000.0,
Other Current Assets,6386000.0,3895000.0,5543000.0,6871000.0,5037000.0,
Restricted Cash,494000.0,494000.0,0.0,75000.0,75000.0,
Prepaid Assets,10115000.0,8736000.0,7747000.0,13694000.0,12694000.0,
Receivables,6141000.0,7905000.0,10837000.0,1622000.0,606000.0,
Accrued Interest Receivable,1690000.0,1969000.0,1589000.0,1622000.0,606000.0,
Accounts Receivable,4451000.0,5936000.0,9248000.0,,,1668000.0
Cash Cash Equivalents And Short Term Investments,343545000.0,284670000.0,248310000.0,247708000.0,357324000.0,
Other Short Term Investments,187886000.0,200450000.0,164916000.0,146236000.0,82507000.0,
Cash And Cash Equivalents,155659000.0,84220000.0,83394000.0,101472000.0,274817000.0,
