,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,10162587.0,9067774.0,7131151.0,7069148.0,5075390.0,
Share Issued,10162587.0,9067774.0,7131151.0,7069148.0,5075390.0,
Tangible Book Value,-7795000.0,-3156000.0,1974000.0,8262000.0,6000000.0,
Invested Capital,-5311000.0,-629000.0,4545000.0,8262000.0,6000000.0,
Working Capital,-7543000.0,-3167000.0,1738000.0,8018000.0,8455000.0,
Net Tangible Assets,-7795000.0,-3156000.0,1974000.0,8262000.0,6000000.0,
Common Stock Equity,-5311000.0,-629000.0,4545000.0,8262000.0,6000000.0,
Total Capitalization,-5311000.0,-629000.0,4545000.0,8262000.0,6000000.0,
Total Equity Gross Minority Interest,-5311000.0,-629000.0,4545000.0,8262000.0,6000000.0,
Stockholders Equity,-5311000.0,-629000.0,4545000.0,8262000.0,6000000.0,
Gains Losses Not Affecting Retained Earnings,-2000.0,6000.0,6000.0,9000.0,-19000.0,
Other Equity Adjustments,-2000.0,6000.0,6000.0,9000.0,-19000.0,
Retained Earnings,-647091000.0,-639984000.0,-632541000.0,-628579000.0,-627664000.0,
Additional Paid In Capital,641681000.0,639259000.0,637009000.0,636761000.0,633633000.0,
Capital Stock,101000.0,90000.0,71000.0,71000.0,50000.0,
Common Stock,101000.0,90000.0,71000.0,71000.0,50000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,13467000.0,11246000.0,7898000.0,7360000.0,13063000.0,
Total Non Current Liabilities Net Minority Interest,259000.0,100000.0,11000.0,8000.0,2662000.0,
Derivative Product Liabilities,259000.0,100000.0,11000.0,8000.0,154000.0,
Non Current Deferred Liabilities,,0.0,0.0,0.0,2508000.0,2565000.0
Non Current Deferred Revenue,,0.0,0.0,0.0,2508000.0,2565000.0
Current Liabilities,13208000.0,11146000.0,7887000.0,7352000.0,10401000.0,
Other Current Liabilities,,128000.0,,,,
Current Deferred Liabilities,,0.0,0.0,0.0,226000.0,226000.0
Current Deferred Revenue,,0.0,0.0,0.0,226000.0,226000.0
Pensionand Other Post Retirement Benefit Plans Current,1275000.0,936000.0,774000.0,502000.0,591000.0,
Payables And Accrued Expenses,11933000.0,10082000.0,7113000.0,6850000.0,9584000.0,
Current Accrued Expenses,4268000.0,4429000.0,2008000.0,2091000.0,1928000.0,
Payables,7665000.0,5653000.0,5105000.0,4759000.0,7656000.0,
Accounts Payable,7665000.0,5653000.0,5105000.0,4759000.0,7656000.0,
Total Assets,8156000.0,10617000.0,12443000.0,15622000.0,19063000.0,
Total Non Current Assets,2491000.0,2638000.0,2818000.0,252000.0,207000.0,
Other Non Current Assets,1000.0,104000.0,240000.0,244000.0,198000.0,
Goodwill And Other Intangible Assets,2484000.0,2527000.0,2571000.0,,,0.0
Other Intangible Assets,2484000.0,2527000.0,2571000.0,,,
Net PPE,6000.0,7000.0,7000.0,8000.0,9000.0,
Accumulated Depreciation,,-77000.0,-77000.0,-76000.0,-75000.0,-74000.0
Gross PPE,,84000.0,84000.0,84000.0,84000.0,84000.0
Machinery Furniture Equipment,,84000.0,84000.0,84000.0,84000.0,84000.0
Current Assets,5665000.0,7979000.0,9625000.0,15370000.0,18856000.0,
Other Current Assets,138000.0,89000.0,92000.0,124000.0,183000.0,
Prepaid Assets,707000.0,276000.0,1122000.0,842000.0,1082000.0,
Receivables,1687000.0,3794000.0,1991000.0,1323000.0,1654000.0,
Taxes Receivable,1687000.0,,1991000.0,1323000.0,1654000.0,
Accounts Receivable,,3794000.0,,,,1765000.0
Cash Cash Equivalents And Short Term Investments,3133000.0,3820000.0,6420000.0,13081000.0,15937000.0,
Cash And Cash Equivalents,3133000.0,3820000.0,6420000.0,13081000.0,15937000.0,
