,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,65602509.0,65590787.0,65588223.0,65491183.0,65239735.0,
Share Issued,65602509.0,65590787.0,65588223.0,65491183.0,65239735.0,
Net Debt,429778006.0,431667980.0,393873792.0,372509921.0,366748614.0,
Total Debt,463150620.0,459453858.0,428461312.0,392858378.0,393858684.0,
Tangible Book Value,-411021609.0,-423554492.0,-381534736.0,-352921378.0,-354795443.0,
Invested Capital,833424680.0,825873803.0,792749735.0,756241626.0,753012530.0,
Working Capital,26996809.0,12210669.0,21835666.0,15769415.0,13447043.0,
Net Tangible Assets,-411021609.0,-423554492.0,-381534736.0,-352921378.0,-354795443.0,
Capital Lease Obligations,7445152.0,7194524.0,6648113.0,5491313.0,5723930.0,
Common Stock Equity,377719212.0,373614469.0,370936536.0,368874561.0,364877776.0,
Total Capitalization,833424680.0,825873803.0,792749735.0,756241626.0,753012530.0,
Total Equity Gross Minority Interest,378564252.0,374800652.0,372116491.0,370108501.0,366199782.0,
Minority Interest,845040.0,1186183.0,1179955.0,1233940.0,1322006.0,
Stockholders Equity,377719212.0,373614469.0,370936536.0,368874561.0,364877776.0,
Gains Losses Not Affecting Retained Earnings,-670772.0,482408.0,522810.0,1630061.0,-2422107.0,
Other Equity Adjustments,-670772.0,482408.0,522810.0,1630061.0,-2422107.0,
Retained Earnings,31450234.0,27045737.0,24849752.0,22591911.0,23147570.0,
Additional Paid In Capital,346933189.0,346079764.0,345557414.0,344646039.0,344145789.0,
Capital Stock,6561.0,6560.0,6560.0,6550.0,6524.0,
Common Stock,6561.0,6560.0,6560.0,6550.0,6524.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,571112829.0,567104783.0,531419020.0,486867682.0,498927228.0,
Total Non Current Liabilities Net Minority Interest,505571376.0,501475083.0,469469854.0,433165026.0,433089976.0,
Other Non Current Liabilities,345149.0,360507.0,473030.0,490244.0,593185.0,
Derivative Product Liabilities,289543.0,807654.0,751049.0,666701.0,410008.0,
Non Current Deferred Liabilities,41786064.0,40853064.0,39784463.0,39149703.0,38228099.0,
Non Current Deferred Taxes Liabilities,41786064.0,40853064.0,39784463.0,39149703.0,38228099.0,
Long Term Debt And Capital Lease Obligation,463150620.0,459453858.0,428461312.0,392858378.0,393858684.0,
Long Term Capital Lease Obligation,7445152.0,7194524.0,6648113.0,5491313.0,5723930.0,
Long Term Debt,455705468.0,452259334.0,421813199.0,387367065.0,388134754.0,
Current Liabilities,65541453.0,65629700.0,61949166.0,53702656.0,65837252.0,
Other Current Liabilities,3408651.0,6204969.0,3280881.0,3891791.0,7954208.0,
Current Deferred Liabilities,2472734.0,4063269.0,5005731.0,2740224.0,1885462.0,
Current Deferred Revenue,2472734.0,4063269.0,5005731.0,2740224.0,1885462.0,
Payables And Accrued Expenses,59660068.0,55361462.0,53662554.0,47070641.0,55997582.0,
Current Accrued Expenses,2672350.0,1599390.0,1021598.0,541529.0,2588758.0,
Payables,56987718.0,53762072.0,52640956.0,46529112.0,53408824.0,
Other Payable,52323565.0,47896461.0,48554356.0,42089753.0,47210727.0,
Total Tax Payable,547932.0,11844.0,1393.0,680682.0,803342.0,
Income Tax Payable,547932.0,11844.0,1393.0,680682.0,803342.0,
Accounts Payable,4116221.0,5853767.0,4085207.0,3758677.0,5394755.0,
Total Assets,949677081.0,941905435.0,903535511.0,856976183.0,865127010.0,
Total Non Current Assets,857138819.0,864065066.0,819750679.0,787504112.0,785842715.0,
Other Non Current Assets,1529920.0,1740980.0,1593138.0,1487469.0,1376836.0,
Non Current Prepaid Assets,54128586.0,54144766.0,55131561.0,54444388.0,55508155.0,
Financial Assets,1356878.0,642406.0,856181.0,1087832.0,1828303.0,
Investments And Advances,2830766.0,2578144.0,2581853.0,2622560.0,1100000.0,
Goodwill And Other Intangible Assets,788740821.0,797168961.0,752471272.0,721795939.0,719673219.0,
Other Intangible Assets,788740821.0,797168961.0,752471272.0,721795939.0,719673219.0,
Goodwill,,,,,402067.0,
Net PPE,8551848.0,7789809.0,7116674.0,6065924.0,6356202.0,
Gross PPE,8551848.0,7789809.0,7116674.0,6065924.0,6356202.0,
Other Properties,8551848.0,7789809.0,7116674.0,6065924.0,6356202.0,
Current Assets,92538262.0,77840369.0,83784832.0,69472071.0,79284295.0,
Other Current Assets,9409757.0,4865554.0,5093461.0,4956968.0,4867081.0,
Prepaid Assets,16368968.0,15328098.0,14869185.0,14983380.0,15182463.0,
Inventory,,,,,4867081.0,7871389.0
Receivables,40832075.0,37055363.0,35882779.0,34674579.0,37848611.0,
Accounts Receivable,40832075.0,37055363.0,35882779.0,34674579.0,37848611.0,
Cash Cash Equivalents And Short Term Investments,25927462.0,20591354.0,27939407.0,14857144.0,21386140.0,
Cash And Cash Equivalents,25927462.0,20591354.0,27939407.0,14857144.0,21386140.0,
