,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,172705863.0,174190461.0,174035826.0,173839182.0,173641193.0,
Share Issued,172705863.0,174190461.0,174035826.0,173839182.0,173641193.0,
Net Debt,1831026000.0,1840041000.0,1886262000.0,1941874000.0,1967290000.0,
Total Debt,2065168000.0,2089132000.0,2113188000.0,2137318000.0,2151063000.0,
Tangible Book Value,-1665268000.0,-1687163000.0,-1728609000.0,-1769523000.0,-1804620000.0,
Invested Capital,3350718000.0,3393591000.0,3404733000.0,3425298000.0,3418039000.0,
Working Capital,335821000.0,331239000.0,302598000.0,249455000.0,230805000.0,
Net Tangible Assets,-1665268000.0,-1687163000.0,-1728609000.0,-1769523000.0,-1804620000.0,
Capital Lease Obligations,8234000.0,9093000.0,10078000.0,11183000.0,11779000.0,
Common Stock Equity,1293784000.0,1313552000.0,1301623000.0,1299163000.0,1278755000.0,
Total Capitalization,3350718000.0,3393591000.0,3404733000.0,3403448000.0,3396189000.0,
Total Equity Gross Minority Interest,1293784000.0,1313552000.0,1301623000.0,1299163000.0,1278755000.0,
Stockholders Equity,1293784000.0,1313552000.0,1301623000.0,1299163000.0,1278755000.0,
Gains Losses Not Affecting Retained Earnings,-27225000.0,-20305000.0,-24446000.0,-17496000.0,-31880000.0,
Other Equity Adjustments,-27225000.0,-20305000.0,-24446000.0,-17496000.0,-31880000.0,
Retained Earnings,-212149000.0,-194632000.0,-198101000.0,-200694000.0,-201002000.0,
Additional Paid In Capital,1532985000.0,1528315000.0,1523996000.0,1517179000.0,1511463000.0,
Capital Stock,173000.0,174000.0,174000.0,174000.0,174000.0,
Common Stock,173000.0,174000.0,174000.0,174000.0,174000.0,
Total Liabilities Net Minority Interest,2460380000.0,2520250000.0,2554865000.0,2572049000.0,2592936000.0,
Total Non Current Liabilities Net Minority Interest,2256883000.0,2289791000.0,2315031000.0,2318658000.0,2351938000.0,
Other Non Current Liabilities,14063000.0,13972000.0,11043000.0,12036000.0,11937000.0,
Non Current Deferred Liabilities,181024000.0,190255000.0,194471000.0,194998000.0,214649000.0,
Non Current Deferred Taxes Liabilities,181024000.0,190255000.0,194471000.0,194998000.0,214649000.0,
Long Term Debt And Capital Lease Obligation,2061796000.0,2085564000.0,2109517000.0,2111624000.0,2125352000.0,
Long Term Capital Lease Obligation,4862000.0,5525000.0,6407000.0,7339000.0,7918000.0,
Long Term Debt,2056934000.0,2080039000.0,2103110000.0,2104285000.0,2117434000.0,
Current Liabilities,203497000.0,230459000.0,239834000.0,253391000.0,240998000.0,
Current Deferred Liabilities,5211000.0,5028000.0,4940000.0,4824000.0,4774000.0,
Current Deferred Revenue,5211000.0,5028000.0,4940000.0,4824000.0,4774000.0,
Current Debt And Capital Lease Obligation,3372000.0,3568000.0,3671000.0,25694000.0,25711000.0,
Current Capital Lease Obligation,3372000.0,3568000.0,3671000.0,3844000.0,3861000.0,
Current Debt,,,,21850000.0,21850000.0,21850000.0
Other Current Borrowings,,,,21850000.0,21850000.0,21850000.0
Pensionand Other Post Retirement Benefit Plans Current,42246000.0,60537000.0,53471000.0,53325000.0,45047000.0,
Payables And Accrued Expenses,152668000.0,,,,,
Current Accrued Expenses,42347000.0,49140000.0,47713000.0,56462000.0,45055000.0,
Payables,110321000.0,112186000.0,130039000.0,113086000.0,120411000.0,
Total Tax Payable,3128000.0,2298000.0,2528000.0,1446000.0,4374000.0,
Income Tax Payable,3128000.0,2298000.0,2528000.0,1446000.0,4374000.0,
Accounts Payable,107193000.0,109888000.0,127511000.0,111640000.0,116037000.0,
Total Assets,3754164000.0,3833802000.0,3856488000.0,3871212000.0,3871691000.0,
Total Non Current Assets,3214846000.0,3272104000.0,3314056000.0,3368366000.0,3399888000.0,
Other Non Current Assets,14604000.0,16341000.0,17194000.0,19094000.0,19580000.0,
Non Current Deferred Assets,4151000.0,4183000.0,5678000.0,4951000.0,5169000.0,
Non Current Deferred Taxes Assets,4151000.0,4183000.0,5678000.0,4951000.0,5169000.0,
Goodwill And Other Intangible Assets,2959052000.0,3000715000.0,3030232000.0,3068686000.0,3083375000.0,
Other Intangible Assets,820653000.0,857111000.0,889898000.0,925327000.0,955357000.0,
Goodwill,2138399000.0,2143604000.0,2140334000.0,2143359000.0,2128018000.0,
Net PPE,237039000.0,250865000.0,260952000.0,275635000.0,291764000.0,
Accumulated Depreciation,-448271000.0,-417622000.0,-393567000.0,-394282000.0,-366949000.0,
Gross PPE,685310000.0,668487000.0,654519000.0,669917000.0,658713000.0,
Leases,1285000.0,1284000.0,2874000.0,2787000.0,3022000.0,
Machinery Furniture Equipment,684025000.0,667203000.0,651645000.0,667130000.0,655691000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,539318000.0,561698000.0,542432000.0,502846000.0,471803000.0,
Other Current Assets,21317000.0,15323000.0,20810000.0,25462000.0,29032000.0,
Hedging Assets Current,,,,,,3110000.0
Restricted Cash,111000.0,86000.0,84000.0,84000.0,797000.0,
Prepaid Assets,,,,,,9597000.0
Receivables,291982000.0,306291000.0,304690000.0,293039000.0,269980000.0,
Taxes Receivable,4306000.0,9010000.0,13664000.0,9961000.0,3928000.0,
