,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,11438298.0,9781739.0,8643662.0,3374468.0,3144468.0,
Share Issued,11438298.0,9781739.0,8643662.0,3374468.0,3144468.0,
Total Debt,818591.0,906969.0,993200.0,1077484.0,953630.0,
Tangible Book Value,6049599.0,6535760.0,9012065.0,2067223.0,3196604.0,
Invested Capital,6239277.0,6733005.0,9217640.0,2280837.0,3418443.0,
Working Capital,5581211.0,6047988.0,8518764.0,1565773.0,2700029.0,
Net Tangible Assets,6049599.0,6535760.0,9012065.0,2067223.0,3196604.0,
Capital Lease Obligations,628913.0,709724.0,787625.0,863870.0,731791.0,
Common Stock Equity,6049599.0,6535760.0,9012065.0,2067223.0,3196604.0,
Total Capitalization,6207705.0,6701947.0,9187087.0,2250065.0,3387168.0,
Total Equity Gross Minority Interest,6049599.0,6535760.0,9012065.0,2067223.0,3196604.0,
Stockholders Equity,6049599.0,6535760.0,9012065.0,2067223.0,3196604.0,
Retained Earnings,-42572595.0,-40810427.0,-36373306.0,-37096098.0,-35727238.0,
Additional Paid In Capital,48610756.0,47336405.0,45376727.0,39159947.0,38920698.0,
Capital Stock,11438.0,9782.0,8644.0,3374.0,3144.0,
Common Stock,11438.0,9782.0,8644.0,3374.0,3144.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,1480680.0,1535602.0,1676936.0,6537866.0,6045829.0,
Total Non Current Liabilities Net Minority Interest,454609.0,538665.0,634964.0,728377.0,666679.0,
Long Term Debt And Capital Lease Obligation,454609.0,538665.0,634964.0,728377.0,666679.0,
Long Term Capital Lease Obligation,296503.0,372478.0,459942.0,545535.0,476115.0,
Long Term Debt,158106.0,166187.0,175022.0,182842.0,190564.0,
Current Liabilities,1026071.0,996937.0,1041972.0,5809489.0,5379150.0,
Other Current Liabilities,5776.0,7955.0,586.0,4491683.0,4485949.0,
Current Deferred Liabilities,12300.0,20732.0,6516.0,48693.0,41920.0,
Current Deferred Revenue,12300.0,20732.0,6516.0,48693.0,41920.0,
Current Debt And Capital Lease Obligation,363982.0,368304.0,358236.0,349107.0,286951.0,
Current Capital Lease Obligation,332410.0,337246.0,327683.0,318335.0,255676.0,
Current Debt,31572.0,31058.0,30553.0,30772.0,31275.0,
Other Current Borrowings,31572.0,31058.0,30553.0,30772.0,31275.0,
Payables And Accrued Expenses,644013.0,599946.0,676634.0,920006.0,564330.0,
Current Accrued Expenses,224414.0,196004.0,153727.0,244580.0,196685.0,
Interest Payable,,92.0,144.0,294.0,427.0,760.0
Payables,419599.0,403942.0,522907.0,675426.0,367645.0,
Total Tax Payable,,150.0,113.0,75.0,188.0,150.0
Income Tax Payable,,,113.0,75.0,188.0,
Accounts Payable,419599.0,403792.0,522794.0,675351.0,367457.0,
Total Assets,7530279.0,8071362.0,10689001.0,8605089.0,9242433.0,
Total Non Current Assets,922997.0,1026437.0,1128265.0,1229827.0,1163254.0,
Non Current Prepaid Assets,32016.0,32016.0,32016.0,32016.0,25471.0,
Net PPE,890981.0,994421.0,1096249.0,1197811.0,1137783.0,
Accumulated Depreciation,-503774.0,-478861.0,-453857.0,-427459.0,-460866.0,
Gross PPE,1394755.0,1473282.0,1550106.0,1625270.0,1598649.0,
Leases,69725.0,69725.0,69725.0,69725.0,69725.0,
Other Properties,872317.0,950844.0,1027669.0,1102833.0,973691.0,
Machinery Furniture Equipment,452713.0,452713.0,452712.0,452712.0,555233.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,6607282.0,7044925.0,9560736.0,7375262.0,8079179.0,
Other Current Assets,326353.0,179645.0,485452.0,350848.0,208373.0,
Prepaid Assets,174362.0,318440.0,581837.0,485507.0,149541.0,
Inventory,2433581.0,2858780.0,3631659.0,5138263.0,6036033.0,
Finished Goods,1878269.0,2269267.0,2897777.0,4396037.0,5281017.0,
Raw Materials,555312.0,589513.0,733882.0,742226.0,755016.0,
Receivables,616448.0,718964.0,567991.0,715724.0,592625.0,
Accounts Receivable,616448.0,718964.0,567991.0,715724.0,592625.0,
Allowance For Doubtful Accounts Receivable,-7626.0,,,,0.0,
Gross Accounts Receivable,624074.0,,,,592625.0,
Cash Cash Equivalents And Short Term Investments,3056538.0,2969096.0,4293797.0,684920.0,1092607.0,
Cash And Cash Equivalents,3056538.0,2969096.0,4293797.0,684920.0,1092607.0,
