,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,4594319.0,4594319.0,4594319.0,4594319.0,4594319.0,
Share Issued,4594319.0,4594319.0,4594319.0,4594319.0,4594319.0,
Tangible Book Value,10902334.0,11232012.0,10582436.0,11462575.0,10835749.0,
Invested Capital,10902334.0,11232012.0,10582436.0,11462575.0,10835749.0,
Working Capital,10344756.0,10532076.0,9648984.0,10613457.0,9763778.0,
Net Tangible Assets,10902334.0,11232012.0,10582436.0,11462575.0,10835749.0,
Common Stock Equity,10902334.0,11232012.0,10582436.0,11462575.0,10835749.0,
Total Capitalization,10902334.0,11232012.0,10582436.0,11462575.0,10835749.0,
Total Equity Gross Minority Interest,10902334.0,11232012.0,10582436.0,11462575.0,10835749.0,
Stockholders Equity,10902334.0,11232012.0,10582436.0,11462575.0,10835749.0,
Retained Earnings,10442902.0,10772580.0,10123004.0,11003143.0,10376317.0,
Capital Stock,459432.0,459432.0,459432.0,459432.0,459432.0,
Common Stock,459432.0,459432.0,459432.0,459432.0,459432.0,
Total Liabilities Net Minority Interest,1797147.0,1876567.0,1597909.0,1931777.0,1927638.0,
Total Non Current Liabilities Net Minority Interest,330482.0,207246.0,0.0,78306.0,0.0,
Non Current Deferred Liabilities,330482.0,207246.0,,78306.0,,0.0
Non Current Deferred Taxes Liabilities,330482.0,207246.0,,78306.0,,0.0
Current Liabilities,1466665.0,1669321.0,1597909.0,1853471.0,1927638.0,
Current Deferred Liabilities,25641.0,12177.0,,128632.0,,0.0
Current Deferred Revenue,25641.0,12177.0,,128632.0,,0.0
Pensionand Other Post Retirement Benefit Plans Current,271946.0,182383.0,218989.0,159000.0,393879.0,
Current Provisions,200781.0,194947.0,302722.0,295469.0,277164.0,
Payables And Accrued Expenses,968297.0,1279814.0,1076198.0,1270370.0,1256595.0,
Current Accrued Expenses,843660.0,787618.0,819829.0,843400.0,856693.0,
Payables,124637.0,492196.0,256369.0,426970.0,399902.0,
Dividends Payable,10093.0,11405.0,11405.0,11362.0,21652.0,
Accounts Payable,114544.0,480791.0,244964.0,415608.0,378250.0,
Total Assets,12699481.0,13108579.0,12180345.0,13394352.0,12763387.0,
Total Non Current Assets,888060.0,907182.0,933452.0,927424.0,1071971.0,
Non Current Deferred Assets,,0.0,18094.0,0.0,137006.0,175397.0
Non Current Deferred Taxes Assets,,0.0,18094.0,0.0,137006.0,175397.0
Net PPE,888060.0,907182.0,915358.0,927424.0,934965.0,
Accumulated Depreciation,-7329411.0,-7300403.0,-7269688.0,-7242387.0,-7217233.0,
Gross PPE,8217471.0,8207585.0,8185046.0,8169811.0,8152198.0,
Machinery Furniture Equipment,4796195.0,4786309.0,4775707.0,4764135.0,4746255.0,
Buildings And Improvements,3352276.0,3352276.0,3340339.0,3336676.0,3336943.0,
Land And Improvements,69000.0,69000.0,69000.0,69000.0,69000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,11811421.0,12201397.0,11246893.0,12466928.0,11691416.0,
Other Current Assets,212186.0,207839.0,153669.0,233832.0,244723.0,
Prepaid Assets,234163.0,325163.0,218226.0,372660.0,270344.0,
Inventory,1320670.0,1507763.0,1408703.0,1531817.0,1503061.0,
Finished Goods,847917.0,1059265.0,921193.0,1129144.0,991519.0,
Work In Process,26544.0,5505.0,39744.0,18286.0,18915.0,
Raw Materials,446209.0,442993.0,447766.0,384387.0,492627.0,
Receivables,2008159.0,1586889.0,1161703.0,1907494.0,1552079.0,
Accounts Receivable,2008159.0,1586889.0,1161703.0,1907494.0,1552079.0,
Allowance For Doubtful Accounts Receivable,-21270.0,-17169.0,-14092.0,-21628.0,-18114.0,
Gross Accounts Receivable,2029429.0,1604058.0,1175795.0,1929122.0,1570193.0,
Cash Cash Equivalents And Short Term Investments,8036243.0,8573743.0,8304592.0,8421125.0,8121209.0,
Other Short Term Investments,7300389.0,7322646.0,7443756.0,6652644.0,6851997.0,
Cash And Cash Equivalents,735854.0,1251097.0,860836.0,1768481.0,1269212.0,
Cash Equivalents,105106.0,1002100.0,315506.0,1138823.0,83156.0,
Cash Financial,630748.0,248997.0,545330.0,629658.0,1186056.0,
