,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,106063000.0,105666000.0,106773000.0,107487000.0,108028122.0,
Share Issued,106063000.0,105666000.0,106773000.0,107487000.0,108028122.0,
Net Debt,12690667000.0,12635700000.0,12275175000.0,12236270000.0,11789727000.0,
Total Debt,15416058000.0,15319130000.0,15016526000.0,14805725000.0,14641132000.0,
Tangible Book Value,-7631685000.0,-7735636000.0,-7659028000.0,-7518701000.0,-7373749000.0,
Invested Capital,8208086000.0,8046749000.0,7771498000.0,7572650000.0,7455471000.0,
Working Capital,-2578197000.0,-1904870000.0,-798444000.0,-905897000.0,-409700000.0,
Net Tangible Assets,-7631685000.0,-7735636000.0,-7659028000.0,-7518701000.0,-7373749000.0,
Capital Lease Obligations,2456327000.0,2418862000.0,2311045000.0,2294180000.0,2214958000.0,
Common Stock Equity,-4751645000.0,-4853519000.0,-4933983000.0,-4938895000.0,-4970703000.0,
Total Capitalization,5524555000.0,6110947000.0,6998936000.0,6800469000.0,6683669000.0,
Total Equity Gross Minority Interest,-4665901000.0,-4775257000.0,-4857378000.0,-4873738000.0,-4908099000.0,
Minority Interest,85744000.0,78262000.0,76605000.0,65157000.0,62604000.0,
Stockholders Equity,-4751645000.0,-4853519000.0,-4933983000.0,-4938895000.0,-4970703000.0,
Gains Losses Not Affecting Retained Earnings,-636733000.0,-664098000.0,-688098000.0,-711548000.0,-736617000.0,
Other Equity Adjustments,-636733000.0,-664098000.0,-688098000.0,-711548000.0,-736617000.0,
Retained Earnings,-7200856000.0,-7249905000.0,-7284980000.0,-7251106000.0,-7226216000.0,
Additional Paid In Capital,3084883000.0,3059427000.0,3038027000.0,3022684000.0,2991050000.0,
Capital Stock,1061000.0,1057000.0,1068000.0,1075000.0,1080000.0,
Common Stock,1061000.0,1057000.0,1068000.0,1075000.0,1080000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,16386745000.0,16350269000.0,16117617000.0,15640125000.0,15351016000.0,
Total Non Current Liabilities Net Minority Interest,13041055000.0,13671968000.0,14506649000.0,14210420000.0,14008000000.0,
Other Non Current Liabilities,613488000.0,588244000.0,554222000.0,466341000.0,406214000.0,
Long Term Debt And Capital Lease Obligation,12427567000.0,13083724000.0,13952427000.0,13744079000.0,13601786000.0,
Long Term Capital Lease Obligation,2151367000.0,2119258000.0,2019508000.0,2004715000.0,1947414000.0,
Long Term Debt,10276200000.0,10964466000.0,11932919000.0,11739364000.0,11654372000.0,
Current Liabilities,3345690000.0,2678301000.0,1610968000.0,1429705000.0,1343016000.0,
Other Current Liabilities,65803000.0,94014000.0,59427000.0,20681000.0,18813000.0,
Current Deferred Liabilities,103650000.0,117309000.0,132336000.0,125371000.0,110369000.0,
Current Deferred Revenue,103650000.0,117309000.0,132336000.0,125371000.0,110369000.0,
Current Debt And Capital Lease Obligation,2988491000.0,2235406000.0,1064099000.0,1061646000.0,1039346000.0,
Current Capital Lease Obligation,304960000.0,299604000.0,291537000.0,289465000.0,267544000.0,
Current Debt,2683531000.0,1935802000.0,772562000.0,772181000.0,771802000.0,
Other Current Borrowings,2683531000.0,1935802000.0,772562000.0,772181000.0,771802000.0,
Payables And Accrued Expenses,187746000.0,231572000.0,355106000.0,222007000.0,174488000.0,
Current Accrued Expenses,115877000.0,150942000.0,125952000.0,152163000.0,101998000.0,
Interest Payable,38753000.0,65036000.0,37845000.0,75102000.0,34699000.0,
Payables,71869000.0,80630000.0,229154000.0,69844000.0,72490000.0,
Total Tax Payable,8320000.0,7596000.0,9429000.0,9024000.0,7447000.0,
Accounts Payable,63549000.0,73034000.0,219725000.0,60820000.0,65043000.0,
Total Assets,11720844000.0,11575012000.0,11260239000.0,10766387000.0,10442917000.0,
Total Non Current Assets,10953351000.0,10801581000.0,10447715000.0,10242579000.0,9509601000.0,
Other Non Current Assets,137022000.0,150524000.0,90254000.0,81353000.0,46705000.0,
Non Current Deferred Assets,42184000.0,45683000.0,52363000.0,56783000.0,61179000.0,
Non Current Deferred Taxes Assets,32412000.0,35716000.0,42711000.0,47395000.0,52181000.0,
Non Current Note Receivables,3590000.0,3661000.0,55311000.0,55356000.0,55367000.0,
Non Current Accounts Receivable,430368000.0,424627000.0,422309000.0,421860000.0,420116000.0,
Financial Assets,11362000.0,6445000.0,8289000.0,10333000.0,16841000.0,
Investments And Advances,21681000.0,21053000.0,13536000.0,15962000.0,18133000.0,
Goodwill And Other Intangible Assets,2880040000.0,2882117000.0,2725045000.0,2579806000.0,2403046000.0,
Other Intangible Assets,2880040000.0,2882117000.0,2725045000.0,2579806000.0,2403046000.0,
Net PPE,7427104000.0,7267471000.0,7080608000.0,7021126000.0,6488214000.0,
Accumulated Depreciation,-4394773000.0,-4360762000.0,-4334089000.0,-4343792000.0,-4306621000.0,
Gross PPE,11821877000.0,11628233000.0,11414697000.0,11364918000.0,10794835000.0,
Construction In Progress,82292000.0,72794000.0,76409000.0,73372000.0,77677000.0,
Other Properties,10649085000.0,10472436000.0,10236922000.0,10188856000.0,9616970000.0,
Machinery Furniture Equipment,100070000.0,97984000.0,95048000.0,92872000.0,89323000.0,
Properties,990430000.0,985019000.0,1006318000.0,1009818000.0,1010865000.0,
Current Assets,767493000.0,773431000.0,812524000.0,523808000.0,933316000.0,
Other Current Assets,38429000.0,34698000.0,17661000.0,20641000.0,25398000.0,
Assets Held For Sale Current,,,95783000.0,,,
Restricted Cash,58773000.0,167804000.0,30467000.0,20757000.0,23168000.0,
Prepaid Assets,38688000.0,35915000.0,18645000.0,16009000.0,24346000.0,
Receivables,250478000.0,263798000.0,218901000.0,189575000.0,158227000.0,
Other Receivables,23326000.0,28152000.0,49564000.0,46811000.0,26840000.0,
Accrued Interest Receivable,1778000.0,611000.0,4139000.0,2874000.0,1540000.0,
Loans Receivable,63900000.0,63779000.0,7072000.0,0.0,0.0,
Accounts Receivable,161474000.0,171256000.0,158126000.0,139890000.0,129847000.0,
Allowance For Doubtful Accounts Receivable,,-18784000.0,,,,-14687000.0
Gross Accounts Receivable,,190040000.0,,,,160382000.0
Cash Cash Equivalents And Short Term Investments,381125000.0,271216000.0,431067000.0,276826000.0,702177000.0,
Other Short Term Investments,112061000.0,6648000.0,761000.0,1551000.0,65730000.0,
Cash And Cash Equivalents,269064000.0,264568000.0,430306000.0,275275000.0,636447000.0,
