,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,86521570.0,86702183.0,86050917.0,81695605.0,80973634.0,
Share Issued,86521570.0,86702183.0,86050917.0,81695605.0,80973634.0,
Total Debt,4468000.0,3307000.0,3471000.0,8839000.0,9068000.0,
Tangible Book Value,150830000.0,143360000.0,148639000.0,165269000.0,164166000.0,
Invested Capital,285731000.0,279072000.0,283000000.0,223100000.0,219732000.0,
Working Capital,103203000.0,106398000.0,94608000.0,130168000.0,130431000.0,
Net Tangible Assets,150830000.0,143360000.0,148639000.0,165269000.0,164166000.0,
Capital Lease Obligations,4468000.0,3307000.0,3471000.0,8839000.0,9068000.0,
Common Stock Equity,285731000.0,279072000.0,283000000.0,223100000.0,219732000.0,
Total Capitalization,285731000.0,279072000.0,283000000.0,223100000.0,219732000.0,
Total Equity Gross Minority Interest,285731000.0,279072000.0,283000000.0,223100000.0,219732000.0,
Stockholders Equity,285731000.0,279072000.0,283000000.0,223100000.0,219732000.0,
Gains Losses Not Affecting Retained Earnings,0.0,0.0,0.0,5968000.0,3069000.0,
Other Equity Adjustments,,,,5968000.0,,1753000.0
Retained Earnings,-143397000.0,-145551000.0,-136718000.0,-194134000.0,-190391000.0,
Additional Paid In Capital,429121000.0,424616000.0,419711000.0,411259000.0,407047000.0,
Capital Stock,7000.0,7000.0,7000.0,7000.0,7000.0,
Common Stock,7000.0,7000.0,7000.0,7000.0,7000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,41887000.0,46400000.0,52078000.0,34819000.0,30818000.0,
Total Non Current Liabilities Net Minority Interest,20945000.0,26606000.0,24204000.0,8507000.0,8937000.0,
Other Non Current Liabilities,17122000.0,22073000.0,18260000.0,,,
Liabilities Heldfor Sale Non Current,,0.0,0.0,,,3867000.0
Derivative Product Liabilities,71000.0,1530000.0,2946000.0,2979000.0,3056000.0,
Non Current Deferred Liabilities,271000.0,348000.0,181000.0,210000.0,175000.0,
Non Current Deferred Taxes Liabilities,271000.0,348000.0,181000.0,210000.0,175000.0,
Long Term Debt And Capital Lease Obligation,3481000.0,2655000.0,2817000.0,5318000.0,5706000.0,
Long Term Capital Lease Obligation,3481000.0,2655000.0,2817000.0,5318000.0,5706000.0,
Current Liabilities,20942000.0,19794000.0,27874000.0,26312000.0,21881000.0,
Other Current Liabilities,,,,,,12824000.0
Current Deferred Liabilities,,,,9112000.0,8014000.0,6656000.0
Current Deferred Revenue,,,,9112000.0,8014000.0,6656000.0
Current Debt And Capital Lease Obligation,987000.0,652000.0,654000.0,3521000.0,3362000.0,
Current Capital Lease Obligation,987000.0,652000.0,654000.0,3521000.0,3362000.0,
Payables And Accrued Expenses,19955000.0,19142000.0,27220000.0,13679000.0,10505000.0,
Total Assets,327618000.0,325472000.0,335078000.0,257919000.0,250550000.0,
Total Non Current Assets,203473000.0,199280000.0,212596000.0,101439000.0,98238000.0,
Other Non Current Assets,24290000.0,24017000.0,36400000.0,1458000.0,1454000.0,
Goodwill And Other Intangible Assets,134901000.0,135712000.0,134361000.0,57831000.0,55566000.0,
Other Intangible Assets,46312000.0,47502000.0,49754000.0,13580000.0,13528000.0,
Goodwill,88589000.0,88210000.0,84607000.0,44251000.0,42038000.0,
Net PPE,44282000.0,39551000.0,41835000.0,42150000.0,41218000.0,
Accumulated Depreciation,-7860000.0,-6286000.0,-4943000.0,-7088000.0,-6311000.0,
Gross PPE,52142000.0,45837000.0,46778000.0,49238000.0,47529000.0,
Leases,901000.0,835000.0,835000.0,3253000.0,3535000.0,
Other Properties,4353000.0,3171000.0,3340000.0,9027000.0,9217000.0,
Machinery Furniture Equipment,5693000.0,5299000.0,5329000.0,2297000.0,2144000.0,
Current Assets,124145000.0,126192000.0,122482000.0,156480000.0,152312000.0,
Other Current Assets,19595000.0,24739000.0,8763000.0,13324000.0,9320000.0,
Assets Held For Sale Current,,0.0,0.0,,,11152000.0
Restricted Cash,264000.0,264000.0,263000.0,1564000.0,858000.0,
Prepaid Assets,5895000.0,,,,,
Receivables,39602000.0,39958000.0,37538000.0,28172000.0,22128000.0,
Accounts Receivable,39602000.0,39958000.0,37538000.0,28172000.0,22128000.0,
Allowance For Doubtful Accounts Receivable,-1007000.0,-1066000.0,,-315000.0,-96000.0,0.0
Gross Accounts Receivable,40609000.0,41024000.0,,28487000.0,22224000.0,19822000.0
Cash Cash Equivalents And Short Term Investments,58789000.0,61231000.0,75918000.0,113420000.0,120006000.0,
Other Short Term Investments,66000.0,30263000.0,53165000.0,54666000.0,85176000.0,
Cash And Cash Equivalents,58723000.0,30968000.0,22753000.0,58754000.0,34830000.0,
