,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-09-30
Ordinary Shares Number,62154000.0,61273653.0,60631000.0,60174000.0,59857000.0,
Share Issued,62154000.0,61273653.0,60631000.0,60174000.0,59857000.0,
Total Debt,95841000.0,98050000.0,75572000.0,78150000.0,80298000.0,
Tangible Book Value,359903000.0,360738000.0,377338000.0,382315000.0,340346000.0,
Invested Capital,455094000.0,456095000.0,472958000.0,478198000.0,440108000.0,
Working Capital,203463000.0,223441000.0,241560000.0,252706000.0,263466000.0,
Net Tangible Assets,359903000.0,360738000.0,377338000.0,382315000.0,340346000.0,
Capital Lease Obligations,95841000.0,98050000.0,75572000.0,78150000.0,80298000.0,
Common Stock Equity,455094000.0,456095000.0,472958000.0,478198000.0,440108000.0,
Total Capitalization,455094000.0,456095000.0,472958000.0,478198000.0,440108000.0,
Total Equity Gross Minority Interest,455094000.0,456095000.0,472958000.0,478198000.0,440108000.0,
Stockholders Equity,455094000.0,456095000.0,472958000.0,478198000.0,440108000.0,
Gains Losses Not Affecting Retained Earnings,-639000.0,-571000.0,-627000.0,-864000.0,-662000.0,
Other Equity Adjustments,-639000.0,-571000.0,-627000.0,-864000.0,-662000.0,
Retained Earnings,-1394106000.0,-1350085000.0,-1319578000.0,-1292440000.0,-1312830000.0,
Additional Paid In Capital,1849838000.0,1806751000.0,1793163000.0,1771502000.0,1753600000.0,
Capital Stock,1000.0,0.0,0.0,0.0,0.0,
Common Stock,1000.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,221120000.0,181990000.0,168903000.0,165407000.0,155507000.0,
Total Non Current Liabilities Net Minority Interest,101144000.0,101549000.0,77497000.0,78337000.0,80531000.0,
Other Non Current Liabilities,746000.0,741000.0,747000.0,688000.0,451000.0,
Non Current Deferred Liabilities,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,
Non Current Deferred Revenue,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,
Long Term Debt And Capital Lease Obligation,85398000.0,85808000.0,61750000.0,62649000.0,65080000.0,
Long Term Capital Lease Obligation,85398000.0,85808000.0,61750000.0,62649000.0,65080000.0,
Current Liabilities,119976000.0,80441000.0,91406000.0,87070000.0,74976000.0,
Other Current Liabilities,10263000.0,548000.0,722000.0,500000.0,455000.0,
Current Deferred Liabilities,7095000.0,9017000.0,6884000.0,6324000.0,2663000.0,
Current Deferred Revenue,7095000.0,9017000.0,6884000.0,6324000.0,2663000.0,
Current Debt And Capital Lease Obligation,10443000.0,12242000.0,13822000.0,15501000.0,15218000.0,
Current Capital Lease Obligation,10443000.0,12242000.0,13822000.0,15501000.0,15218000.0,
Pensionand Other Post Retirement Benefit Plans Current,27003000.0,18835000.0,31288000.0,28972000.0,24920000.0,
Payables And Accrued Expenses,65172000.0,39799000.0,38690000.0,35773000.0,31720000.0,
Current Accrued Expenses,45514000.0,23405000.0,23053000.0,19535000.0,19570000.0,
Payables,19658000.0,16394000.0,15637000.0,16238000.0,12150000.0,
Total Tax Payable,4976000.0,3901000.0,4543000.0,4253000.0,4087000.0,
Accounts Payable,14682000.0,12493000.0,11094000.0,11985000.0,8063000.0,
Total Assets,676214000.0,638085000.0,641861000.0,643605000.0,595615000.0,
Total Non Current Assets,352775000.0,334203000.0,308895000.0,303829000.0,257173000.0,
Other Non Current Assets,7616000.0,7124000.0,7278000.0,6413000.0,6203000.0,
Investments And Advances,68087000.0,54337000.0,54337000.0,54337000.0,,1525000.0
Investmentin Financial Assets,68087000.0,54337000.0,54337000.0,54337000.0,,1525000.0
Available For Sale Securities,68087000.0,54337000.0,54337000.0,54337000.0,,1525000.0
Goodwill And Other Intangible Assets,95191000.0,95357000.0,95620000.0,95883000.0,99762000.0,
Other Intangible Assets,12996000.0,13162000.0,13425000.0,13688000.0,13951000.0,
Goodwill,82195000.0,82195000.0,82195000.0,82195000.0,85811000.0,
Net PPE,181881000.0,177385000.0,151660000.0,147196000.0,151208000.0,
Accumulated Depreciation,-105911000.0,-100166000.0,-94994000.0,-89282000.0,-87494000.0,
Gross PPE,287792000.0,277551000.0,246654000.0,236478000.0,238702000.0,
Leases,68050000.0,64688000.0,58277000.0,58273000.0,57457000.0,
Construction In Progress,19828000.0,17689000.0,20116000.0,13334000.0,9299000.0,
Other Properties,179421000.0,177758000.0,150960000.0,148288000.0,155132000.0,
Machinery Furniture Equipment,20493000.0,17416000.0,17301000.0,16583000.0,16814000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,323439000.0,303882000.0,332966000.0,339776000.0,338442000.0,
Other Current Assets,21468000.0,22947000.0,15204000.0,13186000.0,10486000.0,
Prepaid Assets,9337000.0,,,,,
Inventory,33515000.0,32924000.0,28309000.0,25938000.0,20860000.0,
Finished Goods,5023000.0,5938000.0,5853000.0,6481000.0,5020000.0,
Work In Process,2943000.0,2320000.0,2265000.0,1960000.0,1546000.0,
Raw Materials,25549000.0,24666000.0,20191000.0,17497000.0,14294000.0,
Receivables,87448000.0,50062000.0,57019000.0,49854000.0,49949000.0,
Other Receivables,23295000.0,,,,,
Accounts Receivable,64153000.0,50062000.0,57019000.0,49854000.0,49949000.0,
Allowance For Doubtful Accounts Receivable,-500000.0,-500000.0,-600000.0,-500000.0,-700000.0,
Gross Accounts Receivable,64653000.0,50562000.0,57619000.0,50354000.0,50649000.0,
Cash Cash Equivalents And Short Term Investments,171671000.0,197949000.0,232434000.0,250798000.0,257147000.0,
Other Short Term Investments,49001000.0,49358000.0,49385000.0,49425000.0,46710000.0,
Cash And Cash Equivalents,122670000.0,148591000.0,183049000.0,201373000.0,210437000.0,
Cash Equivalents,89187000.0,117597000.0,150372000.0,167973000.0,168394000.0,
Cash Financial,33483000.0,30994000.0,32677000.0,33400000.0,42043000.0,
