,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,3401707.0,1370010.0,918719.0,441656.0,372096.0,
Share Issued,3401707.0,1370010.0,918719.0,441656.0,372096.0,
Net Debt,27252000.0,24781000.0,24882000.0,31426000.0,31541000.0,
Total Debt,41132000.0,41542000.0,44480000.0,47427000.0,47873000.0,
Tangible Book Value,-16526000.0,-15825000.0,-39040000.0,-42955000.0,-39849000.0,
Invested Capital,32129000.0,35406000.0,17231000.0,18405000.0,23803000.0,
Working Capital,25261000.0,26626000.0,1523000.0,-541000.0,1610000.0,
Net Tangible Assets,-16526000.0,-15825000.0,-39040000.0,-42955000.0,-39849000.0,
Capital Lease Obligations,6992000.0,7391000.0,7786000.0,8393000.0,8255000.0,
Common Stock Equity,-2011000.0,1255000.0,-19463000.0,-20629000.0,-15815000.0,
Total Capitalization,30855000.0,34132000.0,-19463000.0,-20629000.0,-15815000.0,
Total Equity Gross Minority Interest,-2011000.0,1255000.0,-19463000.0,-20629000.0,-15815000.0,
Stockholders Equity,-2011000.0,1255000.0,-19463000.0,-20629000.0,-15815000.0,
Gains Losses Not Affecting Retained Earnings,2414000.0,2552000.0,1083000.0,949000.0,797000.0,
Other Equity Adjustments,2414000.0,2552000.0,1083000.0,949000.0,797000.0,
Retained Earnings,-162945000.0,-156420000.0,-146756000.0,-140572000.0,-135853000.0,
Additional Paid In Capital,158520000.0,155123000.0,126210000.0,118994000.0,119241000.0,
Capital Stock,0.0,0.0,0.0,0.0,0.0,
Common Stock,0.0,0.0,0.0,0.0,0.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,92679000.0,96288000.0,119053000.0,119830000.0,124511000.0,
Total Non Current Liabilities Net Minority Interest,52452000.0,53436000.0,50646000.0,53092000.0,52168000.0,
Other Non Current Liabilities,59000.0,60000.0,155000.0,1875000.0,1623000.0,
Preferred Securities Outside Stock Equity,,0.0,28509000.0,28509000.0,28509000.0,28509000.0
Non Current Deferred Liabilities,14173000.0,14849000.0,16007000.0,16219000.0,15715000.0,
Non Current Deferred Revenue,14173000.0,14849000.0,15130000.0,15349000.0,14824000.0,
Non Current Deferred Taxes Liabilities,,0.0,877000.0,870000.0,891000.0,901000.0
Long Term Debt And Capital Lease Obligation,38220000.0,38527000.0,5975000.0,6489000.0,6321000.0,
Long Term Capital Lease Obligation,5354000.0,5650000.0,5975000.0,6489000.0,6321000.0,
Long Term Debt,32866000.0,32877000.0,,,,
Current Liabilities,40227000.0,42852000.0,68407000.0,66738000.0,72343000.0,
Other Current Liabilities,5063000.0,4079000.0,4875000.0,4584000.0,4298000.0,
Current Deferred Liabilities,8982000.0,9273000.0,9346000.0,9496000.0,9143000.0,
Current Deferred Revenue,8982000.0,9273000.0,9346000.0,9496000.0,9143000.0,
Current Debt And Capital Lease Obligation,2912000.0,3015000.0,38505000.0,40938000.0,41552000.0,
Current Capital Lease Obligation,1638000.0,1741000.0,1811000.0,1904000.0,1934000.0,
Current Debt,1274000.0,1274000.0,36694000.0,39034000.0,39618000.0,
Other Current Borrowings,1274000.0,1274000.0,36694000.0,39034000.0,39618000.0,
Payables And Accrued Expenses,23270000.0,26485000.0,15681000.0,11720000.0,17350000.0,
Current Accrued Expenses,5070000.0,5454000.0,5170000.0,4543000.0,3212000.0,
Payables,18200000.0,21031000.0,10511000.0,7177000.0,14138000.0,
Other Payable,,224000.0,58000.0,,,309000.0
Accounts Payable,18200000.0,20807000.0,10453000.0,7177000.0,14138000.0,
Total Assets,90668000.0,97543000.0,99590000.0,99201000.0,108696000.0,
Total Non Current Assets,25180000.0,28065000.0,29660000.0,33004000.0,34743000.0,
Other Non Current Assets,883000.0,734000.0,754000.0,749000.0,754000.0,
Non Current Deferred Assets,1466000.0,1472000.0,,,,0.0
Non Current Deferred Taxes Assets,1466000.0,1472000.0,,,,0.0
Goodwill And Other Intangible Assets,14515000.0,17080000.0,19577000.0,22326000.0,24034000.0,
Other Intangible Assets,14515000.0,17080000.0,19577000.0,22326000.0,24034000.0,
Net PPE,8316000.0,8779000.0,9329000.0,9929000.0,9955000.0,
Accumulated Depreciation,,-2083000.0,,,,-1624000.0
Gross PPE,8316000.0,10862000.0,9329000.0,9929000.0,9955000.0,
Leases,,1303000.0,,,,1303000.0
Construction In Progress,,0.0,,,,0.0
Other Properties,8316000.0,7986000.0,9329000.0,9929000.0,9955000.0,
Machinery Furniture Equipment,,1359000.0,,,,1334000.0
Buildings And Improvements,,214000.0,,,,214000.0
Properties,,0.0,,,,0.0
Current Assets,65488000.0,69478000.0,69930000.0,66197000.0,73953000.0,
Other Current Assets,5111000.0,5999000.0,8000000.0,6893000.0,7723000.0,
Prepaid Assets,3059000.0,625000.0,4372000.0,2067000.0,2355000.0,
Inventory,36616000.0,38126000.0,26066000.0,28190000.0,38354000.0,
Inventories Adjustments Allowances,-2455000.0,-2548000.0,-2231000.0,-2595000.0,-2492000.0,
Finished Goods,38500000.0,40103000.0,27383000.0,29871000.0,39781000.0,
Raw Materials,571000.0,571000.0,914000.0,914000.0,1065000.0,
Receivables,13814000.0,15358000.0,19680000.0,21439000.0,17444000.0,
Accounts Receivable,13814000.0,15358000.0,19680000.0,21439000.0,17444000.0,
Allowance For Doubtful Accounts Receivable,-915000.0,-1055000.0,-1041000.0,-831000.0,-811000.0,
Gross Accounts Receivable,14729000.0,16413000.0,20721000.0,22270000.0,18255000.0,
Cash Cash Equivalents And Short Term Investments,6888000.0,9370000.0,11812000.0,7608000.0,8077000.0,
Cash And Cash Equivalents,6888000.0,9370000.0,11812000.0,7608000.0,8077000.0,
