,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,63610000.0,63514000.0,63493000.0,63490200.0,63463200.0,
Share Issued,63610000.0,63514000.0,63493000.0,63490200.0,63463200.0,
Net Debt,1024440000.0,1030889000.0,954153000.0,925702000.0,868669000.0,
Total Debt,1236783000.0,1239127000.0,1233253000.0,1234408000.0,1219744000.0,
Tangible Book Value,101713000.0,157798000.0,142557000.0,150047000.0,177822000.0,
Invested Capital,2719635000.0,2723371000.0,2714170000.0,2697655000.0,2683267000.0,
Working Capital,99708000.0,75379000.0,151500000.0,191109000.0,240311000.0,
Net Tangible Assets,101713000.0,157798000.0,142557000.0,150047000.0,177822000.0,
Capital Lease Obligations,85440000.0,84465000.0,86447000.0,90934000.0,83366000.0,
Common Stock Equity,1568292000.0,1568709000.0,1567364000.0,1554181000.0,1546889000.0,
Total Capitalization,2695047000.0,2697636000.0,2689887000.0,2675144000.0,2662300000.0,
Total Equity Gross Minority Interest,1568292000.0,1568709000.0,1567364000.0,1554181000.0,1546889000.0,
Stockholders Equity,1568292000.0,1568709000.0,1567364000.0,1554181000.0,1546889000.0,
Other Equity Interest,,1000.0,,,,
Gains Losses Not Affecting Retained Earnings,-1696000.0,-3955000.0,-3626000.0,-2955000.0,-739000.0,
Other Equity Adjustments,-1696000.0,-3955000.0,-3626000.0,-2955000.0,-739000.0,
Retained Earnings,-130653000.0,-125114000.0,-122603000.0,-132587000.0,-137795000.0,
Additional Paid In Capital,1700005000.0,1697143000.0,1692958000.0,1689088000.0,1684788000.0,
Capital Stock,636000.0,634000.0,635000.0,635000.0,635000.0,
Common Stock,636000.0,634000.0,635000.0,635000.0,635000.0,
Total Liabilities Net Minority Interest,1702157000.0,1734617000.0,1717928000.0,1702730000.0,1658981000.0,
Total Non Current Liabilities Net Minority Interest,1442169000.0,1440715000.0,1421423000.0,1429314000.0,1407593000.0,
Other Non Current Liabilities,33610000.0,35150000.0,34457000.0,34296000.0,32401000.0,
Non Current Accrued Expenses,191395000.0,185160000.0,172301000.0,178684000.0,173507000.0,
Non Current Deferred Liabilities,16708000.0,18965000.0,17387000.0,16213000.0,13949000.0,
Non Current Deferred Taxes Liabilities,16708000.0,18965000.0,17387000.0,16213000.0,13949000.0,
Long Term Debt And Capital Lease Obligation,1200456000.0,1201440000.0,1197278000.0,1200121000.0,1187736000.0,
Long Term Capital Lease Obligation,73701000.0,72513000.0,74755000.0,79158000.0,72325000.0,
Long Term Debt,1126755000.0,1128927000.0,1122523000.0,1120963000.0,1115411000.0,
Current Liabilities,259988000.0,293902000.0,296505000.0,273416000.0,251388000.0,
Current Deferred Liabilities,45706000.0,45153000.0,48490000.0,44176000.0,49724000.0,
Current Deferred Revenue,45706000.0,45153000.0,48490000.0,44176000.0,49724000.0,
Current Debt And Capital Lease Obligation,36327000.0,37687000.0,35975000.0,34287000.0,32008000.0,
Current Capital Lease Obligation,11739000.0,11952000.0,11692000.0,11776000.0,11041000.0,
Current Debt,24588000.0,25735000.0,24283000.0,22511000.0,20967000.0,
Other Current Borrowings,24588000.0,25735000.0,24283000.0,22511000.0,20967000.0,
Payables And Accrued Expenses,177955000.0,211062000.0,212040000.0,194953000.0,169656000.0,
Current Accrued Expenses,87983000.0,108594000.0,99084000.0,78127000.0,66712000.0,
Interest Payable,,,3598000.0,2671000.0,3261000.0,2120000.0
Payables,89972000.0,102468000.0,112956000.0,116826000.0,102944000.0,
Accounts Payable,89972000.0,102468000.0,112956000.0,116826000.0,102944000.0,
Total Assets,3270449000.0,3303326000.0,3285292000.0,3256911000.0,3205870000.0,
Total Non Current Assets,2910753000.0,2934045000.0,2837287000.0,2792386000.0,2714171000.0,
Other Non Current Assets,24217000.0,117506000.0,24938000.0,25436000.0,28179000.0,
Non Current Deferred Assets,,,,,,0.0
Non Current Deferred Taxes Assets,,,,,,0.0
Investments And Advances,10967000.0,10967000.0,10967000.0,10967000.0,10967000.0,
Other Investments,10967000.0,10967000.0,10967000.0,10967000.0,10967000.0,
Goodwill And Other Intangible Assets,1466579000.0,1410911000.0,1424807000.0,1404134000.0,1369067000.0,
Other Intangible Assets,272479000.0,290855000.0,308945000.0,315425000.0,319532000.0,
Goodwill,1194100000.0,1120056000.0,1115862000.0,1088709000.0,1049535000.0,
Net PPE,1408990000.0,1394661000.0,1376575000.0,1351849000.0,1305958000.0,
Accumulated Depreciation,-1551756000.0,-1495563000.0,-1446292000.0,-1392650000.0,-1348937000.0,
Gross PPE,2960746000.0,2890224000.0,2822867000.0,2744499000.0,2654895000.0,
Other Properties,2960746000.0,623913000.0,2822867000.0,2744499000.0,2654895000.0,
Machinery Furniture Equipment,,949860000.0,,,,808962000.0
Buildings And Improvements,,355180000.0,,,,303170000.0
Land And Improvements,,961271000.0,,,,915612000.0
Properties,,0.0,,,,0.0
Current Assets,359696000.0,369281000.0,448005000.0,464525000.0,491699000.0,
Other Current Assets,37489000.0,13153000.0,5528000.0,6309000.0,6461000.0,
Restricted Cash,,,0.0,,0.0,
Prepaid Assets,19907000.0,29930000.0,26903000.0,27330000.0,19976000.0,
Inventory,,24357000.0,24142000.0,23284000.0,22698000.0,21539000.0
Receivables,175397000.0,178068000.0,198779000.0,189830000.0,174855000.0,
Taxes Receivable,,,6269000.0,10951000.0,9286000.0,9286000.0
