,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Ordinary Shares Number,220224634.0,219331992.0,219293281.0,219187208.0,223736131.0,
Share Issued,220224634.0,219331992.0,219293281.0,219187208.0,223736131.0,
Net Debt,172422000.0,71195000.0,103452000.0,145834000.0,153060000.0,
Total Debt,323953000.0,325628000.0,381555000.0,373824000.0,368316000.0,
Tangible Book Value,548371000.0,549525000.0,579707000.0,585321000.0,591204000.0,
Invested Capital,786049000.0,786200000.0,869500000.0,868744000.0,868329000.0,
Working Capital,197228000.0,199184000.0,256732000.0,263614000.0,263699000.0,
Net Tangible Assets,548371000.0,549525000.0,579707000.0,585321000.0,591204000.0,
Capital Lease Obligations,96046000.0,98849000.0,97262000.0,95901000.0,96691000.0,
Common Stock Equity,558142000.0,559421000.0,585207000.0,590821000.0,596704000.0,
Total Capitalization,785995000.0,786148000.0,869449000.0,868695000.0,868282000.0,
Total Equity Gross Minority Interest,563673000.0,565067000.0,591049000.0,596847000.0,602898000.0,
Minority Interest,5531000.0,5646000.0,5842000.0,6026000.0,6194000.0,
Stockholders Equity,558142000.0,559421000.0,585207000.0,590821000.0,596704000.0,
Gains Losses Not Affecting Retained Earnings,-2955000.0,-2992000.0,-3202000.0,-2265000.0,-4349000.0,
Other Equity Adjustments,-2955000.0,-2992000.0,-3202000.0,-2265000.0,-4349000.0,
Retained Earnings,-1246978000.0,-1234566000.0,-1191568000.0,-1167749000.0,-1147509000.0,
Additional Paid In Capital,1808053000.0,1796957000.0,1779955000.0,1760813000.0,1748540000.0,
Capital Stock,22000.0,22000.0,22000.0,22000.0,22000.0,
Common Stock,22000.0,22000.0,22000.0,22000.0,22000.0,
Preferred Stock,0.0,0.0,0.0,0.0,0.0,
Total Liabilities Net Minority Interest,473168000.0,491649000.0,534053000.0,518996000.0,513694000.0,
Total Non Current Liabilities Net Minority Interest,338139000.0,340494000.0,381705000.0,374744000.0,368704000.0,
Other Non Current Liabilities,24827000.0,25316000.0,10046000.0,10306000.0,9499000.0,
Long Term Debt And Capital Lease Obligation,313312000.0,315178000.0,371659000.0,364438000.0,359205000.0,
Long Term Capital Lease Obligation,85459000.0,88451000.0,87417000.0,86564000.0,87627000.0,
Long Term Debt,227853000.0,226727000.0,284242000.0,277874000.0,271578000.0,
Current Liabilities,135029000.0,151155000.0,152348000.0,144252000.0,144990000.0,
Current Deferred Liabilities,15550000.0,18423000.0,10423000.0,8836000.0,7823000.0,
Current Deferred Revenue,15550000.0,18423000.0,10423000.0,8836000.0,7823000.0,
Current Debt And Capital Lease Obligation,10641000.0,10450000.0,9896000.0,9386000.0,9111000.0,
Current Capital Lease Obligation,10587000.0,10398000.0,9845000.0,9337000.0,9064000.0,
Current Debt,54000.0,52000.0,51000.0,49000.0,47000.0,
Other Current Borrowings,54000.0,52000.0,51000.0,49000.0,47000.0,
Pensionand Other Post Retirement Benefit Plans Current,4075000.0,5100000.0,4622000.0,4698000.0,4101000.0,
Current Provisions,,746000.0,13893000.0,8838000.0,,7047000.0
Payables And Accrued Expenses,104763000.0,116436000.0,113514000.0,112494000.0,123955000.0,
Current Accrued Expenses,82552000.0,90260000.0,80892000.0,84002000.0,87452000.0,
Interest Payable,1438000.0,1438000.0,1455000.0,1454000.0,1453000.0,
Payables,22211000.0,26176000.0,32622000.0,28492000.0,36503000.0,
Total Tax Payable,,,,,6359000.0,
Accounts Payable,22211000.0,26176000.0,32622000.0,28492000.0,30144000.0,
Total Assets,1036841000.0,1056716000.0,1125102000.0,1115843000.0,1116592000.0,
Total Non Current Assets,704584000.0,706377000.0,716022000.0,707977000.0,707903000.0,
Other Non Current Assets,20540000.0,22194000.0,34291000.0,35043000.0,36522000.0,
Investments And Advances,270291000.0,262325000.0,262503000.0,255589000.0,259474000.0,
Long Term Equity Investment,270291000.0,262325000.0,262503000.0,255589000.0,259474000.0,
Investments In Other Ventures Under Equity Method,270291000.0,262325000.0,262503000.0,255589000.0,259474000.0,
Goodwill And Other Intangible Assets,9771000.0,9896000.0,5500000.0,5500000.0,5500000.0,
Other Intangible Assets,9771000.0,9896000.0,5500000.0,5500000.0,5500000.0,
Goodwill,,0.0,0.0,0.0,0.0,64328000.0
Net PPE,403982000.0,411962000.0,413728000.0,411845000.0,406407000.0,
Accumulated Depreciation,-503558000.0,-494282000.0,-553720000.0,-544424000.0,-538937000.0,
Gross PPE,907540000.0,906244000.0,967448000.0,956269000.0,945344000.0,
Construction In Progress,42473000.0,38250000.0,109403000.0,101364000.0,87466000.0,
Other Properties,603420000.0,606380000.0,669600000.0,666507000.0,672145000.0,
Machinery Furniture Equipment,241143000.0,241078000.0,167939000.0,167803000.0,167190000.0,
Land And Improvements,20504000.0,20536000.0,20506000.0,20595000.0,18543000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,332257000.0,350339000.0,409080000.0,407866000.0,408689000.0,
Other Current Assets,44115000.0,41139000.0,25825000.0,25314000.0,24863000.0,
Restricted Cash,2172000.0,2172000.0,2114000.0,2114000.0,2114000.0,
Inventory,42683000.0,43906000.0,44421000.0,45373000.0,45720000.0,
Raw Materials,42683000.0,43906000.0,44421000.0,45373000.0,45720000.0,
Receivables,117047000.0,106986000.0,104560000.0,94307000.0,109367000.0,
Other Receivables,5368000.0,,,,,
Taxes Receivable,1026000.0,1026000.0,800000.0,2474000.0,10671000.0,
Notes Receivable,,0.0,524000.0,2809000.0,2638000.0,2372000.0
Loans Receivable,87000.0,88000.0,,85000.0,83000.0,81000.0
Accounts Receivable,110566000.0,100793000.0,96156000.0,82861000.0,91415000.0,
Allowance For Doubtful Accounts Receivable,-1953000.0,-2069000.0,-2067000.0,-2173000.0,-1973000.0,
Gross Accounts Receivable,112519000.0,102862000.0,98223000.0,85034000.0,93388000.0,
Cash Cash Equivalents And Short Term Investments,126240000.0,156136000.0,232160000.0,240758000.0,226625000.0,
Other Short Term Investments,70755000.0,552000.0,51319000.0,108669000.0,108060000.0,
Cash And Cash Equivalents,55485000.0,155584000.0,180841000.0,132089000.0,118565000.0,
