,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Preferred Shares Number,7262171.0,7262171.0,7311632.0,7484015.0,7607144.0,
Ordinary Shares Number,28412183.0,28426694.0,28426694.0,28448845.0,28296439.0,
Share Issued,28412183.0,28426694.0,28426694.0,28448845.0,28296439.0,
Net Debt,982749000.0,979153000.0,985928000.0,987009000.0,1000456000.0,
Total Debt,1048552000.0,1045240000.0,1041253000.0,1041933000.0,1079654000.0,
Tangible Book Value,345536000.0,353447000.0,379085000.0,397017000.0,418063000.0,
Invested Capital,1627638000.0,1636764000.0,1660133000.0,1681090000.0,1746342000.0,
Working Capital,-101420000.0,-438517000.0,-256161000.0,-262204000.0,-272723000.0,
Net Tangible Assets,345612000.0,353520000.0,379158000.0,397092000.0,418139000.0,
Capital Lease Obligations,12994000.0,8467000.0,8266000.0,7801000.0,7815000.0,
Common Stock Equity,592080000.0,599991000.0,627146000.0,646958000.0,674503000.0,
Preferred Stock Equity,76000.0,73000.0,73000.0,75000.0,76000.0,
Total Capitalization,1441714000.0,1116098000.0,1324025000.0,1343541000.0,1385644000.0,
Total Equity Gross Minority Interest,596543000.0,604525000.0,632648000.0,652482000.0,680120000.0,
Minority Interest,4387000.0,4461000.0,5429000.0,5449000.0,5541000.0,
Stockholders Equity,592156000.0,600064000.0,627219000.0,647033000.0,674579000.0,
Other Equity Interest,-3000.0,,,,,
Gains Losses Not Affecting Retained Earnings,5076000.0,5604000.0,7560000.0,9441000.0,11646000.0,
Other Equity Adjustments,5076000.0,5604000.0,7560000.0,9441000.0,11646000.0,
Retained Earnings,-1945664000.0,-1938060000.0,-1912081000.0,-1896200000.0,-1872012000.0,
Additional Paid In Capital,2531539000.0,2531315000.0,2530535000.0,2532585000.0,2533737000.0,
Capital Stock,1208000.0,1205000.0,1205000.0,1207000.0,1208000.0,
Common Stock,1132000.0,1132000.0,1132000.0,1132000.0,1132000.0,
Preferred Stock,76000.0,73000.0,73000.0,75000.0,76000.0,
Total Liabilities Net Minority Interest,1101519000.0,1107247000.0,1106409000.0,1106414000.0,1151765000.0,
Total Non Current Liabilities Net Minority Interest,862552000.0,529540000.0,710186000.0,709689000.0,724571000.0,
Other Non Current Liabilities,,4851000.0,5114000.0,5380000.0,5691000.0,6125000.0
Derivative Product Liabilities,0.0,188000.0,,,,0.0
Long Term Debt And Capital Lease Obligation,862552000.0,524501000.0,705072000.0,704309000.0,718880000.0,
Long Term Capital Lease Obligation,12994000.0,8467000.0,8266000.0,7801000.0,7815000.0,
Long Term Debt,849558000.0,516034000.0,696806000.0,696508000.0,711065000.0,
Current Liabilities,238967000.0,577707000.0,396223000.0,396725000.0,427194000.0,
Current Deferred Liabilities,6925000.0,9247000.0,10230000.0,9347000.0,8275000.0,
Current Deferred Revenue,6925000.0,9247000.0,10230000.0,9347000.0,8275000.0,
Current Debt And Capital Lease Obligation,186000000.0,520739000.0,336181000.0,337624000.0,360774000.0,
Current Debt,186000000.0,520739000.0,336181000.0,337624000.0,360774000.0,
Line Of Credit,186000000.0,520739000.0,336181000.0,337624000.0,360774000.0,
Payables And Accrued Expenses,46042000.0,47721000.0,49812000.0,49754000.0,58145000.0,
Payables,46042000.0,47721000.0,49812000.0,49754000.0,58145000.0,
Dividends Payable,3340000.0,3340000.0,3372000.0,3432000.0,3496000.0,
Accounts Payable,42702000.0,44381000.0,46440000.0,46322000.0,54649000.0,
Total Assets,1698062000.0,1711772000.0,1739057000.0,1758896000.0,1831885000.0,
Total Non Current Assets,1560515000.0,1572582000.0,1598995000.0,1624375000.0,1677414000.0,
Other Non Current Assets,22290000.0,23019000.0,24972000.0,22591000.0,23721000.0,
Non Current Deferred Assets,22535000.0,22792000.0,18055000.0,18465000.0,18630000.0,
Financial Assets,1395000.0,569000.0,8415000.0,11208000.0,13281000.0,
Investment Properties,1260476000.0,1272281000.0,1292212000.0,1315329000.0,1358463000.0,
Goodwill And Other Intangible Assets,246544000.0,246544000.0,248061000.0,249941000.0,256440000.0,
Net PPE,7275000.0,7377000.0,7280000.0,6841000.0,6879000.0,
Gross PPE,7275000.0,7377000.0,7280000.0,6841000.0,6879000.0,
Other Properties,7275000.0,7377000.0,7280000.0,6841000.0,6879000.0,
Current Assets,137547000.0,139190000.0,140062000.0,134521000.0,154471000.0,
Assets Held For Sale Current,,,6215000.0,1725000.0,,
Restricted Cash,53790000.0,50832000.0,55477000.0,56047000.0,55025000.0,
Receivables,30948000.0,30738000.0,31311000.0,29626000.0,28063000.0,
Accounts Receivable,30948000.0,30738000.0,31311000.0,29626000.0,28063000.0,
Cash Cash Equivalents And Short Term Investments,52809000.0,57620000.0,47059000.0,47123000.0,71383000.0,
Cash And Cash Equivalents,52809000.0,57620000.0,47059000.0,47123000.0,71383000.0,
