,2026-01-31,2025-10-31,2025-07-31,2025-04-30,2025-01-31,2024-10-31
Ordinary Shares Number,2615561.0,2446965.0,1969047.0,1969047.0,1969047.0,
Share Issued,2615561.0,2446965.0,1969047.0,1969047.0,1969047.0,
Net Debt,8621265.0,9106100.0,8872365.0,9513596.0,11657754.0,
Total Debt,47496378.0,48245731.0,48125281.0,51239036.0,53611868.0,
Tangible Book Value,-14179264.0,-10404844.0,-12037150.0,-10635392.0,-12562073.0,
Invested Capital,17844296.0,22089744.0,20068903.0,21956225.0,24057771.0,
Working Capital,-6214635.0,-4189312.0,-9783759.0,-9821463.0,-11501740.0,
Net Tangible Assets,-14179264.0,-10404844.0,-12037150.0,-10635392.0,-12562073.0,
Capital Lease Obligations,37356155.0,37774254.0,38182114.0,40950080.0,41508757.0,
Common Stock Equity,7704073.0,11618267.0,10125736.0,11667269.0,11954660.0,
Total Capitalization,14991577.0,19273664.0,13681396.0,15560272.0,17183014.0,
Total Equity Gross Minority Interest,7560203.0,11471765.0,9983378.0,11640029.0,12016016.0,
Minority Interest,-143870.0,-146502.0,-142358.0,-27240.0,61356.0,
Stockholders Equity,7704073.0,11618267.0,10125736.0,11667269.0,11954660.0,
Retained Earnings,-13372174.0,-8157498.0,-3189756.0,-1648223.0,-1360832.0,
Additional Paid In Capital,21073631.0,19773318.0,13313523.0,13313523.0,13313523.0,
Capital Stock,2616.0,2447.0,1969.0,1969.0,1969.0,
Common Stock,2616.0,2447.0,1969.0,1969.0,1969.0,
Total Liabilities Net Minority Interest,64528539.0,63967446.0,63356376.0,65722860.0,70726863.0,
Total Non Current Liabilities Net Minority Interest,45740596.0,45642348.0,40236669.0,42976262.0,43919029.0,
Other Non Current Liabilities,126512.0,130028.0,130028.0,131228.0,2782378.0,
Derivative Product Liabilities,3278000.0,2462150.0,694326.0,1004230.0,,
Tradeand Other Payables Non Current,,,,131228.0,131228.0,124428.0
Non Current Deferred Liabilities,1159739.0,1068339.0,1100377.0,1183914.0,1213972.0,
Non Current Deferred Taxes Liabilities,1159739.0,1068339.0,1100377.0,1183914.0,1213972.0,
Long Term Debt And Capital Lease Obligation,41176345.0,41981831.0,38311938.0,40656890.0,42573829.0,
Long Term Capital Lease Obligation,33888841.0,34326434.0,34756278.0,36763887.0,37345475.0,
Long Term Debt,7287504.0,7655397.0,3555660.0,3893003.0,5228354.0,
Current Liabilities,18787943.0,18325098.0,23119707.0,22746598.0,26807834.0,
Other Current Liabilities,,,,,5509630.0,9826065.0
Current Deferred Liabilities,591454.0,631610.0,675428.0,701929.0,769739.0,
Current Deferred Revenue,591454.0,631610.0,675428.0,701929.0,769739.0,
Current Debt And Capital Lease Obligation,6320033.0,6263900.0,9813343.0,10582146.0,11038039.0,
Current Capital Lease Obligation,3467314.0,3447820.0,3425836.0,4186193.0,4163282.0,
Current Debt,2852719.0,2816080.0,6387507.0,6395953.0,6874757.0,
Other Current Borrowings,1758571.0,1755048.0,4947307.0,4949306.0,5576329.0,
Line Of Credit,1094148.0,1061032.0,1440200.0,1446647.0,1298428.0,
Current Notes Payable,,,,4887094.0,5509630.0,9826065.0
Payables And Accrued Expenses,11876456.0,11429588.0,12630936.0,11462523.0,15000056.0,
Current Accrued Expenses,2377691.0,1341230.0,1486053.0,1271714.0,1157773.0,
Interest Payable,116153.0,53610.0,225775.0,186076.0,136388.0,
Payables,9498765.0,10088358.0,11144883.0,10190809.0,13842283.0,
Other Payable,376106.0,202908.0,400307.0,339681.0,229275.0,
Dueto Related Parties Current,785052.0,756894.0,512824.0,512824.0,645999.0,
